,0
RP11-481J2.2,-9.433282e-06
KRTAP5-8,-9.498096e-06
TNFSF14,-9.522493e-06
EPHB1,-9.523944e-06
PDE3A,-9.562525e-06
RP11-496D24.2,-9.663485e-06
RP11-109E24.2,-9.706048e-06
AC022182.1,-9.756199e-06
CCDC79,-9.761566e-06
MCHR2,-9.844319e-06
RP11-666A20.4,-9.853515e-06
CTD-2306M5.1,-9.869496e-06
CTB-175E5.7,-9.955124e-06
RP11-415C15.3,-1.0057885e-05
HSPA2,-1.008734e-05
FSIP2,-1.0088723e-05
GGT5,-1.0120664e-05
DPYS,-1.0181869e-05
TMEM247,-1.04280725e-05
MAMDC2,-1.0442039e-05
USP30-AS1,-1.0525433e-05
CCDC70,-1.0609137e-05
ELANE,-1.0785883e-05
CREB3L3,-1.0839894e-05
NPAP1,-1.0851645e-05
RP11-80H18.4,-1.0911145e-05
ELN,-1.0915017e-05
GSDMD,-1.0918959e-05
ALOX15,-1.0936902e-05
RP11-142A22.4,-1.1004485e-05
LINC01226,-1.10180745e-05
TBC1D8B,-1.1192192e-05
CTD-2330K9.3,-1.123633e-05
RP11-284J1.1,-1.128118e-05
CCL22,-1.1312156e-05
RP11-168K11.2,-1.1328084e-05
PLA2G12B,-1.134523e-05
PERP,-1.1384706e-05
INMT,-1.1391416e-05
PYDC1,-1.1441812e-05
ACTBL2,-1.1534843e-05
SLC16A2,-1.1538982e-05
RPL22L1,-1.154283e-05
FAM166B,-1.1668923e-05
ATP1A2,-1.1703549e-05
APOBEC3H,-1.1719091e-05
ASCL1,-1.1750544e-05
CTB-49A3.5,-1.1775719e-05
CTC-490E21.12,-1.179002e-05
RP4-655J12.4,-1.1929513e-05
APOC3,-1.1935632e-05
CNGB1,-1.1960198e-05
SLC35F1,-1.2002016e-05
CD300LG,-1.2017729e-05
SDS,-1.2151388e-05
GNRH2,-1.2153038e-05
RP11-55K13.1,-1.21587955e-05
FRY,-1.2183574e-05
HVCN1,-1.2212448e-05
CTD-2288O8.1,-1.22505135e-05
PATE2,-1.2268548e-05
IGLC6,-1.2288756e-05
SBSN,-1.2391879e-05
DACH1,-1.2432371e-05
CCDC141,-1.2458748e-05
DRD2,-1.2521755e-05
RP4-777L9.3,-1.2649169e-05
RLN3,-1.2659886e-05
CCT8L2,-1.266619e-05
RP11-265D19.6,-1.2694883e-05
XX-FW83128A1.2,-1.2711104e-05
RP1-170O19.14,-1.2715458e-05
PTPRK,-1.2722929e-05
TNFRSF18,-1.2766523e-05
AC018878.3,-1.2805968e-05
CTD-2337A12.1,-1.2849064e-05
C8orf22,-1.2906866e-05
RP11-196I18.4,-1.292739e-05
HLA-F,-1.2949941e-05
RP11-1148L6.5,-1.2982463e-05
RP5-1139I1.1,-1.3068848e-05
RP11-432J24.2,-1.3256169e-05
RP11-287D1.3,-1.326526e-05
TMEM108,-1.3268497e-05
ZNF660,-1.3274356e-05
LA16c-390E6.4,-1.3307273e-05
ADAMTS8,-1.3322084e-05
TRIB1,-1.342537e-05
ANKRD22,-1.3443575e-05
RP13-1016M1.2,-1.34539005e-05
FPGT-TNNI3K,-1.3475852e-05
XIAP-AS1,-1.3553521e-05
RP1-102E24.10,-1.356378e-05
RP11-538I12.2,-1.3576377e-05
SYT4,-1.3604262e-05
GLYAT,-1.3621124e-05
OSMR,-1.3653987e-05
MAEL,-1.3668547e-05
RP11-513G11.3,-1.3796029e-05
SPINK6,-1.3806091e-05
MAPT-AS1,-1.3823813e-05
TMEM74,-1.3836503e-05
AC073115.7,-1.3885833e-05
RP11-128B16.3,-1.3963881e-05
FXYD4,-1.399274e-05
RP11-336A10.2,-1.4022647e-05
CYP4B1,-1.4023364e-05
EVI2B,-1.4026542e-05
IP6K3,-1.4052802e-05
STRC,-1.415094e-05
RP4-640H8.2,-1.4157421e-05
RP11-13K12.1,-1.4175222e-05
MS4A4E,-1.4345673e-05
SERTAD4-AS1,-1.4386364e-05
CELA3A,-1.4453269e-05
RP11-420K8.1,-1.4527102e-05
RP11-354P11.4,-1.4547013e-05
OPN1SW,-1.4594045e-05
CTD-2555O16.1,-1.462739e-05
RP11-517I3.1,-1.4718196e-05
AC016735.2,-1.4723555e-05
FARP1-AS1,-1.474158e-05
CDRT4,-1.4747273e-05
RP11-338K17.8,-1.4814941e-05
ST6GAL2,-1.4870139e-05
RP11-397A16.3,-1.4877319e-05
RP11-66N24.6,-1.4899107e-05
CDH15,-1.4919671e-05
AC104532.2,-1.4937179e-05
FEZF1-AS1,-1.4949952e-05
KIF5C,-1.4961756e-05
RP11-578F21.6,-1.50359065e-05
AC114803.3,-1.504904e-05
NUPR2,-1.5049669e-05
ANKRD33,-1.5124227e-05
RP11-6I2.3,-1.5125071e-05
RP11-45F15.2,-1.51831755e-05
TLR3,-1.5188151e-05
RP11-230G5.2,-1.528127e-05
SASH3,-1.529153e-05
PMEPA1,-1.5297921e-05
MDS2,-1.532785e-05
AC092718.1,-1.5402251e-05
AC139099.4,-1.545967e-05
RP3-512B11.3,-1.5526244e-05
LINC01249,-1.5529797e-05
LY6G6D,-1.5531596e-05
RP11-274J16.5,-1.5578471e-05
PCYT1B,-1.5591488e-05
MRC2,-1.576074e-05
AJ011932.1,-1.5781408e-05
RP11-20D14.6,-1.5792217e-05
RP11-634B7.4,-1.5809008e-05
RP11-810M2.2,-1.5828837e-05
LILRB1,-1.5873438e-05
ACTC1,-1.5910848e-05
RP11-243M5.1,-1.5966058e-05
RP1-253P7.4,-1.603416e-05
BANCR,-1.6069765e-05
C8orf49,-1.6259359e-05
MMP9,-1.6264634e-05
TMPRSS11A,-1.6273762e-05
CHGB,-1.632986e-05
C20orf197,-1.6401273e-05
AC004824.2,-1.640248e-05
ELSPBP1,-1.648442e-05
RP11-8L8.2,-1.650158e-05
RP11-90K6.1,-1.6581142e-05
AQP2,-1.6664582e-05
CTD-3076O17.1,-1.6667447e-05
RP11-93B14.10,-1.672449e-05
GSTT2B,-1.6729555e-05
RP11-519M16.1,-1.6812923e-05
NPAS3,-1.6857695e-05
CYP1B1,-1.6876033e-05
ZNF157,-1.6940174e-05
CYP2W1,-1.6962089e-05
PLK2,-1.6964636e-05
CYSLTR2,-1.7011695e-05
VASH2,-1.706404e-05
FAM170B-AS1,-1.7131328e-05
LINC01436,-1.7174469e-05
F8A3,-1.7196726e-05
KCNQ1DN,-1.7219467e-05
CLEC4G,-1.7229215e-05
NAMA,-1.7264265e-05
CTD-2145A24.4,-1.7293567e-05
DGAT2L6,-1.7293567e-05
LINC01505,-1.7306567e-05
CHRNE,-1.7347986e-05
RP11-817G13.3,-1.7369404e-05
RP5-1050D4.2,-1.7382778e-05
TNFRSF11A,-1.7508015e-05
SMAD1-AS2,-1.7526732e-05
AC011747.6,-1.7553855e-05
RP11-59H7.4,-1.7705679e-05
PACERR,-1.7798167e-05
RP3-382I10.7,-1.780414e-05
PRSS50,-1.7831355e-05
EPHA6,-1.7965047e-05
PNPLA1,-1.8066898e-05
RP11-173P15.7,-1.812574e-05
ISLR2,-1.8132981e-05
LINC01258,-1.8288301e-05
PTX3,-1.8331819e-05
RP11-665G4.1,-1.8352128e-05
CTD-3195I5.3,-1.836114e-05
HAAO,-1.8393515e-05
GPR88,-1.8439334e-05
IRX3,-1.8469957e-05
GPR183,-1.8478822e-05
FUT3,-1.8497189e-05
DDX60,-1.859229e-05
RP11-593F23.1,-1.867899e-05
RP4-669H2.1,-1.8721317e-05
FAM170A,-1.8758026e-05
TACR2,-1.875861e-05
RP11-255E6.6,-1.8833414e-05
RP11-820I16.4,-1.8917806e-05
RIMS1,-1.896414e-05
SLC1A7,-1.8982242e-05
RP11-136H19.1,-1.9023862e-05
SMTNL2,-1.9059169e-05
RP11-58C22.2,-1.9081624e-05
ANKUB1,-1.9109673e-05
LINC00348,-1.911654e-05
CYP39A1,-1.9185225e-05
RP11-672A2.3,-1.9350182e-05
CCDC33,-1.9401088e-05
TIAM1,-1.9442732e-05
HOTTIP,-1.946498e-05
HPGD,-1.9487565e-05
RP11-493L12.3,-1.9686486e-05
C1orf140,-1.9690355e-05
RP11-831F12.2,-1.9742929e-05
CDSN,-1.9784264e-05
PAG1,-1.9816547e-05
MARCKS,-1.9823061e-05
LRRN2,-1.9876017e-05
FCGR3A,-1.9922001e-05
RP11-256L6.2,-1.9939745e-05
CEACAM20,-1.9991663e-05
RP11-441F2.5,-2.0000638e-05
HRASLS5,-2.0084204e-05
SERPINB4,-2.0124558e-05
HSPB8,-2.0156018e-05
KCNJ13,-2.0172247e-05
DDX4,-2.0240663e-05
AC010525.4,-2.025224e-05
RP11-235C23.5,-2.0302181e-05
CTC-339O9.1,-2.0369964e-05
TRHDE,-2.0446025e-05
RP11-461A8.5,-2.0500198e-05
FLJ36000,-2.0558842e-05
C11orf63,-2.0574798e-05
RP3-324O17.8,-2.0596819e-05
RP11-69I8.2,-2.0687972e-05
CACNA1S,-2.0768795e-05
AC007163.6,-2.0782147e-05
RP11-327F22.2,-2.0792295e-05
RP11-697E22.1,-2.0813317e-05
TP53AIP1,-2.0814734e-05
RP3-402G11.25,-2.0919855e-05
CTD-3131K8.3,-2.0962172e-05
CTD-2503O16.4,-2.1201668e-05
CTD-2377D24.6,-2.1253833e-05
PCED1B,-2.1255733e-05
RP11-514P8.7,-2.1328744e-05
ALDH1A2,-2.1457596e-05
IGFALS,-2.1464512e-05
RP4-635E18.9,-2.1499198e-05
RP1-310O13.7,-2.1501824e-05
GAL3ST2,-2.1538825e-05
RP11-1152H15.1,-2.1548292e-05
RP11-736I10.1,-2.1679485e-05
CD300LF,-2.1711145e-05
AC099552.4,-2.1726519e-05
RP11-532F6.5,-2.1749931e-05
CTD-2647E9.3,-2.1775519e-05
CD200R1L,-2.1787277e-05
MIR222HG,-2.1808213e-05
KB-1507C5.4,-2.1848373e-05
CH17-132F21.5,-2.1868156e-05
RP11-167P20.1,-2.19023e-05
LIPG,-2.19067e-05
RP11-54O7.18,-2.2039916e-05
CLDN19,-2.21598e-05
CCL3,-2.2220505e-05
RP11-466A19.1,-2.2232318e-05
EGR2,-2.2463053e-05
KRTAP4-1,-2.2502707e-05
CHRM5,-2.2543321e-05
RP11-816J6.3,-2.2568898e-05
CTD-2081C10.1,-2.2570855e-05
AL513523.2,-2.2601616e-05
LL21NC02-1C16.2,-2.2603987e-05
RP11-81A22.5,-2.2632094e-05
CCR1,-2.2649629e-05
CXCL5,-2.268573e-05
RP11-392B6.1,-2.273021e-05
PRELP,-2.2884267e-05
FREM2-AS1,-2.2940456e-05
PCDH9,-2.2975395e-05
RP11-49K24.8,-2.302724e-05
XXbac-B33L19.4,-2.3081786e-05
TCP11L2,-2.3084856e-05
CCDC158,-2.3096509e-05
CTD-2525I3.6,-2.31371e-05
SRRM4,-2.3145583e-05
FFAR2,-2.3156425e-05
CADPS2,-2.3161843e-05
LSAMP,-2.3198343e-05
RP11-145M9.5,-2.3363244e-05
AC006004.1,-2.3400584e-05
CTB-58E17.9,-2.3407789e-05
ACAN,-2.342359e-05
ADRB1,-2.3470016e-05
LINC00506,-2.3478387e-05
FGFR2,-2.3495968e-05
LEFTY1,-2.3580415e-05
LINC01352,-2.3601553e-05
RP11-544M22.1,-2.3610608e-05
EHF,-2.363827e-05
PRSS35,-2.36644e-05
RP11-133N21.10,-2.3709625e-05
RP11-13K12.2,-2.3772724e-05
RP11-325L7.2,-2.3802322e-05
NEFM,-2.3822648e-05
THNSL2,-2.3857963e-05
RP11-276H7.3,-2.3917159e-05
NXPH3,-2.4042074e-05
PRAP1,-2.4127428e-05
F10-AS1,-2.4166737e-05
RP11-551L14.4,-2.4171115e-05
RP11-420A6.2,-2.4199036e-05
TMEM171,-2.4267047e-05
C1orf21,-2.4305e-05
KLF4,-2.4322184e-05
ARL5C,-2.4382303e-05
CALHM1,-2.440071e-05
GAP43,-2.4438112e-05
RP11-61I13.3,-2.44509e-05
C8orf86,-2.4481926e-05
AC090952.5,-2.4486797e-05
ERMN,-2.4519e-05
PSAPL1,-2.4621791e-05
ORM1,-2.46861e-05
CCL4,-2.4732357e-05
SLC17A8,-2.4807727e-05
PHF21B,-2.4951409e-05
ABC11-4932300O16.1,-2.497478e-05
CTB-176F20.3,-2.5142317e-05
ERP27,-2.5174293e-05
CTA-221G9.12,-2.5183164e-05
RP11-713N11.6,-2.5274836e-05
MME,-2.5416988e-05
GOLGA8M,-2.5419522e-05
MX1,-2.543696e-05
RP11-357P18.2,-2.5451507e-05
CTD-2655K5.1,-2.5462843e-05
JPH4,-2.549899e-05
GAGE12J,-2.5516647e-05
FLJ12825,-2.553203e-05
VENTX,-2.5570747e-05
ABLIM2,-2.5575953e-05
JAZF1-AS1,-2.5586249e-05
CRISP3,-2.5608188e-05
RP11-505E24.3,-2.560943e-05
PDGFB,-2.5643998e-05
RP11-667K14.3,-2.5657648e-05
RP11-554A11.9,-2.5816831e-05
RGS2,-2.5865264e-05
RP5-997D24.3,-2.5893156e-05
AP000593.7,-2.5947926e-05
RP1-84O15.2,-2.5956411e-05
RP11-20I23.7,-2.6007432e-05
MIR217HG,-2.6011488e-05
CACNA1I,-2.6067648e-05
HTR7,-2.6180835e-05
CYP26A1,-2.6190777e-05
PDPN,-2.6227954e-05
GBP1,-2.6238084e-05
XXbac-BPG299F13.14,-2.636766e-05
RP11-252E2.1,-2.6515016e-05
S1PR1,-2.6600308e-05
RP11-1149M10.2,-2.6608923e-05
LINC00319,-2.6652458e-05
RP3-527G5.1,-2.6765147e-05
C1orf111,-2.6797248e-05
C1QTNF1,-2.6845406e-05
RP11-83A16.1,-2.7062375e-05
LINC00487,-2.7067628e-05
MC2R,-2.716854e-05
LINC01556,-2.717371e-05
RP11-552F3.13,-2.7196098e-05
MBOAT2,-2.7214712e-05
RP11-300E4.2,-2.7255068e-05
S100A8,-2.731629e-05
RP5-1021I20.1,-2.7322421e-05
SYT13,-2.7345339e-05
RP11-158I9.5,-2.7429081e-05
ATP1B4,-2.7440481e-05
RP11-680A11.5,-2.7451437e-05
ENAM,-2.7561742e-05
LINC01068,-2.7690294e-05
SPATA4,-2.7699542e-05
PDLIM3,-2.7702594e-05
ABCA9-AS1,-2.7742492e-05
RP11-497K21.1,-2.7753864e-05
KRT79,-2.7816513e-05
SH3RF2,-2.7832337e-05
DDC,-2.788648e-05
GRIN3A,-2.7934595e-05
SV2B,-2.794848e-05
RP11-91J3.3,-2.7961138e-05
C2orf72,-2.8016684e-05
CLIC3,-2.826411e-05
RP11-44N12.2,-2.8490971e-05
RP11-483I13.2,-2.854255e-05
CDC42EP3,-2.8615323e-05
C19orf33,-2.862202e-05
RP11-16B13.1,-2.8676537e-05
PDE6A,-2.873278e-05
TECTB,-2.8772569e-05
MAGEA9B,-2.8793158e-05
AC005609.16,-2.879798e-05
RP11-809N8.2,-2.8810828e-05
RP11-553A10.1,-2.8841776e-05
GPR61,-2.889163e-05
COL18A1-AS2,-2.8921348e-05
RP5-1096D14.3,-2.8989522e-05
LRRC74B,-2.9155555e-05
VSIG8,-2.92564e-05
UGP2,-2.9501281e-05
ARAP2,-2.9644294e-05
IGHV4-34,-2.9729974e-05
GRAP2,-2.9881981e-05
AC010649.1,-2.9911156e-05
RP11-44M6.1,-3.0089039e-05
TTLL10-AS1,-3.0116656e-05
RP11-148B6.1,-3.0117353e-05
U73166.2,-3.0159694e-05
RP11-400N13.2,-3.0247867e-05
GAST,-3.0256517e-05
APCDD1,-3.0260753e-05
GPX6,-3.0271889e-05
CITED1,-3.030348e-05
RP11-70C1.1,-3.0433603e-05
DRAXIN,-3.0448591e-05
STX19,-3.0479048e-05
CYP27C1,-3.050897e-05
RP11-576N17.5,-3.0535775e-05
AP001468.58,-3.056338e-05
AL035610.2,-3.0648425e-05
RP11-98D18.16,-3.0844923e-05
RP11-856F16.2,-3.0912022e-05
RP11-744K17.1,-3.092865e-05
AC006262.4,-3.096801e-05
PSG11,-3.100246e-05
TACSTD2,-3.1028365e-05
GIMAP6,-3.1102867e-05
ADCY4,-3.1133764e-05
AC009410.1,-3.123882e-05
RP11-161I6.2,-3.1241587e-05
CAMP,-3.1510248e-05
MYL3,-3.1518943e-05
PRRX2-AS1,-3.152665e-05
FPR1,-3.1551743e-05
ALDH3B2,-3.1556698e-05
RP11-722G7.1,-3.1578886e-05
CTC-441N14.2,-3.1738477e-05
SGSM1,-3.176484e-05
LINC01118,-3.1793632e-05
ADGRB3,-3.1863336e-05
RP11-66D17.3,-3.198925e-05
RP11-61E11.1,-3.2040334e-05
ZNF503-AS1,-3.209388e-05
ST8SIA4,-3.2187545e-05
SFRP1,-3.220291e-05
FMO1,-3.220291e-05
CKMT2,-3.2254153e-05
ZSWIM8,-3.2490465e-05
RP11-202A13.1,-3.251991e-05
ITGA2B,-3.2548858e-05
TRPM2,-3.2747044e-05
RP11-76E17.3,-3.28243e-05
RP11-54H7.4,-3.286778e-05
RP11-474P2.4,-3.2900705e-05
RP11-476B1.1,-3.29622e-05
LINC01553,-3.29647e-05
HCFC1-AS1,-3.2966913e-05
AC073957.15,-3.3029606e-05
CPA1,-3.30381e-05
ADH1B,-3.3052016e-05
TSPAN1,-3.3079006e-05
LINC01550,-3.3089575e-05
RP11-505P4.6,-3.319046e-05
FAM135B,-3.3218657e-05
MTUS1,-3.322603e-05
RP11-774D14.1,-3.325211e-05
RP11-195M16.3,-3.3388365e-05
RP11-865I6.2,-3.3390163e-05
ADAM18,-3.33978e-05
PGLYRP2,-3.343771e-05
SAMD4A,-3.345361e-05
ZBTB20,-3.3491924e-05
COX4I2,-3.36102e-05
PCDHGA1,-3.3685785e-05
C4BPA,-3.373335e-05
RP11-21M24.2,-3.3738575e-05
RP11-104L21.3,-3.3831977e-05
DGKG,-3.4266337e-05
TNNI1,-3.4328714e-05
NCRNA00250,-3.438147e-05
RP11-121A8.1,-3.4419976e-05
RP11-848P1.3,-3.4516175e-05
HOGA1,-3.4543544e-05
RP11-466P24.6,-3.4691395e-05
ACE2,-3.499723e-05
RP11-305L7.3,-3.5145607e-05
MOGAT2,-3.5214656e-05
C4orf45,-3.526596e-05
RP11-307C18.1,-3.5276487e-05
LINC00640,-3.5404537e-05
ERAS,-3.546614e-05
AP000438.2,-3.5481316e-05
RP11-219B4.7,-3.554117e-05
ABCA10,-3.55958e-05
CSF1R,-3.568603e-05
DSC3,-3.5845344e-05
KIAA1211,-3.639853e-05
HLA-DRA,-3.6449685e-05
TMPRSS6,-3.6518508e-05
SMOC1,-3.6587386e-05
MYO5B,-3.663032e-05
RP11-74H8.1,-3.6670473e-05
ABLIM3,-3.6670473e-05
CYP11A1,-3.6877544e-05
HES2,-3.6936453e-05
PRKCG,-3.703543e-05
ADCY2,-3.710186e-05
RP11-307C19.1,-3.725807e-05
KCNH7,-3.732748e-05
SAPCD1,-3.7405207e-05
OLFML3,-3.7456928e-05
PPEF2,-3.764925e-05
RP11-131K5.2,-3.7888403e-05
ALS2CR11,-3.790921e-05
MPPED2,-3.7950576e-05
PCDH10,-3.798382e-05
TEX41,-3.8243135e-05
MAGEB16,-3.8341055e-05
RP4-790G17.7,-3.8360246e-05
PGAM4,-3.846553e-05
ALPK3,-3.8587936e-05
RP11-12M5.3,-3.8596627e-05
NPFFR1,-3.8609567e-05
GNA14,-3.86571e-05
RP11-1096G20.5,-3.8851944e-05
CTC-286N12.1,-3.8919596e-05
AC092171.2,-3.8926577e-05
RP11-686F15.2,-3.8934435e-05
RP11-177G23.2,-3.896387e-05
RP11-178F10.2,-3.9090348e-05
LCMT1-AS2,-3.9100087e-05
RP5-973N23.4,-3.9189403e-05
SALL4,-3.92211e-05
H1F0,-3.9241168e-05
RP11-174O3.6,-3.931789e-05
KLHL30,-3.9328843e-05
DCST1,-3.9506434e-05
AC079354.3,-3.9561215e-05
AURKC,-3.9722447e-05
CLDN5,-3.9851842e-05
LIPC,-3.998395e-05
LINC01514,-4.020674e-05
NXNL2,-4.0369945e-05
AC007204.2,-4.03951e-05
LAD1,-4.045758e-05
RP11-598F7.4,-4.046781e-05
RP11-153K11.3,-4.0475355e-05
LINC01537,-4.0503364e-05
ASB9,-4.0539508e-05
RP11-133K1.6,-4.0566683e-05
RP11-514P8.2,-4.070722e-05
AC006942.4,-4.073285e-05
RP11-487E13.1,-4.0774023e-05
SLC35F3,-4.0828436e-05
AC105760.3,-4.086386e-05
ZNF182,-4.1022777e-05
CTB-186G2.1,-4.104025e-05
FAM131B,-4.1118397e-05
RP11-467P9.1,-4.119207e-05
ERVH-1,-4.1200805e-05
RP11-210M15.1,-4.1215488e-05
RP11-484L8.1,-4.1270498e-05
C1orf210,-4.156482e-05
MSH4,-4.1572606e-05
ZBTB20-AS4,-4.164359e-05
PCDHGB6,-4.1676747e-05
NALT1,-4.174167e-05
CH17-125A10.2,-4.1787032e-05
GSTA1,-4.178759e-05
FAM26F,-4.1873118e-05
IL22RA2,-4.1993306e-05
FAS,-4.2022424e-05
LILRA2,-4.206775e-05
ZNF32-AS3,-4.215861e-05
OSM,-4.2309286e-05
RP11-18B16.2,-4.2353426e-05
CYP4F3,-4.2367174e-05
SLC52A1,-4.240428e-05
RP11-946L16.2,-4.2431435e-05
TXNDC12-AS1,-4.250562e-05
PLA2G4C,-4.251158e-05
HIST2H3PS2,-4.26137e-05
RP4-811H24.9,-4.26137e-05
DNASE1L3,-4.266005e-05
CTD-2314B22.1,-4.2665015e-05
RP11-1017G21.6,-4.2899235e-05
RP11-182J1.13,-4.2951862e-05
LINC01626,-4.295881e-05
RP1-60O19.1,-4.295881e-05
RP4-639J15.3,-4.339883e-05
KLRB1,-4.3458334e-05
RP11-295I5.3,-4.3614324e-05
MGP,-4.37679e-05
LMCD1,-4.385498e-05
RBMS3,-4.3943768e-05
AL136097.1,-4.3980694e-05
TTC9,-4.3986616e-05
AC007386.2,-4.4040913e-05
PDE6H,-4.4450677e-05
NPIPB3,-4.4632896e-05
ENDOU,-4.477738e-05
HLA-DMA,-4.4826193e-05
SNCA,-4.48924e-05
LINC01484,-4.493344e-05
RP11-1151B14.4,-4.4990422e-05
LINC01252,-4.5013006e-05
CDHR5,-4.5190976e-05
LINC01320,-4.527746e-05
CLMN,-4.5368062e-05
RP11-142A12.1,-4.5555098e-05
APOF,-4.5691064e-05
CEACAM4,-4.5703913e-05
MYO16,-4.5791894e-05
TCEAL5,-4.579332e-05
AC090505.4,-4.5884994e-05
RP4-777O23.1,-4.5902423e-05
C7orf65,-4.597041e-05
RP11-304M2.5,-4.5993456e-05
RP11-85O21.2,-4.6053043e-05
NALCN,-4.615941e-05
RGL4,-4.643077e-05
PRR9,-4.6441077e-05
TLR7,-4.6487643e-05
GOLGA6L1,-4.6627647e-05
EPN3,-4.663436e-05
RGS11,-4.6726644e-05
SMIM9,-4.6909157e-05
LINC01480,-4.691749e-05
AC079767.4,-4.7067584e-05
TMIGD2,-4.7169004e-05
MEP1A,-4.7354897e-05
RARRES3,-4.7511912e-05
SLITRK5,-4.765034e-05
CHIT1,-4.7650614e-05
CH17-340M24.3,-4.7832556e-05
CFAP57,-4.7921374e-05
BHLHE40-AS1,-4.8528895e-05
P2RY6,-4.8580463e-05
TLR5,-4.867316e-05
RIIAD1,-4.8743168e-05
RP11-407N8.5,-4.8758164e-05
NANOG,-4.8828577e-05
CALCR,-4.8988877e-05
FER1L5,-4.912542e-05
RP11-328J14.1,-4.914778e-05
HOXB6,-4.9156697e-05
ZNF570,-4.9343304e-05
SPAG16,-4.9515013e-05
CFAP206,-4.9667633e-05
ANGPTL1,-4.9672617e-05
MLK7-AS1,-4.9796286e-05
FTCD-AS1,-4.999098e-05
AC084149.1,-5.0251583e-05
C11orf96,-5.0340914e-05
IGFN1,-5.05156e-05
RP11-770G2.5,-5.0574054e-05
OXT,-5.1235456e-05
MCM8-AS1,-5.1340023e-05
RP11-265O12.1,-5.1340434e-05
CCR9,-5.1475574e-05
RP11-615I2.6,-5.152617e-05
CH507-42P11.5,-5.153433e-05
CTD-2527I21.14,-5.156828e-05
CH17-302M23.1,-5.1571118e-05
PTPRN2,-5.175075e-05
LARP6,-5.182809e-05
RP1-30E17.2,-5.1986794e-05
P3H2-AS1,-5.202267e-05
SLC6A20,-5.215222e-05
DCT,-5.215704e-05
CLIC6,-5.2158925e-05
PGA3,-5.226119e-05
RP11-5C23.2,-5.2297917e-05
KCNK3,-5.235131e-05
HPSE,-5.2373558e-05
RP11-410N8.3,-5.249254e-05
VNN3,-5.2509593e-05
CGA,-5.251354e-05
MAFB,-5.2585776e-05
MB21D1,-5.2934713e-05
RP11-154H23.3,-5.2967796e-05
EPHA1,-5.2981333e-05
CFAP70,-5.323216e-05
HRASLS2,-5.3256776e-05
DENND1C,-5.34005e-05
RP11-91A18.4,-5.34312e-05
RP11-524K22.1,-5.344645e-05
FCGBP,-5.351091e-05
NOS1AP,-5.352476e-05
RP11-350J20.12,-5.3533302e-05
LINC00626,-5.3700922e-05
CIDEB,-5.3737946e-05
RP11-96G10.1,-5.382133e-05
JAZF1,-5.3836262e-05
CTD-2619J13.27,-5.39217e-05
PASD1,-5.4040163e-05
MAP3K7CL,-5.418452e-05
RP11-480D4.6,-5.420175e-05
IGLON5,-5.420257e-05
ANKK1,-5.4282773e-05
RP11-646E18.4,-5.4401677e-05
RP11-688G15.3,-5.463648e-05
CFAP52,-5.4720713e-05
LINC00540,-5.4949105e-05
WBSCR28,-5.504951e-05
GSG1,-5.5078366e-05
AP000695.6,-5.5266573e-05
LINC00565,-5.5526278e-05
IL21-AS1,-5.5556517e-05
PLA2G10,-5.5657252e-05
KRTDAP,-5.5675788e-05
ASPH,-5.575597e-05
RP11-486A14.2,-5.5785436e-05
RP11-445O3.3,-5.587957e-05
RP11-152P23.2,-5.6019897e-05
RP11-716H6.2,-5.614474e-05
TREM1,-5.6233308e-05
KIAA0319,-5.6348767e-05
RP11-495P10.1,-5.662041e-05
RP11-635O16.2,-5.6742327e-05
TCERG1L,-5.6952373e-05
RP11-815J21.4,-5.70391e-05
RP11-497G19.7,-5.7127218e-05
RP11-1336O20.2,-5.7297915e-05
DENND5B-AS1,-5.7305697e-05
CTD-2325P2.3,-5.7493962e-05
GPR37L1,-5.7624642e-05
PLA2G1B,-5.76914e-05
RNF165,-5.770786e-05
TSHR,-5.788786e-05
RP11-556I14.1,-5.8031797e-05
RP5-1092A3.5,-5.8103156e-05
CTD-2616J11.3,-5.839541e-05
SERPINE1,-5.8401256e-05
CXCL2,-5.841646e-05
PHYHIP,-5.8508176e-05
MCF2L-AS1,-5.8682763e-05
RP4-633O19__A.1,-5.8814996e-05
SSPN,-5.890906e-05
FAM177B,-5.8992777e-05
UBALD2,-5.9143673e-05
HIVEP2,-5.9224065e-05
AP001046.5,-5.9452716e-05
BMX,-5.9580303e-05
NOVA1-AS1,-5.9631144e-05
DCLK3,-5.9861777e-05
RP11-875O11.2,-5.989812e-05
RP11-642D21.2,-6.020976e-05
RP3-467K16.4,-6.0308295e-05
RP11-432J24.3,-6.037616e-05
TRO,-6.0492737e-05
OR3A1,-6.0653554e-05
TMEM233,-6.076531e-05
LINC01220,-6.0997365e-05
AQP11,-6.127362e-05
TRBV30,-6.1304454e-05
OR8B2,-6.134287e-05
RP11-13J8.1,-6.140284e-05
GPR12,-6.141658e-05
RP11-379F4.7,-6.151973e-05
CTD-3154N5.2,-6.155261e-05
AC109333.10,-6.155304e-05
RP11-723D22.3,-6.158958e-05
RP11-10N16.2,-6.162363e-05
TSPO2,-6.1797495e-05
IL1A,-6.1892824e-05
KLF17,-6.201045e-05
FRZB,-6.213279e-05
NPHS1,-6.213404e-05
RP11-707P17.2,-6.225171e-05
OTOF,-6.226547e-05
ABC12-49244600F4.4,-6.2268984e-05
XIRP1,-6.23016e-05
LINC01010,-6.2374114e-05
RP11-498P14.5,-6.239355e-05
