,0
RP11-120K9.2,-6.2024797e-06
RP11-69L16.4,-6.2894464e-06
DGKI,-6.2913814e-06
CTC-806A22.1,-6.347502e-06
KHDC3L,-6.390806e-06
LLNLR-284B4.1,-6.39464e-06
TTLL10-AS1,-6.4937108e-06
SNHG22,-6.5203753e-06
FAM71F2,-6.5511676e-06
RP11-646E18.4,-6.638816e-06
SHBG,-6.7071737e-06
RP1-122P22.4,-6.7265482e-06
CTD-3032J10.3,-6.743438e-06
MIR7-3HG,-6.803869e-06
ZNF32-AS3,-6.8204786e-06
PTAFR,-6.8453587e-06
KLHL4,-6.84673e-06
LINC00577,-6.909588e-06
RASAL1,-7.033869e-06
TSPO2,-7.0795895e-06
RP11-554D15.3,-7.128284e-06
CTD-2639E6.9,-7.1325435e-06
TARM1,-7.198784e-06
CTA-407F11.7,-7.214406e-06
CREB3L3,-7.2284147e-06
RP11-474C8.8,-7.249132e-06
FSTL1,-7.302545e-06
HSPA2,-7.346627e-06
COL18A1-AS2,-7.518273e-06
RP11-761B3.1,-7.522246e-06
C2orf78,-7.564489e-06
ATP9A,-7.5723306e-06
SMAD1-AS2,-7.6154647e-06
EPS8,-7.657614e-06
S100A7,-7.670769e-06
RP11-133N21.10,-7.678365e-06
KCNH6,-7.711847e-06
IL2RA,-7.734274e-06
AC007204.2,-7.761482e-06
RNF43,-7.954946e-06
C9orf173,-8.0205655e-06
CCL19,-8.099965e-06
CTD-2210P24.6,-8.231273e-06
AC010884.1,-8.256432e-06
ENTPD2,-8.264604e-06
KIAA0319,-8.363528e-06
EFR3B,-8.381314e-06
CLEC4G,-8.4394305e-06
RP11-536N17.1,-8.469029e-06
NUTM2G,-8.473408e-06
KCNH1,-8.514102e-06
RP11-357P18.2,-8.524235e-06
CTC-286N12.1,-8.531152e-06
GAS2,-8.532196e-06
HES2,-8.610677e-06
ZNF341-AS1,-8.760963e-06
NPAS3,-8.895616e-06
CTD-2017C7.2,-8.92264e-06
FAM170B-AS1,-9.031515e-06
GNA14,-9.037416e-06
FOXN1,-9.059409e-06
LIX1,-9.112297e-06
AP000936.4,-9.161213e-06
APOF,-9.241646e-06
TMEM176A,-9.244314e-06
RP11-360P21.2,-9.266629e-06
ZNF625,-9.284954e-06
KCNE4,-9.31415e-06
SDK2,-9.326887e-06
RP1-56K13.2,-9.335327e-06
RP11-153K11.3,-9.348463e-06
RP5-1120P11.1,-9.40548e-06
ASCL1,-9.410566e-06
COL6A1,-9.43628e-06
RP11-573D15.9,-9.455375e-06
GPR88,-9.535295e-06
P2RY6,-9.564364e-06
SPAG16,-9.614132e-06
RP1-55C23.7,-9.630007e-06
FBXO15,-9.703925e-06
HS6ST3,-9.717476e-06
THEG,-9.826015e-06
CLIC6,-9.9429535e-06
RP11-774D14.1,-9.979538e-06
LINC00632,-1.0032809e-05
LINC00202-1,-1.0158706e-05
CALHM1,-1.0267019e-05
SPINK2,-1.0340111e-05
TBX18-AS1,-1.03468365e-05
RP11-16B13.1,-1.0369443e-05
AF127577.8,-1.0418612e-05
TSPAN16,-1.0450318e-05
COL4A2-AS2,-1.0480404e-05
SH3RF2,-1.0489561e-05
RP4-669H2.1,-1.0502949e-05
RP11-136O12.2,-1.0524291e-05
LA16c-321D4.2,-1.0537157e-05
ACAN,-1.0663158e-05
CSTA,-1.0668189e-05
RP11-634B7.4,-1.0671024e-05
FREM2-AS1,-1.0684772e-05
FHOD3,-1.0689129e-05
RP11-521D12.1,-1.0801324e-05
VWC2,-1.0815671e-05
CTB-176F20.3,-1.0859177e-05
RP11-305L7.1,-1.0941527e-05
TAS2R60,-1.0950812e-05
CELSR1,-1.0957888e-05
FAM228B,-1.09601215e-05
RBFOX3,-1.0971793e-05
CTB-41I6.1,-1.0994181e-05
PPP1R14D,-1.1009143e-05
CD300C,-1.10108385e-05
ELSPBP1,-1.1099339e-05
RP11-297P16.3,-1.1116544e-05
RP11-810M2.2,-1.1138045e-05
CH17-132F21.5,-1.1168658e-05
RP11-85O21.2,-1.1325604e-05
LMO7DN,-1.1373556e-05
LINC00370,-1.1373556e-05
CTD-2540M10.1,-1.1426898e-05
SLC3A2,-1.1505404e-05
ADGB,-1.1522949e-05
AC068286.1,-1.1580745e-05
MYB-AS1,-1.1593879e-05
TSC22D3,-1.1691664e-05
RP11-265O12.1,-1.1697644e-05
NSG1,-1.1700721e-05
RP13-977J11.9,-1.1712899e-05
HNF1A,-1.1723577e-05
GIMAP7,-1.1741955e-05
PCDH8,-1.1741955e-05
R3HDML,-1.1741955e-05
LRRTM4,-1.1809576e-05
CLEC10A,-1.1820788e-05
ASB15,-1.1906033e-05
PIK3CD-AS1,-1.2032533e-05
LINC01441,-1.2039975e-05
AC009133.17,-1.2090158e-05
ABC11-4932300O16.1,-1.2223533e-05
RP11-551L14.4,-1.22396095e-05
IFNL1,-1.22722995e-05
TREM1,-1.2285013e-05
PTPN3,-1.23698555e-05
RP11-1102P16.1,-1.240879e-05
PRAP1,-1.24318085e-05
AC123023.1,-1.2482179e-05
SLC1A6,-1.250887e-05
LINC01402,-1.2536168e-05
RP5-1142A6.5,-1.2536168e-05
AC090952.5,-1.2547417e-05
RP11-452C13.1,-1.2653496e-05
FAM106A,-1.2698783e-05
RP11-662J14.2,-1.274616e-05
TMTC2,-1.2767816e-05
AC004158.3,-1.2782094e-05
TPPP,-1.2808471e-05
CTC-490E21.12,-1.2847733e-05
FUT3,-1.2936881e-05
ITGA9,-1.3001162e-05
RP11-148B6.1,-1.3002954e-05
RP11-521C20.5,-1.3004127e-05
ANKUB1,-1.3010115e-05
CFHR5,-1.303046e-05
LINC00365,-1.3079194e-05
CALB1,-1.3099911e-05
AC004051.2,-1.3100366e-05
AP000593.7,-1.3279772e-05
KCNC1,-1.3308939e-05
RTP4,-1.3430408e-05
CACNA1I,-1.35481505e-05
FAM161B,-1.35605005e-05
CTB-175E5.7,-1.3562869e-05
ERP27,-1.3668266e-05
RP11-429A20.3,-1.3670727e-05
BHLHE41,-1.3709089e-05
KRT17,-1.3877089e-05
DIRC3,-1.3921345e-05
F8A3,-1.40039965e-05
MYBPC1,-1.400889e-05
RP11-732A19.8,-1.4049651e-05
C8orf74,-1.4097692e-05
LINC01583,-1.4138379e-05
TUBB1,-1.4229031e-05
RP11-840I19.5,-1.4234119e-05
LINC01118,-1.4325505e-05
RP11-431K24.1,-1.433894e-05
RP11-160N1.9,-1.4363014e-05
TNS1,-1.4387459e-05
BIK,-1.44603355e-05
POTEG,-1.4491211e-05
RP11-923I11.3,-1.4578097e-05
KLRC1,-1.4597211e-05
TMEM74,-1.4627372e-05
SIRPB2,-1.4644815e-05
ADRB1,-1.477905e-05
TMEM171,-1.491989e-05
EDRF1-AS1,-1.4929513e-05
LVCAT1,-1.500099e-05
PCDHA10,-1.500987e-05
AC034228.3,-1.5063709e-05
FAM135B,-1.507663e-05
KCNJ12,-1.5113427e-05
CYSLTR2,-1.5234331e-05
RP11-542K23.7,-1.5286769e-05
AC092171.2,-1.5314983e-05
ADAM18,-1.5328822e-05
DDX25,-1.5337551e-05
RP11-53I6.4,-1.5400661e-05
C2orf66,-1.5493351e-05
ANKRD35,-1.553678e-05
GBP1,-1.5576696e-05
AC011298.2,-1.5641193e-05
VWF,-1.568138e-05
RP11-511B23.2,-1.5786616e-05
IL19,-1.5874015e-05
PPP1R32,-1.5923037e-05
NDRG1,-1.5954369e-05
LOX,-1.6019496e-05
RP11-338C15.3,-1.6198344e-05
RP11-252E2.1,-1.621068e-05
C4orf19,-1.6305115e-05
RP11-284A20.3,-1.6347294e-05
RP11-44D19.1,-1.6395665e-05
ARAP1-AS2,-1.6430751e-05
LINC01342,-1.6450284e-05
MYL3,-1.6484602e-05
ANTXRL,-1.6487684e-05
FCAMR,-1.6489103e-05
EMP1,-1.6570457e-05
KLHL6-AS1,-1.6632393e-05
RIPK3,-1.6643216e-05
G6PD,-1.6654356e-05
PIK3IP1,-1.6720733e-05
RP11-932A10.1,-1.6733587e-05
RP11-662B19.2,-1.6820051e-05
LCK,-1.6822214e-05
LINGO1-AS1,-1.687459e-05
RP11-666A20.4,-1.7028267e-05
EPHA1,-1.7150083e-05
SCN3B,-1.7208373e-05
SLC6A2,-1.720891e-05
BFSP2-AS1,-1.7220042e-05
AC073115.7,-1.7223958e-05
MB,-1.7327611e-05
FAM26F,-1.7389204e-05
RP3-382I10.7,-1.7402059e-05
GPX6,-1.7445986e-05
RGPD5,-1.7602599e-05
PCDHGB5,-1.7606155e-05
CEACAM20,-1.7689274e-05
JAKMIP2,-1.7716158e-05
RP11-16C1.3,-1.7737171e-05
MYZAP,-1.777411e-05
PSG11,-1.7858678e-05
CTB-49A3.5,-1.7859062e-05
SLC17A8,-1.7914108e-05
JPH4,-1.7953704e-05
RP11-406A9.2,-1.8015931e-05
LRRC39,-1.806417e-05
CTD-2196E14.5,-1.8271763e-05
TNNT2,-1.8300854e-05
HBP1,-1.8343258e-05
PDE3A,-1.8344996e-05
RP4-639J15.3,-1.846248e-05
RP11-515O17.3,-1.853566e-05
ANKFN1,-1.8644718e-05
CTA-268H5.14,-1.8761379e-05
PNOC,-1.8840648e-05
CHKB-CPT1B,-1.8853749e-05
BEX2,-1.8900595e-05
LIPG,-1.8949722e-05
AC006449.2,-1.8964727e-05
AC017028.10,-1.8967181e-05
RP11-70D24.2,-1.9012376e-05
RBMS3-AS2,-1.9231162e-05
LINC01429,-1.928916e-05
LINC01511,-1.9357329e-05
OPRL1,-1.9390416e-05
NRG1,-1.9533367e-05
RP11-130C6.1,-1.9553476e-05
RP11-1100L3.8,-1.9578e-05
RP11-78B10.2,-1.9579173e-05
INPP4B,-1.9580688e-05
GPR37L1,-1.9649306e-05
RP11-168K11.2,-1.9836834e-05
LECT1,-1.9884745e-05
RP5-973N23.4,-1.9904497e-05
C19orf33,-1.9948755e-05
CTB-58E17.9,-1.9994482e-05
CA6,-2.0009067e-05
C8orf86,-2.0010697e-05
DGKG,-2.0019035e-05
FRZB,-2.0033955e-05
NAMA,-2.0118525e-05
LINC00691,-2.0254134e-05
BMP10,-2.0256242e-05
RP11-268F1.3,-2.0261503e-05
FRY,-2.0261974e-05
FAM131B,-2.0335014e-05
CACHD1,-2.034099e-05
AC005592.1,-2.037819e-05
USP50,-2.0392532e-05
AP000654.4,-2.0412856e-05
CH17-302M23.1,-2.046441e-05
ERMN,-2.0482537e-05
RP11-946L16.2,-2.052016e-05
RP11-843A23.1,-2.0558313e-05
GAP43,-2.057441e-05
RP11-1082L8.2,-2.0639247e-05
DDX4,-2.0672958e-05
FAT4,-2.0756906e-05
COL18A1,-2.0791507e-05
COL18A1-AS1,-2.0877418e-05
ZNF483,-2.088297e-05
CA4,-2.1094147e-05
CLDN22,-2.1169084e-05
RP11-848P1.3,-2.1199494e-05
GAL3ST2,-2.1221193e-05
OR1F1,-2.122565e-05
RP11-443F4.1,-2.1351403e-05
GABRQ,-2.1369053e-05
AC004878.8,-2.146193e-05
KIAA0226L,-2.152909e-05
AC011899.9,-2.159291e-05
LEMD1,-2.1608283e-05
RP11-445O16.3,-2.1616699e-05
JMJD7,-2.1625992e-05
HTR7,-2.1685299e-05
NOVA1-AS1,-2.169269e-05
ABLIM2,-2.171577e-05
FAS,-2.172938e-05
LINC00500,-2.1847725e-05
HERC5,-2.1861795e-05
CSF2,-2.1894313e-05
WDR88,-2.1917214e-05
RP11-96G10.1,-2.1921885e-05
TTC16,-2.1927122e-05
SOAT2,-2.202674e-05
LINC01287,-2.2199207e-05
AL035610.2,-2.2236973e-05
MDS2,-2.2263532e-05
MARCKS,-2.229789e-05
ANKRD61,-2.2306353e-05
AC090154.1,-2.2443635e-05
LINC00315,-2.2459602e-05
HGD,-2.246616e-05
TRGC2,-2.2566413e-05
CD180,-2.2567747e-05
WNT9A,-2.2760445e-05
AP001046.6,-2.2904342e-05
RP11-322J23.1,-2.2907057e-05
GGN,-2.3194652e-05
TMEM176B,-2.319985e-05
L3MBTL4-AS1,-2.3215316e-05
FBXW10,-2.3349216e-05
SPOCK1,-2.3439603e-05
C12orf54,-2.3502602e-05
RP11-202A13.1,-2.3505823e-05
AC104653.1,-2.3565815e-05
RP11-430C7.5,-2.3607532e-05
RP11-305L7.3,-2.3633887e-05
SYT13,-2.3684284e-05
DKFZp779M0652,-2.3690942e-05
DSC3,-2.375647e-05
CTD-3012A18.1,-2.3780245e-05
SLC10A1,-2.3934996e-05
RP11-462G12.4,-2.3952127e-05
RP11-700H6.2,-2.4004123e-05
RP11-665G4.1,-2.4075955e-05
AC010649.1,-2.4125104e-05
JCHAIN,-2.4187226e-05
RP11-330A16.1,-2.4214707e-05
ASB9,-2.4216417e-05
RP11-287D1.3,-2.4270264e-05
NCOA4,-2.4275507e-05
AKR1C4,-2.4337945e-05
STC1,-2.4348097e-05
GAS7,-2.4382938e-05
RP11-7F17.5,-2.4552965e-05
RP11-867O8.5,-2.4598268e-05
CCDC158,-2.4622508e-05
RP11-325L7.2,-2.471112e-05
NCOA7,-2.4716492e-05
SPDYE6,-2.4877716e-05
RP4-584D14.5,-2.4914381e-05
LA16c-360H6.3,-2.5029694e-05
NCALD,-2.5060252e-05
CTD-2189E23.1,-2.5094523e-05
AC145343.2,-2.5107e-05
LINC00939,-2.5119709e-05
FCGR2B,-2.516704e-05
PCAT5,-2.5193865e-05
GSN,-2.531298e-05
ANXA8L1,-2.5359737e-05
RP11-538I12.2,-2.536606e-05
TRIML2,-2.5385354e-05
LINC00437,-2.543315e-05
RP11-316M21.6,-2.5455938e-05
NOD2,-2.5541887e-05
TM6SF2,-2.5669658e-05
LRMP,-2.5686944e-05
CKMT2,-2.5770862e-05
RP11-686F15.2,-2.5818745e-05
FBP1,-2.5849598e-05
SHANK2-AS1,-2.5885225e-05
AC064834.2,-2.5912756e-05
CTD-2015H3.1,-2.593178e-05
ALPK2,-2.5940966e-05
RP11-936I5.1,-2.6013373e-05
RAB19,-2.6022664e-05
AC005609.16,-2.6050442e-05
REEP1,-2.6132728e-05
RP11-309N24.1,-2.6155807e-05
ARHGEF28,-2.618581e-05
ARHGAP20,-2.6218548e-05
AP000892.4,-2.6351468e-05
RP11-289H16.1,-2.6481506e-05
PCYT1B,-2.6547425e-05
RP1-34M23.5,-2.6631698e-05
RP5-965G21.4,-2.6734519e-05
AC005264.2,-2.6737323e-05
OR8B2,-2.6747257e-05
RP11-6N17.1,-2.6772504e-05
CYP11A1,-2.6796644e-05
ATP6V1G2-DDX39B,-2.6804684e-05
LRRC43,-2.6834454e-05
FEZF1-AS1,-2.6879807e-05
APOBEC3C,-2.7192991e-05
RIMBP3C,-2.7313361e-05
RP11-12M5.3,-2.740826e-05
HEY2,-2.7446005e-05
RP11-498C9.16,-2.7476444e-05
RP11-70F11.8,-2.7496464e-05
AC007966.1,-2.7503607e-05
RP11-136K7.2,-2.7571898e-05
RP11-407H12.8,-2.7625661e-05
SIGLEC15,-2.764877e-05
RP11-195C7.1,-2.7690136e-05
AJ011932.1,-2.7694909e-05
AC078883.4,-2.7722372e-05
ISX,-2.7804499e-05
PODN,-2.7852018e-05
SLC15A1,-2.7887801e-05
RP3-512B11.3,-2.8089215e-05
MAB21L2,-2.8176904e-05
RP11-400N13.2,-2.8520913e-05
LINC01480,-2.8678438e-05
RP11-506O24.1,-2.8733659e-05
AJ003147.8,-2.8787248e-05
IL24,-2.8852151e-05
CTC-265F19.3,-2.8857927e-05
CHRNA2,-2.897715e-05
RP1-50O24.6,-2.9156323e-05
NIPSNAP3B,-2.926764e-05
ENTPD8,-2.9311932e-05
PGA3,-2.945901e-05
FENDRR,-2.9600355e-05
RP11-345P4.7,-2.9646524e-05
RP11-138E2.1,-2.969094e-05
GRIK1,-2.969746e-05
EYA4,-2.9734407e-05
APP,-2.9863906e-05
RNF165,-2.9868786e-05
OR10D3,-2.9886263e-05
SLFN13,-2.9979798e-05
CHRNA3,-3.000717e-05
GPC5,-3.0055357e-05
LINC01272,-3.0057701e-05
P3H2-AS1,-3.0064431e-05
RP11-13J8.1,-3.0124558e-05
ATP6V0A4,-3.0179932e-05
SORBS2,-3.023503e-05
FLJ12825,-3.0250176e-05
PLEKHN1,-3.0345578e-05
AQP6,-3.0403922e-05
RP4-790G17.7,-3.0428246e-05
DCLK3,-3.0431847e-05
IRX3,-3.0466766e-05
PAK3,-3.0633248e-05
ODF3,-3.0702886e-05
RP11-818F20.5,-3.0741394e-05
RP11-367J11.3,-3.087124e-05
RP11-598F7.4,-3.105785e-05
HGFAC,-3.112001e-05
AC007386.2,-3.1124062e-05
TNFRSF11A,-3.1178974e-05
SOX21,-3.144076e-05
FMNL1,-3.147491e-05
IFIT2,-3.1480555e-05
RERGL,-3.1513748e-05
ATP2C2,-3.1619864e-05
CTD-2647E9.3,-3.172682e-05
AURKC,-3.179015e-05
ANKRD33,-3.179154e-05
ANGPTL8,-3.1883686e-05
SOST,-3.198137e-05
SMOC1,-3.1986096e-05
RP11-379F4.9,-3.2153093e-05
PLK2,-3.2189266e-05
FLRT2,-3.2207223e-05
LLNLR-307A6.1,-3.221838e-05
PCDHA1,-3.2262826e-05
HSPB8,-3.2302083e-05
APCDD1,-3.234136e-05
AC092835.2,-3.2394204e-05
ARL5C,-3.2396852e-05
TRHDE,-3.245584e-05
RP4-625H18.2,-3.2500884e-05
PNMA5,-3.2570853e-05
CEACAM4,-3.2687047e-05
ST18,-3.2734697e-05
RP11-424I19.2,-3.2750762e-05
TCERG1L,-3.2806904e-05
SNCA,-3.29097e-05
RP11-74E22.8,-3.3110908e-05
RP11-313P18.2,-3.311978e-05
TUBA3C,-3.311978e-05
SNX20,-3.312091e-05
KCNK3,-3.326325e-05
ADGRF4,-3.328114e-05
ALS2CR11,-3.3334225e-05
ETS1,-3.3388624e-05
TMEM92-AS1,-3.360362e-05
TLR2,-3.3636185e-05
OSM,-3.386946e-05
RP4-671O14.7,-3.401978e-05
LRRC9,-3.426667e-05
SPACA6P-AS,-3.4551955e-05
AP001046.5,-3.4558452e-05
HTR4,-3.4582376e-05
KRBOX1,-3.463574e-05
GPR61,-3.4761004e-05
RP11-1085N6.3,-3.4763867e-05
SMAD9,-3.4866396e-05
RBP1,-3.4928646e-05
AF127577.10,-3.4973582e-05
SRRM4,-3.5027784e-05
RP11-220C2.1,-3.5066732e-05
HSPE1-MOB4,-3.508911e-05
ROPN1L-AS1,-3.5137266e-05
CTD-2616J11.16,-3.5153014e-05
CCR9,-3.5636556e-05
AQP11,-3.5651432e-05
RP11-665C16.6,-3.5830584e-05
CCDC74B,-3.5906934e-05
ABCB11,-3.597451e-05
RP11-274B21.9,-3.5976376e-05
TNFAIP3,-3.6066518e-05
AP000695.6,-3.6183126e-05
CPE,-3.6224643e-05
KLKB1,-3.6337744e-05
C22orf15,-3.644495e-05
RP5-1042K10.13,-3.6502206e-05
CTD-2035E11.3,-3.651135e-05
RAB33A,-3.682255e-05
ALOXE3,-3.6953046e-05
RP3-510H16.3,-3.7045633e-05
RP11-688G15.3,-3.708506e-05
PSAPL1,-3.708816e-05
ERVK-28,-3.7165522e-05
MME,-3.724422e-05
TM4SF1,-3.734147e-05
TMEM88,-3.7529768e-05
MGP,-3.7807706e-05
BARHL1,-3.7813857e-05
SIRPD,-3.784017e-05
XXbac-BPG299F13.14,-3.7940525e-05
BIN2,-3.797357e-05
KCNT2,-3.804827e-05
RP11-405F3.4,-3.806691e-05
LTC4S,-3.8192757e-05
C16orf89,-3.825079e-05
RP11-893F2.13,-3.8255057e-05
CTB-92J24.3,-3.8260594e-05
GOLGA6L1,-3.8335013e-05
AC012499.1,-3.83451e-05
RP11-315A17.1,-3.839464e-05
RP1-136B1.1,-3.8409376e-05
CEP126,-3.8589802e-05
SNRK-AS1,-3.8610466e-05
RP11-293M10.1,-3.8809976e-05
RP11-259P20.1,-3.890024e-05
CTA-221G9.12,-3.8904524e-05
ANKRD7,-3.8919177e-05
LINC01351,-3.8931317e-05
RP11-432J24.2,-3.902431e-05
RP11-83C7.1,-3.9087623e-05
RP11-181B18.1,-3.9232673e-05
PLCXD3,-3.9343482e-05
RHOB,-3.940714e-05
FBXO3-AS1,-3.9648723e-05
CCDC33,-3.9863597e-05
AC108051.3,-3.989063e-05
CTD-2036A18.2,-3.9943265e-05
RP11-487E13.1,-4.004423e-05
RP11-158I9.5,-4.010099e-05
UNC80,-4.043937e-05
OLR1,-4.045435e-05
KRT79,-4.0471863e-05
RP11-373D23.3,-4.0615898e-05
ACOT12,-4.0742514e-05
RP11-265D19.6,-4.0777853e-05
RP1-102E24.10,-4.081003e-05
RP11-76E17.3,-4.0831044e-05
RP11-648K4.2,-4.0900642e-05
AC007392.3,-4.092818e-05
RP11-477N3.1,-4.0938347e-05
CHRNE,-4.0972947e-05
C1orf111,-4.103662e-05
HIST1H2BM,-4.10707e-05
HLA-DMB,-4.111303e-05
LRRC2-AS1,-4.13529e-05
AC007163.6,-4.1545212e-05
TFDP3,-4.1767304e-05
AC135178.7,-4.1864176e-05
TRIM34,-4.2131996e-05
ZYX,-4.2247193e-05
GDF5OS,-4.2278523e-05
NXNL2,-4.2435884e-05
RP11-513G19.1,-4.2482356e-05
CTD-2330K9.3,-4.2497177e-05
RP11-327J17.8,-4.2534564e-05
KLK11,-4.259817e-05
BFSP2,-4.272511e-05
ZBTB20-AS2,-4.279813e-05
AC016745.3,-4.281978e-05
CTC-490E21.10,-4.287615e-05
RGSL1,-4.2914384e-05
PCDHA3,-4.2970623e-05
LINC00868,-4.3056174e-05
STRC,-4.3174296e-05
MMP25,-4.336141e-05
RP5-1142A6.2,-4.345028e-05
CD209,-4.3454987e-05
RP11-49I11.1,-4.3465043e-05
CDYL2,-4.354359e-05
AC092431.3,-4.3619715e-05
RP11-299L17.3,-4.3735847e-05
CLEC3B,-4.3749144e-05
PTPRN2,-4.4014367e-05
LINC01352,-4.401672e-05
ALPK3,-4.403449e-05
C1QTNF1-AS1,-4.4097484e-05
RP11-799D4.4,-4.415582e-05
CTB-47B11.3,-4.4315064e-05
RP11-513O17.3,-4.4475564e-05
UBE2E2-AS1,-4.4524277e-05
CRB1,-4.4716337e-05
RP11-816J6.3,-4.4906876e-05
BCL2L11,-4.49783e-05
LINC01146,-4.4980883e-05
UPK1A-AS1,-4.4993358e-05
OR51B4,-4.5034354e-05
RP11-285E23.2,-4.5247005e-05
RAI1-AS1,-4.5322657e-05
IGHV4-34,-4.533148e-05
IGF1,-4.5975736e-05
TLR5,-4.6014786e-05
RP11-92C4.6,-4.6016656e-05
RP11-707P17.2,-4.6059937e-05
NCRNA00250,-4.610633e-05
MAP1LC3A,-4.6207988e-05
RP11-410N8.3,-4.6348305e-05
C20orf197,-4.6421967e-05
PVRL4,-4.6446945e-05
TMEM151B,-4.6458063e-05
RP11-554A11.9,-4.649665e-05
KIF5C,-4.657637e-05
TAGAP,-4.6617246e-05
SPATC1,-4.667691e-05
STEAP3-AS1,-4.6814494e-05
CTD-3193O13.11,-4.6992634e-05
TAS2R9,-4.7024e-05
ELMOD1,-4.7091384e-05
PGLYRP2,-4.7265443e-05
ERVH-1,-4.7266836e-05
CCT8L2,-4.7295514e-05
PDGFRA,-4.7360594e-05
OVOL1,-4.7488873e-05
CHRFAM7A,-4.7599056e-05
GAS5-AS1,-4.7693204e-05
FAM49A,-4.7742233e-05
RP11-552F3.13,-4.7873214e-05
GABRR2,-4.793349e-05
RP11-18B16.2,-4.7962847e-05
LINC01338,-4.8048925e-05
RP11-15F12.3,-4.8096503e-05
CTD-2246P4.1,-4.8104615e-05
AMBN,-4.8134858e-05
RP11-514P8.7,-4.8149053e-05
RP11-619A14.3,-4.850591e-05
RP3-522J7.6,-4.8584414e-05
TGIF2LX,-4.8757516e-05
CDH23,-4.8863498e-05
PLEKHG7,-4.8919654e-05
ABCA4,-4.8932736e-05
TRBV30,-4.9024537e-05
CYP27C1,-4.9025955e-05
RP11-501O2.5,-4.9207414e-05
RGL4,-4.9256145e-05
HOXD8,-4.9458857e-05
AP000769.1,-4.953051e-05
MASP1,-4.9547045e-05
RAB7B,-4.964754e-05
RP11-464F9.21,-4.9713555e-05
GPAT2,-4.9856102e-05
RP1-178F10.1,-4.9969654e-05
LINC01556,-5.0172675e-05
TNIP3,-5.027674e-05
RP4-742J24.2,-5.0414215e-05
KISS1,-5.0621937e-05
RP11-1149M10.2,-5.069489e-05
SPAG17,-5.078114e-05
AP006285.2,-5.07899e-05
AC006004.1,-5.0837432e-05
INHBA,-5.0951356e-05
CTD-3074O7.2,-5.114138e-05
RP11-290F5.1,-5.122013e-05
RP11-182J1.13,-5.1286588e-05
LY9,-5.1377057e-05
ITPR1-AS1,-5.1430387e-05
RP5-997D24.3,-5.1463372e-05
RP11-8L8.2,-5.1601786e-05
ABI3BP,-5.1759896e-05
RP11-702H23.6,-5.1769035e-05
CDKN1A,-5.1852214e-05
GPR182,-5.1864958e-05
RP5-1009E24.8,-5.1877596e-05
CTD-2545H1.2,-5.1966304e-05
SPRR2G,-5.1977815e-05
LGALS3BP,-5.206949e-05
PTX3,-5.2085346e-05
RP11-92C4.3,-5.2324962e-05
LINC01393,-5.273412e-05
MAPT-AS1,-5.2792166e-05
RP11-616M22.7,-5.279422e-05
ENO4,-5.292049e-05
RP11-65D17.1,-5.305129e-05
EPN3,-5.306356e-05
C12orf77,-5.312651e-05
CXCL8,-5.34677e-05
VAMP5,-5.359778e-05
TMIGD3,-5.3752323e-05
TNNT3,-5.3825195e-05
PTK2B,-5.394281e-05
RIIAD1,-5.4146043e-05
RP5-1022P6.5,-5.4352524e-05
ISLR2,-5.4422166e-05
LINC00891,-5.4643988e-05
LINC00487,-5.475648e-05
RP11-361D15.2,-5.4860102e-05
AC092718.1,-5.4905162e-05
LINC01202,-5.4986423e-05
RP11-736I10.1,-5.5092376e-05
SLC26A7,-5.515057e-05
C9orf139,-5.516291e-05
SPANXD,-5.5240645e-05
RP11-544L8__B.4,-5.5276327e-05
GRM4,-5.542977e-05
DKK3,-5.5452194e-05
MORN5,-5.5549837e-05
ABCA10,-5.5577155e-05
RP11-810P8.1,-5.596162e-05
KRT7,-5.625416e-05
STRA6,-5.654206e-05
MIR217HG,-5.6547484e-05
RAPSN,-5.6661305e-05
SMIM17,-5.6857174e-05
ARL14EPL,-5.7069952e-05
AC073957.15,-5.710902e-05
RP11-428O18.6,-5.7695386e-05
RP11-85L21.4,-5.779444e-05
CASC8,-5.797296e-05
RP11-444E17.6,-5.8099988e-05
LINC00565,-5.8218004e-05
LINC01505,-5.8401358e-05
ZNF454,-5.842599e-05
RARB,-5.8499154e-05
SRPX,-5.857069e-05
RP11-576N17.5,-5.860191e-05
RP11-357N13.3,-5.868643e-05
FAM177B,-5.8727615e-05
RP4-655J12.4,-5.889173e-05
IL22RA2,-5.8977064e-05
ADORA3,-5.901647e-05
PAXIP1-AS2,-5.920348e-05
RP11-722G7.1,-5.924109e-05
RP11-348J12.2,-5.9290538e-05
RP11-729L2.2,-5.9371538e-05
CDH5,-5.9409405e-05
LY6G6F,-5.9641923e-05
PTGDS,-5.968717e-05
CTD-2545M3.8,-5.975981e-05
CTSE,-5.9767644e-05
AC005932.1,-5.978379e-05
GLYAT,-5.9863643e-05
FXYD4,-5.988709e-05
RP11-519M16.1,-5.991729e-05
RP11-413H22.3,-5.9938466e-05
COBLL1,-6.005936e-05
RP11-432J24.5,-6.0298742e-05
RP5-998N21.4,-6.042443e-05
CES4A,-6.0430728e-05
C1QTNF2,-6.0442137e-05
RHBG,-6.0782648e-05
KLB,-6.096175e-05
BPIFB1,-6.101586e-05
LLNLR-246C6.1,-6.103911e-05
F10-AS1,-6.1180996e-05
WDR86,-6.118361e-05
RP11-407P15.2,-6.1279046e-05
KLK4,-6.132248e-05
IGFBP7,-6.1383114e-05
CAMP,-6.1394116e-05
