,0
RP11-554A11.9,-4.661871e-05
ANGPTL4,-4.6713558e-05
RP11-297N6.4,-4.6721394e-05
ORM1,-4.6960835e-05
SPACA6P-AS,-4.7032554e-05
TLR5,-4.7085192e-05
TMEM176B,-4.7125694e-05
C16orf54,-4.7306024e-05
RP11-536K7.5,-4.7354915e-05
SEMA3F-AS1,-4.7356534e-05
PLPP4,-4.742741e-05
DNASE1L3,-4.7443213e-05
BARHL1,-4.7467976e-05
RP11-744K17.1,-4.7632715e-05
AP000302.58,-4.7717193e-05
RP11-361D15.2,-4.7943577e-05
NCALD,-4.8045174e-05
SCUBE2,-4.8307833e-05
NLRP12,-4.8332633e-05
SLA,-4.860348e-05
ASCL1,-4.8715752e-05
OR3A1,-4.8735008e-05
KLF4,-4.9046248e-05
SPNS3,-4.9377628e-05
RP11-182J1.5,-4.9458657e-05
VEPH1,-4.948024e-05
RP11-167P20.1,-4.9500322e-05
TNFRSF18,-4.9571197e-05
RP11-160E2.11,-4.9626648e-05
CMTM2,-4.9750543e-05
RP11-255E6.6,-4.988688e-05
RP11-806L2.2,-5.0025188e-05
APCDD1,-5.0090992e-05
LTC4S,-5.0163893e-05
SEC14L4,-5.0193976e-05
C1orf228,-5.0247818e-05
SPERT,-5.0276132e-05
RP11-2E11.5,-5.0282975e-05
RP11-356I2.4,-5.032347e-05
C10orf10,-5.064884e-05
MME,-5.065192e-05
P2RY8,-5.094611e-05
SGSM1,-5.094795e-05
FAM221A,-5.0990726e-05
RP11-34P13.8,-5.1502517e-05
S100B,-5.1541152e-05
AC016907.3,-5.1636263e-05
CSF2,-5.1724164e-05
AC073957.15,-5.1756157e-05
FLJ42969,-5.201275e-05
S100A9,-5.206568e-05
RP3-333H23.8,-5.2114112e-05
RP11-492E3.51,-5.229545e-05
KLB,-5.2315692e-05
GRM4,-5.2564064e-05
MCEMP1,-5.267154e-05
RP11-274B21.9,-5.2730975e-05
RP1-253P7.4,-5.2749936e-05
AL513523.2,-5.2801686e-05
SLITRK5,-5.2849267e-05
MFNG,-5.284976e-05
CPNE5,-5.294041e-05
PDE6B,-5.2977568e-05
CLDN19,-5.3057156e-05
CES4A,-5.3130847e-05
COL27A1,-5.313841e-05
LINC01170,-5.3163534e-05
RP4-742J24.2,-5.3262964e-05
ANKRD62,-5.3320808e-05
RP11-847H18.2,-5.3340096e-05
AC098820.4,-5.337392e-05
SYT13,-5.3651864e-05
CD200R1L,-5.384483e-05
RAB44,-5.401245e-05
CCDC173,-5.4219458e-05
HECW2,-5.427048e-05
AC145343.2,-5.431917e-05
ACRBP,-5.433187e-05
MAN1C1,-5.457541e-05
AC195454.1,-5.503504e-05
COL6A1,-5.5164885e-05
PLCZ1,-5.524613e-05
TLR1,-5.5270524e-05
ZMYND15,-5.5459423e-05
MYO5B,-5.5471726e-05
HP09025,-5.5492168e-05
MSRB3,-5.5738976e-05
LA16c-390E6.4,-5.58092e-05
NNMT,-5.594213e-05
RP11-44N12.2,-5.596668e-05
DPYS,-5.6079323e-05
ALOX15,-5.61701e-05
RP11-881M11.4,-5.6216286e-05
GABARAPL1,-5.6250403e-05
SGK2,-5.6424717e-05
MAMDC2-AS1,-5.6599678e-05
RP13-314C10.5,-5.6724955e-05
LRRC43,-5.6872428e-05
LINC01484,-5.7027464e-05
PRRX2-AS1,-5.7042915e-05
CCDC74B,-5.70463e-05
LINC00987,-5.7311394e-05
CDHR4,-5.733201e-05
SLC52A3,-5.7353962e-05
RP11-195M16.3,-5.744223e-05
RP11-115C10.1,-5.7463374e-05
KRT9,-5.753135e-05
ADAM20,-5.7571884e-05
AC007204.2,-5.7789646e-05
CDH15,-5.7906815e-05
AF127577.8,-5.8076264e-05
RP11-284J1.1,-5.8259142e-05
LA16c-360H6.3,-5.8328016e-05
AF127577.10,-5.8389032e-05
MAGEB16,-5.8540678e-05
AC093609.1,-5.864616e-05
AC006004.1,-5.8736856e-05
AC018737.3,-5.8860947e-05
LA16c-321D4.2,-5.8887057e-05
RP11-120K9.2,-5.9184113e-05
MARCKS,-5.965284e-05
CTD-2314B22.1,-5.9747446e-05
KCNJ15,-5.9844493e-05
RNASE3,-5.990248e-05
RP11-104L21.3,-6.012248e-05
ZFP36L2,-6.014643e-05
RP11-338K17.8,-6.0175487e-05
ZDBF2,-6.0265043e-05
KIAA1211L,-6.0319635e-05
RP11-697E22.1,-6.0331484e-05
BFSP2,-6.055507e-05
RTP3,-6.0650967e-05
AC135178.7,-6.074767e-05
ZNF182,-6.1031515e-05
PIK3CD-AS1,-6.1121704e-05
IL9R,-6.1358856e-05
HERC6,-6.1957704e-05
AC098973.2,-6.2009094e-05
FAM177B,-6.216663e-05
ASPA,-6.222719e-05
CFAP126,-6.240691e-05
MYH15,-6.257855e-05
RP11-279O9.4,-6.2749925e-05
ADGRF1,-6.283127e-05
CST1,-6.285382e-05
PLA2G12B,-6.294288e-05
SUCNR1,-6.2987536e-05
KRT19,-6.316901e-05
AC002480.3,-6.317327e-05
AC064834.3,-6.324627e-05
IL6,-6.328703e-05
VSIG4,-6.346489e-05
RP11-407H12.8,-6.370733e-05
RBM5-AS1,-6.4061525e-05
FCGR2B,-6.411073e-05
HP,-6.447533e-05
C12orf77,-6.4506974e-05
RP11-91I20.3,-6.465023e-05
LGSN,-6.4661195e-05
RP11-34F13.2,-6.493008e-05
RP11-96D1.7,-6.5189044e-05
CTD-2192J16.11,-6.5259235e-05
NFAM1,-6.529449e-05
RP11-707P17.2,-6.5324886e-05
TBX18-AS1,-6.5426524e-05
CIDEC,-6.5558845e-05
CDH13,-6.569521e-05
ARC,-6.6034554e-05
RP11-774D14.1,-6.605585e-05
RP1-111D6.3,-6.609323e-05
MARCKSL1,-6.61841e-05
RNF165,-6.630881e-05
CTB-55O6.4,-6.65354e-05
CYP1B1,-6.6654655e-05
OLR1,-6.689674e-05
RP11-197N18.7,-6.702273e-05
LPAR6,-6.705043e-05
PPP1R27,-6.7242574e-05
RP11-679C8.2,-6.724364e-05
RP11-632L2.2,-6.7418434e-05
RP5-952N6.1,-6.74646e-05
THRIL,-6.782869e-05
DSG3,-6.793215e-05
LIFR,-6.8177025e-05
ABCB11,-6.8183144e-05
RP5-940J5.8,-6.827338e-05
RP11-771K4.1,-6.831759e-05
CTD-2281M20.1,-6.8381574e-05
CLDN5,-6.859717e-05
RP11-383C6.2,-6.872042e-05
BDH1,-6.893783e-05
SDK2,-6.9001406e-05
RP11-505P4.7,-6.926696e-05
AC108051.3,-6.931573e-05
SEZ6,-6.943203e-05
SOD3,-6.945317e-05
CTD-2619J13.9,-6.9469796e-05
AC078941.1,-6.9747206e-05
RP11-108K3.2,-6.9867536e-05
CDC42EP3,-7.017584e-05
FLJ36000,-7.0209666e-05
ATP1A4,-7.0251976e-05
AF146191.4,-7.030818e-05
NOVA1-AS1,-7.04118e-05
PRG3,-7.045571e-05
ARHGAP10,-7.055739e-05
MSH4,-7.071094e-05
GPR88,-7.0984504e-05
RP11-470L19.2,-7.108747e-05
GIP,-7.120787e-05
TMEM92-AS1,-7.121973e-05
LEMD1,-7.126398e-05
C2orf91,-7.127593e-05
CLDN9,-7.159389e-05
TMEM266,-7.1630355e-05
UBE2E2-AS1,-7.1686256e-05
GJD4,-7.179136e-05
ITPKB,-7.182498e-05
TAGAP,-7.1877985e-05
CELA2B,-7.195607e-05
FAM131B,-7.2069495e-05
CHRNA6,-7.2091956e-05
GAS2,-7.210746e-05
RP11-195C7.1,-7.230875e-05
LY6G6F,-7.232863e-05
PFN3,-7.2452516e-05
TEX41,-7.284641e-05
LINC00540,-7.31464e-05
BTBD8,-7.328185e-05
DCT,-7.372995e-05
CUBN,-7.3806164e-05
AP000892.4,-7.4139156e-05
RP11-188P20.3,-7.427662e-05
DUSP8,-7.435649e-05
RP1-136B1.1,-7.4501826e-05
AC104654.2,-7.456264e-05
SLC6A2,-7.484962e-05
RP11-443B7.2,-7.485211e-05
CLMN,-7.488262e-05
CLUL1,-7.5320226e-05
IFIT2,-7.5666576e-05
RP11-161I6.2,-7.571702e-05
DRAIC,-7.587732e-05
RP11-334C17.6,-7.5880234e-05
RP11-799D4.4,-7.596908e-05
BCL6,-7.5998054e-05
AKNAD1,-7.6261465e-05
OVOS2,-7.656288e-05
CTSL,-7.6563556e-05
RGL4,-7.677116e-05
ATP8A1,-7.711135e-05
RP11-70C1.1,-7.72448e-05
PIH1D3,-7.729707e-05
CENPU,-7.7724624e-05
CTD-3252C9.4,-7.799289e-05
KIRREL3,-7.8567944e-05
S100A3,-7.8620236e-05
SHANK2-AS1,-7.863806e-05
RASSF8-AS1,-7.875291e-05
C2orf72,-7.89166e-05
RP11-181G12.4,-7.895316e-05
CAPN3,-7.9063575e-05
IL21R,-7.907816e-05
AC004754.3,-7.919918e-05
DSEL,-7.9554404e-05
ZBTB20-AS2,-7.989491e-05
FAM228B,-7.9898164e-05
LTA,-7.991076e-05
CD160,-8.0699574e-05
CTD-2378E12.1,-8.096939e-05
ANGPTL1,-8.09764e-05
ATP6V1B1,-8.122632e-05
GIPC2,-8.139475e-05
SGPP2,-8.154741e-05
CSRP3,-8.16633e-05
CRYM,-8.171151e-05
TRPM6,-8.17347e-05
MCHR2,-8.2969746e-05
DDX25,-8.319091e-05
FBXO3-AS1,-8.320273e-05
CDRT4,-8.335942e-05
TSPO2,-8.3506486e-05
ESPN,-8.3563704e-05
TAOK3,-8.435178e-05
RP5-1096D14.6,-8.435204e-05
RP3-525N10.2,-8.505368e-05
AC145110.1,-8.5055304e-05
CYTL1,-8.508471e-05
CH17-125A10.2,-8.5579035e-05
LMO7-AS1,-8.564143e-05
RP5-1092A3.5,-8.58293e-05
RP11-552F3.13,-8.592566e-05
RP4-781K5.4,-8.6131426e-05
RP11-702H23.6,-8.617535e-05
RP11-16N2.1,-8.648925e-05
SIGLEC14,-8.6514636e-05
CKMT2,-8.654123e-05
RP11-556I14.1,-8.660798e-05
AP000438.2,-8.675868e-05
SYT12,-8.682916e-05
RP11-168K11.2,-8.68554e-05
RNF39,-8.691954e-05
CSNK1G2-AS1,-8.739614e-05
ADAP1,-8.770167e-05
HSPB8,-8.775723e-05
AQP8,-8.787219e-05
CH507-513H4.1,-8.8186214e-05
AC023590.1,-8.875161e-05
MASP1,-8.911409e-05
RP3-476K8.3,-8.914734e-05
SCN3B,-8.935694e-05
TAT,-8.945909e-05
MEIS1-AS2,-8.946574e-05
CD86,-8.970206e-05
SMIM17,-8.98844e-05
CFAP206,-8.998413e-05
MEOX1,-9.000415e-05
TRPC4,-9.022388e-05
UPK2,-9.0277754e-05
RP11-61I13.3,-9.028253e-05
FAM107B,-9.0419875e-05
AC004702.2,-9.043951e-05
RP11-134D3.2,-9.0506146e-05
RP4-569M23.5,-9.066635e-05
RP4-633O19__A.1,-9.080387e-05
QSOX1,-9.120097e-05
RP11-410N8.4,-9.123388e-05
RP11-667K14.3,-9.147617e-05
LEFTY1,-9.2396614e-05
ITPKB-AS1,-9.2552415e-05
BIK,-9.261298e-05
C4orf51,-9.3069524e-05
PRSS35,-9.307073e-05
AC104667.3,-9.3224524e-05
CELA2A,-9.364873e-05
PLA2G2D,-9.47538e-05
LINC00365,-9.5075324e-05
LINC01511,-9.5166346e-05
PLA2G2C,-9.531823e-05
MB,-9.5540214e-05
RP11-360O19.4,-9.5608564e-05
C6orf1,-9.562343e-05
AC011899.9,-9.577665e-05
RP11-127I20.5,-9.5803385e-05
PEX11A,-9.596591e-05
RP11-167H9.4,-9.62166e-05
RP11-428O18.6,-9.6356125e-05
P2RX1,-9.6472e-05
CTD-2336O2.3,-9.690104e-05
NANOG,-9.709297e-05
RP11-269G24.6,-9.7217875e-05
RELB,-9.736357e-05
CYP27C1,-9.749182e-05
RP11-648K4.2,-9.80497e-05
CTD-2330K9.3,-9.807241e-05
CTC-490E21.14,-9.831343e-05
CACNA1G,-9.850737e-05
S100A8,-9.875673e-05
RP11-398H6.1,-9.8966295e-05
RP11-5C23.2,-9.9127625e-05
AC064834.1,-9.915737e-05
TRIM50,-9.989403e-05
ZNF843,-0.00010020916
C21orf62-AS1,-0.000100600766
LLNLR-246C6.1,-0.00010066031
RRAD,-0.00010114128
RP11-697E2.12,-0.00010115561
ISX,-0.00010119376
PAEP,-0.00010173766
ELMOD1,-0.00010188049
SH2D4B,-0.000101887556
GPR37L1,-0.00010247367
RP11-74E22.8,-0.000102777165
CD44,-0.000102828075
TRIM29,-0.00010290191
RP11-624M8.1,-0.000102928185
LRGUK,-0.00010339176
RP1-102K2.8,-0.00010363103
IQCF3,-0.00010444849
PRELP,-0.00010474326
CTD-2012K14.6,-0.000104881554
GSG1,-0.00010499335
NWD1,-0.00010551351
CD70,-0.00010552539
WNT6,-0.000106429055
ALPK2,-0.000106444044
TMED7-TICAM2,-0.00010662411
TCF23,-0.00010665776
CD200R1,-0.000106697626
GRTP1-AS1,-0.000106713516
PTCRA,-0.00010676964
REN,-0.00010695135
SLC12A8,-0.00010711354
IL18,-0.00010731498
SH3TC1,-0.00010762338
CLDN6,-0.00010763894
CTD-2246P4.1,-0.00010777254
RP11-406A9.2,-0.00010802223
FAM183A,-0.0001080636
LINC01607,-0.00010811937
RP11-46H11.3,-0.00010827073
CTD-2527I21.7,-0.000108928245
PSMB8,-0.000108973705
DENND2A,-0.00010903001
RP11-181B18.1,-0.00011023578
RP11-583F2.5,-0.00011028098
CTSE,-0.000110363566
MAFB,-0.000111173045
HERC5,-0.000111205445
RP11-107N15.1,-0.000111312926
CCDC144A,-0.000111533205
FAM83F,-0.000111589434
RP11-299H22.1,-0.000111789144
NUPR1,-0.00011217502
PLAT,-0.000112462425
ITGB8,-0.000112593254
OGFR-AS1,-0.00011291983
RP11-403P17.3,-0.00011309123
LYAR,-0.00011317822
RHBG,-0.000113387934
CASC15,-0.000113817034
HLA-DMB,-0.00011390434
TMEM178A,-0.00011393429
ARAP3,-0.00011405626
RP11-51J9.5,-0.0001144862
CCL4,-0.000114921044
UNC80,-0.00011515042
RPS6KA2,-0.00011528618
RP4-790G17.7,-0.00011529531
GSDMD,-0.00011585957
UNC5B-AS1,-0.00011652912
GRIK1-AS1,-0.00011669975
BCAS4,-0.00011682803
NDRG1,-0.000117184856
KCNH6,-0.000117623924
CD74,-0.00011764719
CASP1,-0.00011779053
HCG9,-0.00011795297
HAMP,-0.00011798475
RP11-305L7.1,-0.00011807618
AC144831.1,-0.000118276635
RP11-53I6.4,-0.000118682925
ENTPD8,-0.00011890678
NAGK,-0.00011891964
HEPH,-0.000120107296
DMD,-0.0001202863
CEACAM16,-0.00012029663
LRRN2,-0.00012074714
CTB-131K11.1,-0.00012083141
CCDC148,-0.00012115541
AP006621.8,-0.00012116769
RP11-152P23.2,-0.00012126603
RP11-820I16.4,-0.00012127127
TM6SF2,-0.00012147877
MCF2L-AS1,-0.00012164193
RUNDC3A-AS1,-0.00012272398
FARP1,-0.00012368044
SPINK4,-0.00012450671
SLC2A6,-0.00012472119
RP11-723D22.3,-0.00012484686
SYNPO2,-0.00012485501
CTD-2619J13.13,-0.00012534746
HAS1,-0.00012586094
C1orf194,-0.00012617318
PCAT1,-0.00012641089
CIB3,-0.00012687674
MYT1L,-0.00012714967
NTN5,-0.00012725091
RP11-467P9.1,-0.00012782309
CSAD,-0.00012812455
PLA2G4C,-0.00012845293
TRGC1,-0.00012853144
RP11-297A16.2,-0.00012871757
RP4-706G24.1,-0.00012875655
CHRDL2,-0.00013021872
RP4-794H19.1,-0.00013029073
AP001059.6,-0.00013040777
CATSPERG,-0.00013068366
LINC00520,-0.00013070845
HRASLS5,-0.0001313429
SCGB3A2,-0.00013145688
LINC01136,-0.00013173463
CYSLTR1,-0.0001327769
ALDH7A1,-0.00013287988
RP11-44F21.5,-0.00013309649
INTS6-AS1,-0.00013383893
AP000692.10,-0.00013482444
RP3-324O17.8,-0.00013516178
AC022182.3,-0.00013521814
RP11-7F17.5,-0.00013547306
LINC01550,-0.00013575678
PSRC1,-0.00013582915
HBB,-0.00013599407
CTD-2035E11.5,-0.00013664781
MRGPRG-AS1,-0.00013672313
SELV,-0.00013684564
SLC16A9,-0.00013694447
DAPP1,-0.00013711318
RP11-202A13.1,-0.00013731538
HPSE,-0.00013772406
ZIC4,-0.00013809623
EPS8,-0.00013824558
CTD-3064H18.4,-0.0001385465
RP11-455F5.5,-0.00013931561
RAMP1,-0.0001395667
SNCA,-0.00014008555
CTD-2306M5.1,-0.00014059215
LINC00346,-0.00014089396
CYP3A5,-0.00014143821
CTC-1337H24.3,-0.0001416294
CAMK2A,-0.00014191073
CLEC4A,-0.00014217556
IKZF2,-0.00014247803
RP11-432J24.3,-0.00014263763
TLR2,-0.00014277754
RP11-700H6.2,-0.00014278566
XKR4,-0.00014325728
RAB13,-0.00014377518
TBX2,-0.00014416478
PRF1,-0.00014430768
SAMD9L,-0.0001443784
CH17-353B19.1,-0.00014450126
CTNNA2,-0.0001445399
C12orf54,-0.00014474343
SLC25A30-AS1,-0.00014497312
CD99,-0.00014602585
AC022007.5,-0.00014629218
APOBEC3H,-0.000146913
SLC28A3,-0.00014713377
FAM210B,-0.0001474147
PAK6,-0.00014845228
TTC6,-0.00014872284
FABP7,-0.00014873681
MAP1B,-0.00014932193
CHRNB4,-0.00014959792
RP11-350J20.5,-0.00014989515
SCG3,-0.00015087225
KCNH2,-0.0001526075
CEACAM1,-0.00015293159
AC123023.1,-0.00015374162
TLR4,-0.0001538087
PCDHGA6,-0.0001540171
RP11-231D20.2,-0.00015465583
RP11-235E17.2,-0.0001547417
LINC00895,-0.00015486835
LRRC74B,-0.00015521194
MYLK,-0.0001553699
SLFN13,-0.00015566724
MUC12,-0.00015632398
IRF7,-0.00015664722
HAL,-0.00015687259
FAM71F2,-0.00015695298
SCN11A,-0.00015799105
RP11-5C23.1,-0.00015821245
PCDH17,-0.00015835243
BIRC7,-0.00015909004
ADPGK-AS1,-0.00015915066
RP11-326I11.4,-0.00015979187
GTF2IRD2,-0.00016017904
PTAFR,-0.00016047058
LIPH,-0.00016051564
KCNQ1-AS1,-0.00016072791
RP11-396B14.2,-0.0001608563
BLVRB,-0.00016116642
CCDC64B,-0.00016188671
AF127936.5,-0.0001625303
PGD,-0.00016259035
TRIM22,-0.0001625976
MMP2,-0.00016398002
RP11-433J8.2,-0.00016404768
HEY1,-0.00016484152
CTD-2521M24.5,-0.00016496827
WNT10A,-0.00016526987
HLA-F,-0.00016608098
CTD-2562J15.6,-0.00016637123
FCGR1A,-0.00016696386
DAAM2,-0.00016698237
AGBL2,-0.00016736075
RP11-737O24.5,-0.0001680597
GEM,-0.00016834415
CCL2,-0.00016937061
LGALS9,-0.00016977223
HAPLN3,-0.000171003
CACNA1D,-0.00017132224
HOXB-AS4,-0.00017215747
TRIML2,-0.00017287987
RP11-407P15.2,-0.00017297019
PRKAG2-AS1,-0.00017326135
INADL,-0.00017329196
ICAM1,-0.00017329477
DDC,-0.00017339093
CAMP,-0.00017347792
LINC01480,-0.00017362076
RP11-817G13.3,-0.00017488984
CELF3,-0.00017508342
IL21-AS1,-0.00017534582
RNF222,-0.00017595943
IL12RB1,-0.0001760408
CTSO,-0.00017665102
CACNA2D4,-0.0001770016
OSBPL10,-0.00017705126
RP6-159A1.4,-0.00017754572
CDH23,-0.00017762427
MPPED2,-0.00017805933
ANGPT2,-0.00017903795
EYS,-0.00018004417
LIF,-0.0001814264
PSMB1,-0.0001820979
AC003092.1,-0.00018215625
LRRC25,-0.00018245347
ADGRE1,-0.00018247704
STAC2,-0.00018449055
RBP5,-0.0001855849
IL3RA,-0.00018617423
AC003075.4,-0.00018631623
CTD-3064M3.7,-0.00018779474
RP11-273B20.1,-0.00018900067
CTB-50L17.16,-0.00018965462
TMEM88,-0.00019006101
MCTP1,-0.0001904398
CXCL8,-0.00019116665
TBX3,-0.0001924903
PLD4,-0.00019356026
DLK1,-0.00019377295
RP13-977J11.2,-0.00019377483
RP11-1152H15.1,-0.00019446708
RP11-21M24.2,-0.00019503843
FRRS1L,-0.00019511688
JPH4,-0.0001956001
RP11-637A17.2,-0.00019607486
RP11-355B11.2,-0.00019620165
P2RX7,-0.00019626922
SERPINE1,-0.00019726939
APOBEC3A,-0.0001972829
CTC-457L16.2,-0.00019732656
DNM1P35,-0.00019764359
DQX1,-0.00019770431
PCDHB9,-0.00019928033
MTRNR2L4,-0.00020021983
SIGLEC6,-0.00020027549
STK31,-0.00020040147
RP11-55K13.1,-0.00020094789
FOXO6,-0.00020116071
MEI1,-0.00020301812
GPR85,-0.00020334798
CA2,-0.0002037655
RP11-1151B14.4,-0.00020501995
RP11-308N19.1,-0.000207341
MYOZ3,-0.00020778048
TNFRSF4,-0.00020811922
TFAP2A-AS1,-0.00020958668
SLC15A2,-0.00020996704
JADE1,-0.00021013843
BAIAP2-AS1,-0.00021091114
ATF7IP2,-0.00021133015
MAOB,-0.0002117573
LRRC71,-0.00021175877
IDH2,-0.0002120281
MIOX,-0.00021205863
OR51E1,-0.0002122048
VWA5A,-0.00021231099
RP11-420A6.2,-0.00021433827
HSH2D,-0.00021449824
POLR3GL,-0.00021486191
TCAF2,-0.0002158121
MPRIP-AS1,-0.00021707312
PRG2,-0.00021796723
SLC5A12,-0.00021800156
TGFB1,-0.00021960819
C16orf45,-0.00022285244
FCGRT,-0.0002232922
ADTRP,-0.00022345893
EFCAB12,-0.00022465037
ADAM19,-0.00022467405
SYP,-0.0002248733
LINC01358,-0.00022581837
RP11-294J22.6,-0.00022709036
KCNK17,-0.00022787867
MAP3K7CL,-0.0002279512
MORN5,-0.00022934363
FSIP2,-0.00022985232
UPK1A-AS1,-0.00023020056
CCDC96,-0.00023159964
KCNN3,-0.0002346521
IGSF6,-0.00023470014
HHIP-AS1,-0.00023504237
TMEM150C,-0.00023523255
ALDH1A1,-0.00023581137
ZNF385C,-0.000237975
ITGA3,-0.00023834645
TTC9B,-0.00023878513
USP30-AS1,-0.00023924145
GAPLINC,-0.000239343
APOD,-0.00024029995
RP11-546K22.3,-0.00024092125
PRSS2,-0.0002409372
CD101,-0.00024156674
RP11-556N4.1,-0.00024284756
FNDC4,-0.00024296001
RP11-117D22.2,-0.00024297133
SLC26A7,-0.00024521202
RP11-25H12.1,-0.00024729586
MDGA2,-0.00024749734
DYNLL1,-0.00024765782
APOL6,-0.00025041038
PLCG2,-0.00025051643
LGALS12,-0.00025067394
ENTPD1,-0.0002507113
MMP19,-0.00025298263
GOLT1A,-0.00025402728
PTPRN2,-0.0002542634
ALDH3B1,-0.00025588376
LINC01118,-0.0002560254
C19orf38,-0.0002573419
BNIP3L,-0.0002590063
RAB37,-0.00026021394
GP6,-0.00026079486
C3,-0.0002610969
CXCR2,-0.00026206547
CAMK1D,-0.00026207571
C7orf61,-0.00026271414
DNAH3,-0.00026612333
RP11-44M6.1,-0.00026637525
TRAC,-0.00026994804
ZNF436-AS1,-0.00027413588
LINC01352,-0.00027467322
KIAA2012,-0.00027585434
ASIP,-0.00027633522
RP11-306G20.1,-0.0002771619
NTS,-0.00027944878
CASP4,-0.00028022364
CTB-55O6.12,-0.00028212275
HSD3B7,-0.0002830558
UPP1,-0.00028537263
AC245100.1,-0.00028540916
EPS8L3,-0.00028602654
NUCKS1,-0.00028630433
HFE2,-0.00028682713
RP11-505E24.2,-0.00028883314
TRDC,-0.00028938957
CCDC157,-0.00029108106
ZFP36L1,-0.0002914008
FYB,-0.00029192076
MTMR11,-0.00029268296
UPK3A,-0.00029308817
CDC42EP5,-0.00029406886
RP11-147L13.12,-0.00029477855
LGALS3,-0.00029491656
GABPB2,-0.00029608142
FSIP2-AS1,-0.0002968652
PEBP4,-0.00029717654
SARDH,-0.0003001094
MYOZ1,-0.00030037347
RP11-1143G9.5,-0.00030084
CA11,-0.00030240158
PDE1B,-0.0003044461
SORCS1,-0.00030461326
UTRN,-0.00030598824
RP11-112L6.3,-0.00030689003
FCER2,-0.00030851888
SLC45A3,-0.00030982227
CFH,-0.00031016022
PTGS1,-0.0003125876
NBEA,-0.00031445094
RP11-10N23.5,-0.0003164643
CTC-425F1.4,-0.0003181337
IFI30,-0.00031831837
LYRM9,-0.00031837297
TTC39A-AS1,-0.00032001495
HEMGN,-0.00032068216
NEU1,-0.0003208291
RP11-510J16.5,-0.00032256302
IGDCC3,-0.0003244485
SOD2,-0.0003260057
C20orf141,-0.00032717022
RP11-212I21.4,-0.00032773148
CTD-2562J15.4,-0.00032922116
COL9A3,-0.00033203448
MYO1G,-0.00033211443
LINC01353,-0.0003339596
RAB3B,-0.0003341399
CCDC159,-0.0003434508
RP11-492E3.2,-0.00034581273
RGS2,-0.0003460048
RP11-557H15.4,-0.00034623404
PROX1,-0.00034678672
ANXA3,-0.000348675
NXPE3,-0.0003495027
LINC00996,-0.00035023422
LRRC2-AS1,-0.0003505144
GRM3,-0.00035110608
PLAU,-0.0003515433
SCG5,-0.00035164895
RP11-46D6.1,-0.00035175288
KRCC1,-0.0003529068
SESN2,-0.0003535595
NIPSNAP3B,-0.00035394324
CDK15,-0.00035471655
EFNB2,-0.00035782115
YPEL5,-0.0003583785
FLNA,-0.00035919464
SEMA7A,-0.00036111142
LINC00337,-0.00036363088
ITPR1-AS1,-0.00036378606
MVP,-0.00036407917
PEG10,-0.00036491817
MAGED2,-0.0003677826
ST3GAL5,-0.0003690205
RP11-84G21.1,-0.0003750746
PCP2,-0.00037520137
SWAP70,-0.00037733774
TAPT1-AS1,-0.00037883667
AC004540.5,-0.0003793121
PPARA,-0.0003795281
ZNF862,-0.00038229342
ETV7,-0.0003825298
DHRS9,-0.0003855958
IL16,-0.00038736104
TSPAN10,-0.0003904112
ARRDC4,-0.00039197176
TFPI,-0.00039229752
LINC01473,-0.00039529608
TMEM217,-0.00040272257
CLIP2,-0.00040343284
MYOM1,-0.00040456527
BIN2,-0.00040543097
HSP90B1,-0.00040638843
C9orf106,-0.00040782802
PLEKHH2,-0.0004078736
ACSL5,-0.00040796737
PLXNA2,-0.00040839444
LINC00672,-0.00040853373
RP11-284M14.1,-0.00040960714
DLX4,-0.00040960734
SEMA6B,-0.00041194787
KCNMB1,-0.00041301514
RP11-960L18.1,-0.00041772137
RP11-83C7.1,-0.00041881693
IL11,-0.00041916047
ZBTB20,-0.00042064377
CHRM5,-0.0004233434
BEX5,-0.00042373556
BMF,-0.0004251768
RP11-1017G21.6,-0.00042520926
SVOPL,-0.00042812628
HAP1,-0.00042865524
GHRL,-0.0004289676
FOS,-0.000429143
ATP8B4,-0.00043112607
GMPPA,-0.0004323417
APOL3,-0.00043365965
MYH7B,-0.00043474315
PTPRC,-0.00043765243
MBP,-0.0004377896
CYB5D2,-0.00044182
HAGH,-0.00044231847
BSDC1,-0.00044334267
ZSCAN16-AS1,-0.00044472504
SLC2A12,-0.00044505933
PHLPP2,-0.0004450837
MIR3681HG,-0.00044641795
OPRD1,-0.00044836555
APOL4,-0.00044976466
DUSP9,-0.0004508697
IGFBP6,-0.00045150318
HBP1,-0.00045307865
PPP1R18,-0.00045747787
LEFTY2,-0.00046285713
RARRES3,-0.000466258
NINJ1,-0.00047032637
LMOD3,-0.00047052387
LYSMD1,-0.0004711662
DFNA5,-0.0004720465
CD300A,-0.0004751048
CD93,-0.00047740852
MRVI1,-0.00047804325
COL15A1,-0.00048229645
LINC00324,-0.00048239066
GSTP1,-0.00048246505
PKDCC,-0.000483815
HSP90AB1,-0.0004869056
FBP1,-0.00048784888
JUNB,-0.00048944104
KB-1732A1.1,-0.0004908335
DPF3,-0.0004914672
JMJD1C-AS1,-0.00049189816
COX17,-0.0004925558
TAX1BP3,-0.00049573515
RP11-290L1.2,-0.0004963644
RP11-433J8.1,-0.00049777486
PBXIP1,-0.00049899437
COL9A2,-0.0004991083
PIP5KL1,-0.0005036102
ZNF541,-0.00050449884
GGT5,-0.00050973083
