,0
RP11-91A18.4,-6.698429e-05
ISLR2,-6.707215e-05
HOXB-AS3,-6.707407e-05
RP11-65L19.4,-6.719896e-05
PEX11A,-6.782748e-05
RP5-899E9.1,-6.791138e-05
RP11-686F15.2,-6.813073e-05
GRTP1-AS1,-6.8135676e-05
KCNIP4,-6.814846e-05
PPP1R1B,-6.825624e-05
F10-AS1,-6.833694e-05
RP11-212I21.2,-6.8344765e-05
RP11-1006G14.1,-6.836776e-05
POU6F2,-6.843143e-05
HCG9,-6.846265e-05
MYOM2,-6.868684e-05
HCFC1-AS1,-6.886351e-05
CCDC96,-6.894623e-05
RP11-60I3.4,-6.912414e-05
RP11-849N15.4,-6.9314454e-05
RP4-669P10.16,-6.934443e-05
MGP,-6.9396876e-05
KCNQ1DN,-6.965037e-05
LINC00659,-6.9839436e-05
RP11-486A14.2,-6.997051e-05
RP11-552F3.12,-7.001244e-05
DMD,-7.0048096e-05
CPNE5,-7.0365066e-05
ACTG1,-7.0605354e-05
RP11-409I10.2,-7.0726994e-05
GRIK1,-7.093791e-05
RP11-147L13.8,-7.0955175e-05
SMAD9,-7.109395e-05
HRASLS5,-7.116615e-05
KIF5C,-7.145048e-05
LA16c-316G12.2,-7.1561844e-05
CYP11A1,-7.162158e-05
CTD-3074O7.2,-7.170236e-05
AC008592.7,-7.172089e-05
TLR5,-7.1979426e-05
SERPINB4,-7.201114e-05
CTD-3064H18.4,-7.236316e-05
C9orf135,-7.241361e-05
CTC-1337H24.3,-7.2517156e-05
ITGA2,-7.285235e-05
DDX25,-7.3041054e-05
TMEM190,-7.3206385e-05
HIVEP2,-7.320798e-05
MMP28,-7.3364696e-05
PGAM4,-7.337122e-05
SERPINB8,-7.347925e-05
INPP5J,-7.3500116e-05
SLCO1A2,-7.351512e-05
RP11-981P6.1,-7.378248e-05
CTD-2527I21.14,-7.438867e-05
AP000692.10,-7.4449614e-05
CASP1,-7.449969e-05
SLC12A8,-7.459564e-05
LY9,-7.470004e-05
CCDC79,-7.483667e-05
DENND2A,-7.4891475e-05
AMY2B,-7.494609e-05
ARC,-7.526256e-05
GBP2,-7.5304815e-05
LARP6,-7.63574e-05
ACOT12,-7.636896e-05
FAM187B,-7.653147e-05
HAND1,-7.660012e-05
GUCY2D,-7.6671924e-05
NOD2,-7.69877e-05
TRBV30,-7.7027194e-05
RP11-263K4.3,-7.719025e-05
TMEM169,-7.7299526e-05
CHD5,-7.739473e-05
SLC7A8,-7.748204e-05
LINC01436,-7.750242e-05
SAMD9L,-7.768006e-05
IL3RA,-7.770068e-05
ZNF385D,-7.770837e-05
LINC00500,-7.7744284e-05
LINC01393,-7.779105e-05
ATP8A2,-7.7809804e-05
RP11-366H4.1,-7.793956e-05
EGR3,-7.806592e-05
GRM4,-7.819353e-05
RP11-432J24.5,-7.839355e-05
PIGR,-7.8436606e-05
USP30-AS1,-7.863366e-05
DLGAP5,-7.865584e-05
AC108868.6,-7.883816e-05
MAOB,-7.918714e-05
CTNNA2,-7.941491e-05
KIAA0319,-7.950189e-05
RP11-495P10.1,-7.9551966e-05
C2orf72,-7.975248e-05
TKT,-7.988852e-05
RP11-543C4.1,-8.015509e-05
RP11-399K21.14,-8.018806e-05
LINC00853,-8.067809e-05
TNFRSF19,-8.077911e-05
ENAM,-8.1047445e-05
GOLGA8Q,-8.1076934e-05
TCERG1L,-8.1484206e-05
ITGAL,-8.1738e-05
AC084149.1,-8.1758524e-05
SELV,-8.181422e-05
FRMPD3,-8.219122e-05
TTLL6,-8.24576e-05
ZDBF2,-8.2557424e-05
KIF6,-8.264553e-05
RP11-147L13.12,-8.26728e-05
AC093609.1,-8.2813254e-05
ARHGAP10,-8.286756e-05
PDGFA,-8.292998e-05
CELA2B,-8.313665e-05
ZNF483,-8.31757e-05
RPL3L,-8.3208404e-05
RP11-936I5.1,-8.326226e-05
FGF7,-8.3303865e-05
CASP4,-8.334533e-05
SLC6A16,-8.3410894e-05
CRB1,-8.342166e-05
RP11-121A8.1,-8.3563216e-05
TKTL1,-8.357435e-05
CELF4,-8.37253e-05
ASPH,-8.3880455e-05
DLK1,-8.396221e-05
NXF3,-8.415319e-05
CTD-2314B22.1,-8.4569e-05
HLA-F,-8.481693e-05
RP11-511B23.1,-8.485102e-05
IFIT2,-8.488948e-05
SMIM10L2A,-8.500889e-05
CTD-3035K23.6,-8.518793e-05
RP11-326I11.4,-8.522894e-05
CELA1,-8.524333e-05
RP11-359I18.5,-8.5342865e-05
HES7,-8.543476e-05
RP11-1167A19.2,-8.5605265e-05
ADGRE1,-8.574543e-05
CASQ1,-8.647913e-05
RP11-49I11.1,-8.68089e-05
TNFSF4,-8.6850785e-05
TNNI2,-8.68765e-05
FABP2,-8.70888e-05
HPGD,-8.733456e-05
AP000295.10,-8.742802e-05
FNDC3B,-8.77017e-05
CTD-2507G9.1,-8.781182e-05
RP11-679C8.2,-8.7949564e-05
C1QTNF1-AS1,-8.828281e-05
PLAC8,-8.838822e-05
TGM5,-8.886263e-05
UPK2,-8.8901106e-05
DCHS2,-8.899842e-05
RP11-20D14.6,-8.9071225e-05
ZC3H12D,-8.940402e-05
PCDHGA10,-8.9659676e-05
CTC-510F12.7,-8.9841466e-05
MYBPC1,-9.011019e-05
CD200R1L,-9.020486e-05
CYP1B1-AS1,-9.033528e-05
RP11-474C8.8,-9.062882e-05
RP11-510J16.5,-9.0716254e-05
CD86,-9.0762354e-05
ADCY2,-9.0985544e-05
BMX,-9.111121e-05
SGPP2,-9.111295e-05
LRRN2,-9.112293e-05
SOST,-9.138328e-05
AC131056.3,-9.14277e-05
NPHS1,-9.145444e-05
RP11-554D15.3,-9.1477654e-05
RP11-1152H15.1,-9.158004e-05
PARVG,-9.1598835e-05
SLAMF6,-9.197708e-05
RP11-44N12.2,-9.1993505e-05
APOBEC3D,-9.205184e-05
IL1R2,-9.212865e-05
BFSP2-AS1,-9.2280236e-05
CIDEC,-9.25769e-05
CA2,-9.2594106e-05
FAM53B-AS1,-9.261381e-05
RP11-309N24.1,-9.267228e-05
TM4SF1,-9.274701e-05
SHANK2-AS1,-9.2932496e-05
CTB-49A3.5,-9.297823e-05
PRDX2,-9.32215e-05
LY96,-9.3352435e-05
XKR4,-9.335689e-05
ACRC,-9.3666196e-05
CTD-2031P19.5,-9.3707415e-05
RP11-168K11.2,-9.380316e-05
VSIG8,-9.415703e-05
TMEM150C,-9.426915e-05
TMED7-TICAM2,-9.429113e-05
RP11-1100L3.8,-9.441765e-05
FAM107B,-9.44337e-05
AC005264.2,-9.444088e-05
KIZ-AS1,-9.468591e-05
TXLNB,-9.5073265e-05
RP11-21L1.1,-9.520501e-05
MCF2L,-9.549093e-05
ARX,-9.560963e-05
ACSM5,-9.568124e-05
RP11-398H6.1,-9.59089e-05
FBXO43,-9.615058e-05
PLB1,-9.6397176e-05
WDR86,-9.6593794e-05
S100A1,-9.7165226e-05
TNNT3,-9.7482385e-05
ELF3,-9.756978e-05
FAM184B,-9.778088e-05
CES4A,-9.807614e-05
NR2F1-AS1,-9.842309e-05
RP11-511B23.2,-9.8739016e-05
RP11-697E2.12,-9.881888e-05
PDLIM3,-9.8947996e-05
PECAM1,-9.895326e-05
ARHGAP4,-9.897202e-05
AC006126.3,-9.897845e-05
RP11-1C1.4,-9.927326e-05
PDK3,-9.938531e-05
PCDHGA1,-9.9514014e-05
RP11-44M6.1,-9.976026e-05
CD2,-9.984496e-05
RP11-737O24.5,-9.9855024e-05
TMEM92-AS1,-0.00010014107
CNTD2,-0.00010040267
NTNG2,-0.0001004797
PRKAG2-AS1,-0.000100768666
AC195454.1,-0.00010102998
RGS2,-0.00010105876
FER1L5,-0.00010173341
RBBP8NL,-0.00010176602
KLF17,-0.000102546095
RP11-184M15.1,-0.00010257432
P2RX1,-0.000102600236
NALT1,-0.000102606966
IL16,-0.00010262941
ERAS,-0.0001026336
RNF39,-0.000103166814
ANKRD33,-0.00010326069
OSM,-0.00010341171
PAPPA,-0.00010367747
C1orf140,-0.000103728875
GNGT2,-0.00010381419
HEMGN,-0.00010400704
SCN3B,-0.00010408831
RSPO4,-0.000104816776
CCR7,-0.00010555013
OVOL1,-0.00010583763
HLA-B,-0.00010623126
CTSW,-0.000106284446
FCGR2B,-0.000106654945
SLC3A1,-0.00010678468
GRK7,-0.00010682612
RP11-152P23.2,-0.00010736588
RPS6KA6,-0.00010736671
FOXA1,-0.000107374486
RP11-357N13.3,-0.00010737722
PAG1,-0.000108065804
RP11-66D17.3,-0.000108097935
AMPH,-0.000108466986
AKR1B1,-0.000108691085
ZNF716,-0.00010869121
APOL3,-0.00010869177
DKFZp779M0652,-0.00010891597
RP11-422P24.12,-0.00010904492
CTD-2342N23.3,-0.000109071494
MYH9,-0.000110077526
BCL6,-0.00011087995
RP11-273B20.1,-0.00011108097
KCNJ15,-0.00011110546
C1orf194,-0.000111408284
LILRA2,-0.0001115557
RP11-265O12.1,-0.000111801324
C9orf50,-0.00011198662
IGF2,-0.000112153786
LINC01094,-0.0001125713
RP11-354E11.2,-0.000112810565
IRF7,-0.0001128231
RP11-707P17.2,-0.00011293225
AC145110.1,-0.00011319666
ARHGEF26,-0.00011430261
RP11-279O9.4,-0.00011435957
TSPAN16,-0.00011451549
EPS8,-0.00011455756
QSOX1,-0.00011485028
DRAIC,-0.000115053816
ADCY4,-0.000115243565
STMN4,-0.00011547507
RP11-817G13.3,-0.000115577386
RASSF8-AS1,-0.00011619415
RP11-136O12.2,-0.00011620591
RP11-407P15.2,-0.000116218725
INSR,-0.000116511095
CLEC4E,-0.000116923315
PYDC1,-0.00011734656
GPR84,-0.000118016476
ABHD11-AS1,-0.000118076736
AC005932.1,-0.00011810785
SCN9A,-0.00011876783
SVOPL,-0.000118808945
RP11-480D4.6,-0.00011902505
ERAP2,-0.00011903084
HNF4A,-0.00011918213
HHIP-AS1,-0.000119567914
RP11-81A22.5,-0.000120271965
APOBEC3A,-0.000120829056
RPL10,-0.000121020086
RP11-110I1.11,-0.000121197154
NYAP1,-0.00012142964
RP11-557H15.4,-0.000121632744
RP11-181C3.1,-0.00012167518
AHR,-0.0001218556
RPL14,-0.00012201603
SCG3,-0.00012207746
SH2D3C,-0.00012257375
CHRNA6,-0.0001233227
RP11-138E2.1,-0.00012338067
RP11-425A6.5,-0.00012351318
OMG,-0.00012372107
RUNDC3A-AS1,-0.00012374172
RP11-834C11.11,-0.00012380311
CNGB3,-0.00012388083
TBC1D2,-0.000124326
ADM,-0.0001245506
SCRT1,-0.00012556007
SPOCD1,-0.00012560184
TRIML2,-0.00012576192
LPAR6,-0.00012600054
CTD-3154N5.2,-0.00012606905
RP11-757G1.6,-0.00012647905
CTB-179K24.3,-0.00012660945
DNAH2,-0.00012716027
FYB,-0.0001273983
RP11-519G16.5,-0.00012747441
RAB37,-0.00012814098
RP11-297A16.2,-0.00012817168
RP11-77E14.2,-0.00012824175
RP3-402G11.25,-0.00012840495
AP000769.7,-0.00012875613
PROX1,-0.00012875802
C20orf197,-0.000128931
RP1-45N11.1,-0.0001291409
TCF21,-0.00013015939
CTD-2008P7.8,-0.00013068042
CCDC144A,-0.00013127351
CTA-228A9.4,-0.00013158866
SSPN,-0.00013168887
CHIT1,-0.00013197686
RP11-80A15.1,-0.00013214845
TFAP2C,-0.00013255092
VAT1,-0.00013257896
NLRP12,-0.0001332172
TMEM71,-0.0001338311
PRRG4,-0.00013389929
ZNF843,-0.00013400272
RP5-1142A6.2,-0.00013445156
CHRM5,-0.00013551337
RP4-790G17.7,-0.00013613532
IQCF3,-0.0001364547
ZNF396,-0.0001373435
RP11-315O6.1,-0.00013738539
LINC01146,-0.00013752506
AC006129.2,-0.00013848394
DOK3,-0.0001385679
SYT1,-0.00013888387
RP11-537H15.3,-0.00013888496
SPARC,-0.00013964428
CTD-2619J13.13,-0.000139724
EDN2,-0.0001397937
SLC16A9,-0.000140287
AK8,-0.00014043733
AVP,-0.00014060899
IFFO1,-0.00014062287
PCDH17,-0.00014092095
C2orf66,-0.00014109857
SAG,-0.00014142912
PBXIP1,-0.00014154753
AC006942.4,-0.00014159987
RP11-326A19.3,-0.00014193472
BHLHE40-AS1,-0.0001422938
TTC39A-AS1,-0.00014230784
RP11-184I16.4,-0.00014242115
CXCR2,-0.00014267769
SIGLEC14,-0.00014348274
WNT6,-0.00014357881
ZBED6CL,-0.00014627668
RP11-433J8.1,-0.00014743819
OPRL1,-0.00014778307
STX19,-0.00014788448
ABCG2,-0.00014830596
EBI3,-0.00014891833
GP6,-0.00014905384
CD3D,-0.00014914507
RP11-1017G21.6,-0.00014983179
STC1,-0.00015026268
SLC26A4-AS1,-0.0001503809
GLT8D2,-0.0001513787
ADAM28,-0.00015143218
HES2,-0.00015158545
CALD1,-0.00015226226
TMPRSS11F,-0.00015262084
SYNE1,-0.00015273559
RP11-299H22.1,-0.00015456062
PRDM1,-0.00015520022
IL6R,-0.00015534442
ITGA4,-0.0001555247
RP11-25H12.1,-0.00015582315
EPX,-0.00015636167
CITF22-49E9.3,-0.00015665629
CTD-3064M3.7,-0.00015708535
NTN5,-0.00015742592
RASGRP3,-0.00015750759
MORN3,-0.00015750893
RP3-395M20.8,-0.00015766929
AC245100.1,-0.00015788952
FAIM2,-0.0001579614
GDPGP1,-0.000158293
RP11-212I21.4,-0.00015899325
RP11-510M2.2,-0.00015991587
SLITRK5,-0.00016003934
LINC00996,-0.00016085748
ACE,-0.00016126006
CCL25,-0.00016149596
NFAM1,-0.00016186172
INADL,-0.00016233014
RP11-893F2.13,-0.00016241538
SSPO,-0.00016264286
USP12-AS2,-0.00016294318
RAMP1,-0.00016295191
CELF3,-0.00016296882
EMX2OS,-0.00016333691
CTD-3193K9.4,-0.0001633669
OXER1,-0.00016365689
ALDH3B1,-0.00016492001
KIT,-0.00016492487
MYOZ1,-0.00016527783
CCL2,-0.00016530609
SPINT1,-0.00016561676
RP11-81H14.2,-0.00016605416
CD160,-0.00016623737
KCNQ1-AS1,-0.00016680102
TMEM229B,-0.00016739871
TNNT2,-0.00016761305
FAM74A6,-0.00016850352
JPH4,-0.00016886517
FSTL4,-0.00016918781
BARX1,-0.00016967159
LRRC39,-0.00017004038
BHLHE41,-0.00017019172
PLXNA4,-0.00017074608
TDRD12,-0.0001717383
UBR5-AS1,-0.00017196556
PLA2G15,-0.00017281655
UTRN,-0.00017321546
AC064834.2,-0.00017387285
RP11-445F12.1,-0.0001739797
GPR37L1,-0.00017521916
U73166.2,-0.00017630146
TMEM233,-0.00017644228
AQP6,-0.00017714703
AC144831.1,-0.00017772638
ARID4B,-0.00017786294
HERC5,-0.00017790074
CLDN9,-0.00017847538
AFMID,-0.00017888825
RP11-334C17.6,-0.00017941187
MDGA1,-0.00018009829
CTC-490E21.14,-0.0001802506
LMOD3,-0.00018053468
FUT3,-0.00018061517
LMOD1,-0.00018217589
ZBTB20,-0.0001830261
ICOSLG,-0.00018315374
ARAP3,-0.00018345138
KCNT2,-0.00018354125
TTC34,-0.00018429676
FAM153B,-0.00018559342
RP11-390K5.3,-0.00018573369
FUCA1,-0.00018641127
NHLH1,-0.00018664422
PLK1,-0.00018684269
BIRC7,-0.00018710065
HOXB4,-0.0001872123
MYO1G,-0.000187381
BAZ2B,-0.00018756033
RP11-93B14.9,-0.00018792415
FARP1,-0.00018803914
SLC44A4,-0.00018805721
NOX5,-0.00018846767
RP11-480C16.1,-0.00018896433
PLA2G4C,-0.00018955069
HLA-DPA1,-0.00018996921
ITPKB,-0.00019067929
NPW,-0.0001907273
ACVRL1,-0.00019076679
SYTL1,-0.00019142075
PSME1,-0.00019163825
MUC4,-0.00019177386
ADORA2A-AS1,-0.0001919789
RP4-635E18.8,-0.00019199884
TNFRSF9,-0.0001920367
RP11-807H22.7,-0.00019344687
ABTB1,-0.0001934741
TCAF2,-0.00019492868
GADD45B,-0.00019512328
IL21-AS1,-0.00019610535
CKAP4,-0.0001979429
RRAD,-0.00019814617
TEP1,-0.00019953205
CAMP,-0.00020033335
OSGIN1,-0.00020037754
HSPA1A,-0.00020070437
LEFTY1,-0.00020108845
SOX5,-0.00020168262
SRCIN1,-0.00020328375
VASN,-0.00020357125
IAPP,-0.00020370798
AP003774.1,-0.00020518588
CACNG8,-0.0002051894
FAM161B,-0.00020654692
LINC00987,-0.00020743084
MUC12,-0.0002079489
AC005330.2,-0.00020824972
UNC80,-0.00020843068
SIRPB2,-0.00020917022
NXNL2,-0.00020933543
C4orf26,-0.0002109705
DQX1,-0.00021190189
NCF1,-0.00021195521
CNNM1,-0.00021252621
RP11-51J9.5,-0.00021257497
NTRK3,-0.00021780716
CFAP70,-0.00021997967
HHEX,-0.00022024623
MAP3K7CL,-0.00022065022
RP11-680F8.3,-0.00022069458
GSN-AS1,-0.00022288991
PCDHGA6,-0.00022317076
RP11-174O3.6,-0.00022342219
C7orf61,-0.0002243452
MB21D1,-0.0002248733
DNAJC22,-0.00022489845
EGOT,-0.00022497571
S100A4,-0.00022569814
SCIMP,-0.00022681385
S1PR1,-0.00022694172
CLNK,-0.00022906404
GADD45G,-0.00023039052
COL6A2,-0.00023103862
CYSLTR1,-0.00023120957
OLFML3,-0.00023534858
CALY,-0.00023577326
PGC,-0.00023762725
SOCS1,-0.00023775376
CTB-186G2.1,-0.00023953736
PBX1,-0.00023984165
IL21R,-0.00024348313
CDK14,-0.0002444821
HPSE,-0.0002445853
PAEP,-0.00024476307
GRM3,-0.00024517026
LINC01136,-0.00024654265
STX11,-0.00024674294
PRSS22,-0.00024701815
SMIM24,-0.0002471936
TMEM120B,-0.0002476302
PLA2G2C,-0.0002490942
CPQ,-0.0002509556
RP11-295I5.3,-0.00025110238
AQP8,-0.00025186417
CTD-2562J15.4,-0.00025216295
RP11-600F24.7,-0.0002526916
HTRA4,-0.00025296223
PTAFR,-0.00025297995
ADAM8,-0.00025398264
LRRC71,-0.00025520378
EPB41L4A-AS2,-0.00025551996
PAXIP1-AS2,-0.00025591243
GPR65,-0.0002565176
DUSP5,-0.000257569
BSN-AS2,-0.00025789472
CTC-203F4.2,-0.00025846434
RPS6KA2,-0.00025875826
RP13-977J11.2,-0.0002588836
LSP1,-0.00025921265
HERC6,-0.00026025326
NEB,-0.00026148034
MRVI1,-0.00026152417
SAMD7,-0.0002657132
GPER1,-0.00026572676
FOSL2,-0.00026605508
UBA7,-0.00026851252
ENG,-0.00026872728
CSF1R,-0.00027138344
PVALB,-0.00027219675
HLA-DPB1,-0.00027244215
CCDC146,-0.00027287242
S100A5,-0.00027299277
CTD-2012K14.6,-0.00027421812
IL10RB-AS1,-0.00027461385
TMEM266,-0.00027469228
RP11-76E17.2,-0.000275109
TUBAL3,-0.00027531304
C6orf47-AS1,-0.00027577605
BSDC1,-0.0002759834
ALOX5AP,-0.00027601628
ALPK3,-0.00027608295
KCNK17,-0.00027724155
RP11-246A10.1,-0.00027758055
ABCC3,-0.0002778126
CCDC74B,-0.00027800092
TOP2A,-0.00027946613
STX16-NPEPL1,-0.0002796965
LINC00858,-0.00028021395
ITIH4,-0.00028071797
PATL2,-0.00028120988
SHISA8,-0.00028196804
LYAR,-0.00028206853
MBP,-0.00028310047
AQP1,-0.00028537685
C1orf61,-0.00028657928
PIF1,-0.0002876179
EIF2S3,-0.00028779148
RP11-285A1.1,-0.00029118478
INHBE,-0.0002936527
SLAMF1,-0.00029421275
RP11-626G11.3,-0.00029652542
EBF4,-0.00029663174
FAM129A,-0.00029668136
VASH2,-0.00029775745
RP5-1021I20.5,-0.00029932035
MPRIP-AS1,-0.00029957405
RP11-620J15.3,-0.00030073329
RP5-1021I20.1,-0.00030075872
NGRN,-0.00030106268
VGF,-0.00030174784
NLRC5,-0.0003018846
ADGRE2,-0.00030245748
RP11-55K13.1,-0.0003035886
GLIPR1,-0.00030368398
SEZ6,-0.00030766413
CHRNB4,-0.00030790066
RP11-130C6.1,-0.0003108384
PSMB8-AS1,-0.00031195141
AC002480.3,-0.000313281
CD300A,-0.00031366185
DLEU7-AS1,-0.0003157585
B3GNT8,-0.00031777102
IGF1,-0.00031815015
CDK15,-0.00031903092
LRRC17,-0.0003214722
SNCG,-0.00032178612
RP11-556N4.1,-0.00032195635
FGD4,-0.00032247775
RP11-1055B8.10,-0.00032318587
LIPC,-0.00032412936
LINC00449,-0.00032446103
SDCBP,-0.00032461793
NBEA,-0.0003263934
PIK3IP1,-0.000326846
GABPB2,-0.00032702248
CD96,-0.00032739478
S100A16,-0.00032827127
ACRBP,-0.000329083
C21orf62-AS1,-0.00032996893
HAMP,-0.00033028252
RASD2,-0.00033035665
MR1,-0.0003310043
TNFSF13B,-0.000332851
REEP1,-0.00033302978
PTGIR,-0.00033399562
RP11-492E3.2,-0.00033520896
IL2RG,-0.00033562485
PLD4,-0.00033658545
NPHP1,-0.00033764265
TNFRSF14,-0.00033996903
JADE1,-0.00034397066
ACSL1,-0.000344761
MMP19,-0.00034628363
ADORA3,-0.00034693492
NCOA4,-0.00034719534
RNF43,-0.0003480584
ADAP2,-0.00035206316
SYCE3,-0.00035283004
RP11-162G10.5,-0.00035558047
FN1,-0.00035642245
CR1,-0.00035730284
FAM46A,-0.00035814743
BEX5,-0.0003603494
TBX2,-0.00036065112
PYY,-0.00036116122
GINS2,-0.00036235066
KCNQ1,-0.000362701
CLIC2,-0.00036291173
HAL,-0.00036367422
NUCKS1,-0.00036409392
DDX1,-0.00036527746
FBP1,-0.0003664258
GPX7,-0.00037043798
TRAC,-0.0003714987
LINC01140,-0.00037237612
CARD8-AS1,-0.00037432584
LYL1,-0.00037494884
FRMD6-AS1,-0.00037541377
ADTRP,-0.00037589206
DST,-0.00037649553
AC007246.3,-0.0003771846
FABP7,-0.00037773832
SLC44A1,-0.00037813082
RP11-346C20.3,-0.00037869636
TRIM72,-0.00038053552
NUCB2,-0.0003810294
TAF1A,-0.00038150305
IL6ST,-0.00038243926
HLA-DMA,-0.0003832607
CD59,-0.00038452496
PI16,-0.00038680644
S100P,-0.00038690644
ASIP,-0.00038771096
KCNN3,-0.00038830607
MARC2,-0.00038943425
ALOX12,-0.0003917827
CTD-3252C9.4,-0.00039194818
VIL1,-0.00039570587
AHSP,-0.00039772442
TP53INP2,-0.0003994434
AF240627.2,-0.00040053812
C1orf56,-0.00040310287
RP11-138A9.2,-0.0004046608
CCDC173,-0.00040612416
COL6A5,-0.00040980868
RP11-379F4.9,-0.00041038517
FLJ20021,-0.00041055
TRDC,-0.00041183765
DUSP15,-0.00041229345
ERBB3,-0.00041300742
IER5L,-0.0004143462
PSRC1,-0.00041555476
RP11-568N6.1,-0.00041816357
PURG,-0.00041837423
IAH1,-0.00041900476
ZNF467,-0.00042010206
PHLDA2,-0.00042203357
ADGRE3,-0.00042398853
TAF7,-0.0004241745
PIWIL4,-0.00042429002
IFITM3,-0.00043207253
ARL11,-0.0004340351
MIR22HG,-0.000435372
CATSPERG,-0.00043573804
RP11-93G5.1,-0.0004361974
LINC01556,-0.0004365098
FOSB,-0.00043723395
HES4,-0.00043860197
CDK18,-0.0004389091
MTURN,-0.00043903393
RARRES3,-0.00044176754
CITED4,-0.0004451109
HIST2H2BE,-0.0004470477
ARRDC4,-0.00044787332
TIMP4,-0.00044804625
DENND1C,-0.0004490688
DENND3,-0.0004509973
LINC00520,-0.00045257376
AIG1,-0.0004528049
BIN2,-0.0004580146
ZEB1,-0.000458299
HVCN1,-0.0004588954
DNAJB4,-0.0004590449
MBD4,-0.00046067403
LAMP2,-0.00046389797
RP11-20B24.2,-0.00046411826
JUN,-0.0004643773
RP11-98O2.1,-0.00046583562
LINC00881,-0.0004665037
GPSM3,-0.00046994234
HLA-DRA,-0.00047163016
SLC15A2,-0.0004720048
CH17-340M24.3,-0.0004798276
TKFC,-0.0004801091
CAMK1D,-0.00048020107
TMEM255B,-0.00048043142
F2RL2,-0.0004827915
MT-CO2,-0.00048501822
MYB,-0.00049332686
CTD-3194G12.2,-0.0004935694
PDE9A,-0.0004952763
TNFSF10,-0.0004962783
GNG8,-0.0004967348
DPF3,-0.00049822085
AC022007.5,-0.0005007111
FCGR1B,-0.00050184043
GPR132,-0.00050185074
CDKN1A,-0.00050323
SLC25A45,-0.0005038649
ATP1B2,-0.0005057562
IGDCC3,-0.0005088866
DFNA5,-0.00051442935
TMOD2,-0.0005148199
RP11-16E12.1,-0.0005169803
EPB42,-0.0005176269
LRP10,-0.0005186593
PROS1,-0.00051923416
LINC00891,-0.0005200351
SEMA7A,-0.0005213201
SAMSN1,-0.0005219406
KCNN1,-0.00052670576
CD37,-0.000527232
ABCA1,-0.0005292838
LCP2,-0.0005335323
TUBB2A,-0.0005336526
CDCP1,-0.00053554884
ATP8B4,-0.0005372757
RUNX1T1,-0.00053806906
IL10RB,-0.0005384673
RP11-306G20.1,-0.0005397805
CD74,-0.0005457316
LGALS12,-0.00054766424
CNN2,-0.0005503881
MTHFR,-0.0005506179
TAX1BP3,-0.0005530092
GPR35,-0.00055317156
CBARP,-0.0005552518
SLC4A1,-0.000560886
DNAJB2,-0.00056296476
BMF,-0.0005654569
TRIB1,-0.0005752516
CCRL2,-0.00057597674
BCAS4,-0.0005763296
PTPRS,-0.0005797508
FAM214B,-0.00058242556
RAB3D,-0.00058536837
CTC-425F1.4,-0.0005856876
MEI1,-0.00058652967
UPP1,-0.000587299
PAQR8,-0.00058820675
C3AR1,-0.000591253
HOXB5,-0.0005913705
EVI2B,-0.0005995748
RP11-670E13.6,-0.0006006734
FNBP1,-0.000605107
PHLDA1,-0.000608312
LPXN,-0.0006105224
TAL2,-0.00061788026
ITPRIPL2,-0.00062332314
SGK1,-0.0006266254
KLF2,-0.0006316166
LGALS9,-0.0006323264
BBC3,-0.00063444965
FGD3,-0.00063513726
ANGPT2,-0.00063796056
PCAT14,-0.000638658
CAPN3,-0.0006577237
TNNT1,-0.0006591507
FAM83A,-0.00066629716
ANGPTL4,-0.00066769036
PKIG,-0.0006709828
PFN2,-0.00067748706
RP11-597D13.8,-0.00068392913
YPEL2,-0.00068570144
SCRG1,-0.0006865124
CD24,-0.0006916466
AC124944.5,-0.0006937291
ST3GAL5,-0.0006984446
ACAP1,-0.0006989373
PLAU,-0.0007047911
SLC15A3,-0.0007051459
PLCB2,-0.0007095904
AIF1,-0.00071228895
AP003068.23,-0.00071271707
ZBTB16,-0.000715285
MATN2,-0.0007170631
BATF3,-0.00071713905
ZC3H6,-0.000722492
TRGC1,-0.0007245189
VAMP5,-0.00072903844
MSX1,-0.00073140307
GPR85,-0.00073143386
RHOB,-0.0007357127
CKM,-0.00073610945
SYF2,-0.0007470452
PSMB9,-0.00075198425
RSRP1,-0.0007570944
G6PD,-0.0007573445
RASA4,-0.0007593243
CYTIP,-0.0007623653
WIPI1,-0.0007660555
STAM-AS1,-0.000767343
CCS,-0.00077174924
ATF5,-0.00077241927
GPR157,-0.0007790929
APOBEC3C,-0.00078119803
ITGA2B,-0.0007833645
MYL4,-0.00078360364
MT1G,-0.00078433176
TMEM217,-0.0007855589
S100A13,-0.000789281
UNC5B,-0.00079461554
ABL2,-0.0008019218
TEX30,-0.0008060556
IKZF2,-0.00080741494
SDC2,-0.00080883154
LINC00685,-0.00081283
CEBPB,-0.00081592484
PTGDR2,-0.000821294
HIST1H2BJ,-0.00082227256
SH3BGRL3,-0.0008224779
RSAD2,-0.00082623656
TENM1,-0.0008275721
MANBA,-0.00082863605
COL9A2,-0.00082885637
UBE2S,-0.0008290609
HNMT,-0.0008295654
YPEL4,-0.00083567767
YPEL3,-0.00083708303
TPM4,-0.0008376264
ATF3,-0.0008403664
AC018816.3,-0.0008412654
MIR3945HG,-0.0008493429
HIST1H4H,-0.0008511573
TCN2,-0.0008514657
PHF19,-0.0008525838
HIST1H1D,-0.0008574468
RAP2C-AS1,-0.0008630998
ZFP36L2,-0.0008639507
