,0
PROX1,-7.2306575e-06
IRX3,-7.2448934e-06
KCNIP4,-7.2560856e-06
CXCL5,-7.2679886e-06
CD300C,-7.292001e-06
RP11-77E14.2,-7.329721e-06
LINC00449,-7.3414594e-06
SOX21,-7.342204e-06
FAT4,-7.3637816e-06
TMIGD3,-7.3778906e-06
CDHR4,-7.444644e-06
RALYL,-7.5097564e-06
CTC-441N14.2,-7.543139e-06
SLC22A11,-7.5860626e-06
ARL5C,-7.659604e-06
MFNG,-7.687294e-06
RP11-1017G21.6,-7.6986e-06
RP11-196G11.2,-7.727051e-06
THEG,-7.774852e-06
RP11-286O18.1,-7.84034e-06
RP11-466A19.1,-7.854017e-06
MAF,-7.899107e-06
OR5V1,-8.014475e-06
HGFAC,-8.145825e-06
KIAA2022,-8.151452e-06
CHD5,-8.158185e-06
CACNA1S,-8.203698e-06
C4orf51,-8.221691e-06
RP1-266L20.4,-8.271586e-06
OSMR-AS1,-8.2760325e-06
RP11-420K8.1,-8.2929e-06
MOG,-8.337569e-06
AC079807.4,-8.348444e-06
CLDN5,-8.372143e-06
HEPH,-8.478895e-06
UCMA,-8.537279e-06
RP11-70D24.2,-8.614384e-06
RP11-142A12.1,-8.668869e-06
HIST1H2BM,-8.69202e-06
RP5-997D24.3,-8.716417e-06
EDRF1-AS1,-8.720557e-06
SRRM4,-8.83298e-06
HAPLN3,-8.8994975e-06
RP11-357P18.2,-8.917993e-06
PTGIS,-8.962288e-06
PKHD1,-9.048174e-06
XX-DJ76P10__A.2,-9.136705e-06
RP11-410N8.3,-9.20271e-06
C6orf223,-9.23936e-06
IGFBP5,-9.2653745e-06
CISH,-9.310643e-06
RP5-894D12.4,-9.354245e-06
AC073115.7,-9.3580675e-06
SETBP1,-9.368809e-06
RP11-91J3.3,-9.377531e-06
LINC01010,-9.384341e-06
ACTBL2,-9.48953e-06
DRD2,-9.552919e-06
QPCT,-9.5674495e-06
RP11-33B1.4,-9.587181e-06
RP11-554D15.3,-9.598497e-06
TAS2R60,-9.621553e-06
LA16c-316G12.2,-9.656027e-06
FHOD3,-9.753388e-06
RP11-451B8.1,-9.770183e-06
IL1A,-9.776419e-06
CCM2L,-9.835123e-06
LINC00276,-9.878687e-06
FTH1,-9.885335e-06
RP11-25G10.2,-9.913685e-06
IFI30,-9.984892e-06
GAS7,-1.0014339e-05
SGCD,-1.0020804e-05
RP11-1006G14.1,-1.0023805e-05
RLN3,-1.0107642e-05
SMTNL2,-1.0112327e-05
SCN3B,-1.018626e-05
RP11-78B10.2,-1.0210278e-05
ADAMTS8,-1.0370808e-05
AC007163.6,-1.0422039e-05
RP11-13K12.2,-1.0454822e-05
RP11-16B13.1,-1.0465104e-05
AC012354.6,-1.0509598e-05
FUT3,-1.0511398e-05
AC104024.2,-1.054719e-05
MSRB3,-1.06550215e-05
ALDH3B2,-1.0662514e-05
BCL6,-1.074587e-05
RP11-688G15.3,-1.0780527e-05
RP11-517I3.1,-1.0908765e-05
RP11-810P8.1,-1.0908957e-05
LINC01484,-1.0976257e-05
RP11-662B19.2,-1.10123565e-05
CAPNS2,-1.1017398e-05
RP11-420A6.2,-1.1068851e-05
PLPPR3,-1.12756325e-05
FSTL1,-1.1296124e-05
RP11-61E11.1,-1.1349346e-05
ACVR1C,-1.1366329e-05
SAT1,-1.1461507e-05
MAPT-AS1,-1.1489364e-05
LTC4S,-1.1511567e-05
NPIPB3,-1.1690182e-05
CCDC64B,-1.17553745e-05
RP11-505P4.6,-1.1898081e-05
CALHM3,-1.1948179e-05
CASP4,-1.2024069e-05
CTC-203F4.2,-1.2047429e-05
CCDC70,-1.2047814e-05
PCDH12,-1.2161173e-05
SPATA42,-1.223159e-05
RHOXF1,-1.2249827e-05
GDF5OS,-1.2327264e-05
SLC10A6,-1.2330501e-05
TBC1D3I,-1.2373706e-05
IL1RAPL1,-1.2384748e-05
AF131216.6,-1.2386608e-05
RP11-445O3.1,-1.239762e-05
SH2D2A,-1.2410255e-05
SLC31A2,-1.2428343e-05
HDAC11-AS1,-1.2451522e-05
TSPO2,-1.2461913e-05
RP11-360P21.2,-1.2481911e-05
CTD-3032J10.3,-1.252297e-05
CTD-2503O16.4,-1.2548772e-05
GNAI1,-1.2552698e-05
RP11-761B3.1,-1.257092e-05
SIX3-AS1,-1.260935e-05
CH507-216K13.2,-1.2634835e-05
AL136097.1,-1.2669187e-05
KIAA1211L,-1.2671662e-05
LY6G6F,-1.267654e-05
RP11-816J6.3,-1.2713681e-05
CTC-573N18.1,-1.2735378e-05
KRTAP5-10,-1.2754264e-05
RP11-327I22.5,-1.2764696e-05
AC079354.3,-1.2941963e-05
HS3ST1,-1.2980621e-05
TMEM204,-1.30265935e-05
RP11-540K16.1,-1.3033465e-05
IP6K3,-1.3060881e-05
SAMD9L,-1.3067657e-05
RP11-315A17.1,-1.3092681e-05
CYP11A1,-1.3121296e-05
ABCA13,-1.3137014e-05
ETS2,-1.3148992e-05
CD82,-1.3221196e-05
CHIT1,-1.326651e-05
OR2L2,-1.3301866e-05
ERICH3,-1.3319179e-05
KB-51A8.1,-1.3331621e-05
PPP1R1B,-1.3419944e-05
PCYT1B,-1.3430501e-05
ORM1,-1.3469367e-05
MAGEA9B,-1.3491085e-05
AC091814.3,-1.35005985e-05
CYP3A4,-1.3573395e-05
RP11-800A3.3,-1.3595253e-05
RP11-815J21.4,-1.3696627e-05
UBE2E2-AS1,-1.3795807e-05
SLITRK6,-1.3901402e-05
LINC01553,-1.3978319e-05
ADAM18,-1.4027784e-05
ADRB1,-1.4111937e-05
NAMA,-1.41248665e-05
PAX5,-1.4240127e-05
SCG5,-1.4245333e-05
CD300LF,-1.4247083e-05
KCND2,-1.426996e-05
P2RY14,-1.4277072e-05
LINC00691,-1.4293739e-05
RP11-66N24.6,-1.43243615e-05
LLNLR-307A6.1,-1.4383464e-05
COX4I2,-1.4414688e-05
GCM1,-1.442872e-05
RP11-134N1.2,-1.4453278e-05
RP1-170O19.14,-1.4470343e-05
BEND2,-1.4520038e-05
LINC00886,-1.4565937e-05
RELB,-1.4638479e-05
FREM3,-1.4662515e-05
RP11-49I11.1,-1.4766972e-05
OVOL1,-1.4772461e-05
KRTAP5-8,-1.481542e-05
AC011899.9,-1.4831531e-05
CYSLTR2,-1.489397e-05
IL19,-1.4951323e-05
DSC1,-1.496913e-05
AC005481.5,-1.5025859e-05
RP11-178F10.2,-1.5045206e-05
APOF,-1.5077476e-05
LINC00202-2,-1.5237533e-05
SPATC1,-1.5319005e-05
RP13-126P21.2,-1.5467063e-05
AP000438.2,-1.548821e-05
RP11-440I14.3,-1.5491367e-05
AC004593.3,-1.5504847e-05
TRGVA,-1.5510264e-05
RP11-1348G14.5,-1.553631e-05
IL22RA1,-1.5543777e-05
ADRB3,-1.5543777e-05
RP11-327J17.8,-1.5572965e-05
CT45A1,-1.5711541e-05
GPR12,-1.5716065e-05
XIAP-AS1,-1.573835e-05
RP11-177G23.2,-1.5823094e-05
MARCKS,-1.592251e-05
C2CD4D,-1.6050633e-05
CTC-806A22.1,-1.6099748e-05
ELN,-1.6100317e-05
SH3BGRL,-1.6152868e-05
CP,-1.6331269e-05
RP11-305F18.1,-1.637916e-05
ADRA2B,-1.6401711e-05
RP11-441F2.5,-1.646511e-05
SLC1A6,-1.6477828e-05
PNOC,-1.6538885e-05
LINC01589,-1.660961e-05
SHC4,-1.6610511e-05
WBSCR28,-1.6652793e-05
TNFRSF11A,-1.671159e-05
AC007787.2,-1.6762639e-05
PRAP1,-1.6855472e-05
RP11-430C7.4,-1.6901111e-05
CACHD1,-1.6933434e-05
RP11-93G5.1,-1.7004955e-05
RP11-133K1.6,-1.7063127e-05
RP11-506O24.1,-1.7086379e-05
LINC01583,-1.7142844e-05
RP11-321L2.2,-1.7150172e-05
RP11-843A23.1,-1.7165e-05
AIM2,-1.7364027e-05
FREM2-AS1,-1.7365135e-05
PCDHGA1,-1.7404984e-05
RP11-95H11.1,-1.7486567e-05
CHRNA2,-1.751072e-05
ENDOU,-1.7512526e-05
APOBEC2,-1.7558466e-05
DUSP1,-1.7575518e-05
VENTX,-1.76356e-05
HECW1,-1.768595e-05
LINC01213,-1.7839991e-05
CTC-490E21.10,-1.7845377e-05
ITGA4,-1.7912187e-05
RP4-621B10.8,-1.7943366e-05
SPDYE6,-1.7960456e-05
COL6A1,-1.8034927e-05
AC005609.16,-1.8072884e-05
ENTPD2,-1.8143164e-05
NKILA,-1.8150902e-05
CSNK1G2-AS1,-1.8213912e-05
MKNK1-AS1,-1.8267408e-05
RP3-448I9.2,-1.827029e-05
S100B,-1.8271972e-05
RP11-181B18.1,-1.82776e-05
MCHR2,-1.8299375e-05
C19orf33,-1.8308054e-05
RP11-197N18.7,-1.8359226e-05
GBP1,-1.8375647e-05
POPDC2,-1.8390847e-05
TRIM34,-1.839533e-05
CFP,-1.8398883e-05
CFAP206,-1.8456289e-05
CRHBP,-1.846045e-05
RP11-268G12.3,-1.8468314e-05
RP11-834C11.11,-1.849634e-05
TMEM14EP,-1.8523766e-05
CTD-2516F10.2,-1.856481e-05
RP11-481J2.2,-1.8569492e-05
CTD-2647E9.3,-1.867667e-05
LINGO1-AS1,-1.871365e-05
CTD-2135D7.2,-1.8768107e-05
CHKB-CPT1B,-1.8817036e-05
CACNA1A,-1.8876462e-05
RP11-514P8.2,-1.8899706e-05
ITIH2,-1.8907054e-05
CTC-260E6.6,-1.8932762e-05
LY6G6D,-1.8995774e-05
KLK4,-1.9003126e-05
RP11-12M5.3,-1.9014014e-05
OXT,-1.9131227e-05
IRGC,-1.9252944e-05
NUTM2B,-1.9298392e-05
BTNL8,-1.9346899e-05
CHRNB4,-1.9366766e-05
CPE,-1.9461888e-05
RP11-55L3.1,-1.9472924e-05
GPC5,-1.9580462e-05
NUTM1,-1.9582732e-05
LINC00319,-1.9595174e-05
AC145343.2,-1.967916e-05
PDE2A,-1.969884e-05
TPPP,-1.9724304e-05
KLHL4,-1.9739498e-05
BSDC1,-1.9743478e-05
SLC52A1,-1.9754092e-05
CERS3,-1.977588e-05
AKNAD1,-1.979484e-05
RP11-593F23.1,-1.9834933e-05
CTC-490E21.12,-1.9909008e-05
AC017028.10,-1.9993491e-05
S100A8,-2.0010862e-05
CCL3,-2.011617e-05
ATP8A1,-2.015945e-05
SLC1A2,-2.0159898e-05
MYBPC1,-2.0247324e-05
C10orf53,-2.0254054e-05
FAM84A,-2.0260382e-05
SPOCK3,-2.0321479e-05
TRBV30,-2.035102e-05
GNG2,-2.0415699e-05
IL22RA2,-2.0659694e-05
MSH4,-2.0714022e-05
RP11-329B9.4,-2.0729298e-05
RP11-330A16.1,-2.089068e-05
RP11-446J8.1,-2.092402e-05
RP11-519G16.2,-2.101053e-05
RP11-476B1.1,-2.111571e-05
PPP1R9A,-2.1124677e-05
AC011747.6,-2.1125907e-05
DPYS,-2.1292462e-05
LINC01281,-2.13171e-05
PRPH2,-2.1317515e-05
FBXO32,-2.1350897e-05
FCAMR,-2.1425532e-05
AC023590.1,-2.1448688e-05
ZNF492,-2.144982e-05
COL14A1,-2.1458276e-05
GAL3ST2,-2.1475305e-05
AC139099.4,-2.1527005e-05
KRT14,-2.159283e-05
C1orf111,-2.1698455e-05
RP11-672A2.3,-2.1716874e-05
AC011995.3,-2.1725224e-05
HOTTIP,-2.179529e-05
UPB1,-2.1815029e-05
ADCY4,-2.1862845e-05
HAAO,-2.1943186e-05
RP11-867O8.5,-2.1960062e-05
MFAP2,-2.199417e-05
RP11-168E17.1,-2.2055556e-05
RP11-519M16.1,-2.2351738e-05
RP11-493L12.3,-2.252806e-05
CNTNAP3,-2.2536164e-05
RP11-771K4.1,-2.2594095e-05
XIRP1,-2.2621616e-05
ENO4,-2.267869e-05
RP11-320N21.1,-2.2684186e-05
RGS11,-2.2717053e-05
OVOS2,-2.2758059e-05
CTD-2325A15.5,-2.275813e-05
SLCO6A1,-2.2788841e-05
TEX41,-2.2838838e-05
HIF3A,-2.2961118e-05
CFAP57,-2.3008035e-05
SV2B,-2.3055645e-05
GRM4,-2.3080163e-05
SLC4A4,-2.3098753e-05
AC104654.2,-2.3104825e-05
RP11-161I6.2,-2.3128523e-05
CTD-2196E14.5,-2.3182578e-05
ZNF716,-2.3230274e-05
CTD-2540M10.1,-2.324156e-05
SH3RF2,-2.3258395e-05
TPD52,-2.3338502e-05
KCNH1,-2.3400518e-05
RP11-29B2.6,-2.3451348e-05
ZNF182,-2.3477203e-05
ABLIM1,-2.3584338e-05
GAST,-2.363939e-05
CMTM2,-2.3719227e-05
RP11-160E2.19,-2.3830153e-05
CYP39A1,-2.39048e-05
FRY-AS1,-2.3955652e-05
HSPB8,-2.3999375e-05
APCDD1,-2.4004596e-05
IQCF3,-2.4067276e-05
LARP6,-2.4086985e-05
GAS1,-2.4089952e-05
POU2F3,-2.4096584e-05
RP11-407H12.8,-2.419639e-05
PCDHGA10,-2.4223647e-05
RP11-403P17.5,-2.423245e-05
C2orf91,-2.4295312e-05
FTCD-AS1,-2.433902e-05
MYB-AS1,-2.4365756e-05
GDNF,-2.4375766e-05
ADORA2A-AS1,-2.4406982e-05
COL18A1-AS1,-2.4526842e-05
KLHDC9,-2.4566933e-05
LINC00565,-2.4583613e-05
KLRC1,-2.4594821e-05
MS4A4E,-2.4636904e-05
CLIC6,-2.4662468e-05
HCN1,-2.4697607e-05
TMEM255A,-2.4732131e-05
OR6C2,-2.4761835e-05
AP003068.23,-2.4766234e-05
KB-431C1.5,-2.4802923e-05
TMPRSS11A,-2.4822637e-05
RP11-796E2.4,-2.4864708e-05
RP11-837J7.4,-2.4897021e-05
CDSN,-2.4972418e-05
RP11-598F7.4,-2.5103644e-05
RP11-54O7.18,-2.5268e-05
RP3-355L5.4,-2.53237e-05
AC104113.3,-2.5381805e-05
C1QTNF1-AS1,-2.5397467e-05
SPAG17,-2.5420577e-05
IGLC6,-2.5442856e-05
PMCH,-2.5605188e-05
AF011889.2,-2.561765e-05
PERP,-2.582574e-05
TNNT3,-2.5835036e-05
CTB-133G6.2,-2.5988149e-05
GOLGA8M,-2.601834e-05
ACTA2,-2.603838e-05
KHDC3L,-2.6130896e-05
STRA6,-2.614804e-05
SALL4,-2.6248526e-05
CTD-2623N2.5,-2.625699e-05
U47924.27,-2.632871e-05
KIRREL3,-2.6398355e-05
RP11-338I21.1,-2.6398899e-05
CTA-407F11.7,-2.6463433e-05
FERMT1,-2.6513464e-05
TTLL10-AS1,-2.6577221e-05
RP11-327F22.2,-2.6633981e-05
STMN4,-2.6658156e-05
TMEM151B,-2.6728596e-05
RP11-1085N6.3,-2.6750382e-05
RP11-290F5.1,-2.6875809e-05
XXbac-B33L19.4,-2.6877486e-05
RP11-461A8.5,-2.6953547e-05
IFITM10,-2.6984531e-05
CHRNA9,-2.7062066e-05
HCG16,-2.7102094e-05
PLCXD3,-2.7137672e-05
CFAP126,-2.7137972e-05
CYP2C18,-2.7163827e-05
GPAT2,-2.7179081e-05
CTB-55O6.4,-2.7308697e-05
MMP19,-2.7342805e-05
RP11-104L21.3,-2.74116e-05
DDX53,-2.742128e-05
FAM26F,-2.743204e-05
C4orf19,-2.7463744e-05
RP11-16K12.1,-2.7535774e-05
USP30-AS1,-2.7800377e-05
TSPAN1,-2.780698e-05
RP11-480C16.1,-2.7816815e-05
CACNA1E,-2.7836571e-05
CTD-2337A12.1,-2.7906284e-05
CTC-457L16.2,-2.7927412e-05
RP11-92C4.3,-2.7976328e-05
GJD4,-2.799387e-05
KLHL29,-2.8014769e-05
MYLK,-2.8027085e-05
TMTC2,-2.8044886e-05
RP11-218M22.2,-2.8082828e-05
TEX26-AS1,-2.8192297e-05
MAN1C1,-2.8408962e-05
AC007966.1,-2.8492474e-05
RP11-148B6.1,-2.8497789e-05
SSTR3,-2.8511498e-05
RP11-325L7.2,-2.8537255e-05
KRT9,-2.858295e-05
CTD-2081C10.1,-2.8638404e-05
ELFN1,-2.8706543e-05
RP11-138A9.2,-2.8730938e-05
SGPP2,-2.8857574e-05
AP000654.4,-2.8899234e-05
RP11-45F15.2,-2.8940844e-05
NEFM,-2.8966526e-05
ZNF157,-2.9041908e-05
GRK7,-2.906525e-05
IFIT3,-2.9300765e-05
ERVFRD-1,-2.9420089e-05
RASAL1,-2.9426423e-05
RP11-867G23.1,-2.9698249e-05
RP3-382I10.7,-2.9745503e-05
RP4-669H2.1,-2.9814455e-05
RP5-1139I1.1,-2.9965951e-05
FAM124A,-3.0131165e-05
RP11-1096G20.5,-3.0291758e-05
CTD-2555O16.1,-3.0335223e-05
RP11-524K22.1,-3.0343055e-05
ATP2B4,-3.0454918e-05
PIPOX,-3.0505247e-05
COL6A2,-3.054588e-05
AL365202.1,-3.0555584e-05
LENEP,-3.06014e-05
GOLGA6L22,-3.060691e-05
AC068286.1,-3.062399e-05
ROPN1L-AS1,-3.0737017e-05
TFAP2C,-3.081002e-05
CACNA1I,-3.0827716e-05
LIX1,-3.0922743e-05
GPR37L1,-3.0931726e-05
EDN2,-3.0964835e-05
FSTL5,-3.114351e-05
KIF6,-3.1184023e-05
TRHDE,-3.124723e-05
RIMBP3C,-3.125672e-05
PEX5L,-3.1274354e-05
CTD-2210P24.6,-3.1420826e-05
AL360294.1,-3.1487765e-05
CD86,-3.1496777e-05
RP11-15F12.3,-3.1546006e-05
TARM1,-3.1620406e-05
RP11-6N17.1,-3.1636366e-05
RP1-10C16.1,-3.1643696e-05
CLDN10-AS1,-3.1643696e-05
DENND5B-AS1,-3.1770644e-05
MCF2L,-3.182153e-05
RASEF,-3.1824347e-05
DRC1,-3.185973e-05
RNF165,-3.197385e-05
DSC3,-3.2041018e-05
MYZAP,-3.2073418e-05
HNF4G,-3.214235e-05
CTD-2330K9.3,-3.2143882e-05
FAM46A,-3.216552e-05
MME,-3.229747e-05
GUCY2D,-3.2355194e-05
AGRP,-3.2466807e-05
FANCD2OS,-3.2589167e-05
IL20,-3.2764023e-05
RP11-689P11.2,-3.280674e-05
LINC01205,-3.2862627e-05
PPIAL4G,-3.286938e-05
CTD-2325P2.3,-3.297811e-05
WWC3,-3.298073e-05
PHF21B,-3.3190747e-05
RP5-965G21.4,-3.3253516e-05
ABLIM2,-3.3295473e-05
RP1-150O5.3,-3.337861e-05
AC016745.3,-3.34013e-05
PCED1B,-3.34147e-05
LILRB1,-3.3435266e-05
RP11-707A18.1,-3.3659537e-05
RP11-331F9.4,-3.3659537e-05
KIAA0226L,-3.3789558e-05
ATP6V1G2-DDX39B,-3.3819357e-05
RP11-538I12.2,-3.3987075e-05
C8orf89,-3.3993467e-05
RP11-356I2.4,-3.4123354e-05
RP11-316M21.6,-3.4134533e-05
WNT6,-3.425463e-05
GRIN3A,-3.4348537e-05
RP11-981P6.1,-3.4348926e-05
GSTT2B,-3.4445948e-05
ABCA9-AS1,-3.4449447e-05
ALOX15,-3.4497694e-05
PLEKHG7,-3.450121e-05
LINC01287,-3.4502078e-05
CTD-2378E12.1,-3.453712e-05
MBP,-3.4572437e-05
CTD-2521M24.5,-3.4644287e-05
GNA14,-3.466289e-05
PCDH10,-3.4859462e-05
HLA-DOA,-3.4918652e-05
HSD17B2,-3.492403e-05
SPINK2,-3.4982742e-05
AC009133.17,-3.500726e-05
RP3-477O4.14,-3.5345573e-05
DCT,-3.5379166e-05
PODN,-3.5390527e-05
AC034228.3,-3.5536486e-05
LLNLR-284B4.1,-3.5618e-05
CLEC4E,-3.572945e-05
ATP2C2,-3.577592e-05
BARHL1,-3.579439e-05
TRGV7,-3.58153e-05
HRASLS2,-3.5970046e-05
WSCD1,-3.598644e-05
SIGLEC15,-3.6025594e-05
NR2F1-AS1,-3.6201447e-05
RP1-293L8.2,-3.6237405e-05
RGL4,-3.625546e-05
RP11-799O21.2,-3.649776e-05
RP11-818F20.5,-3.6517304e-05
RP11-348J12.2,-3.6864913e-05
INSRR,-3.6942834e-05
AC006126.3,-3.700569e-05
PTPRK,-3.7021528e-05
RP11-513G11.3,-3.7126076e-05
HNMT,-3.7292484e-05
ACTG2,-3.7305148e-05
AURKC,-3.743561e-05
RP11-756H6.1,-3.7556052e-05
OBP2A,-3.7566257e-05
LL21NC02-1C16.2,-3.7585385e-05
RARB,-3.7613372e-05
RBM5-AS1,-3.7724778e-05
AC022182.3,-3.7918253e-05
GPR132,-3.8022285e-05
RP11-454P21.1,-3.8037524e-05
RP11-326A19.3,-3.8137e-05
RP5-1030M6.3,-3.8225942e-05
NOD2,-3.824661e-05
ERVK-28,-3.8370737e-05
ASB4,-3.851121e-05
RP11-243A14.1,-3.8615228e-05
RP1-43E13.2,-3.8722665e-05
LAX1,-3.875669e-05
SPANXD,-3.882795e-05
RP1-45N11.1,-3.8846123e-05
LINC00640,-3.892091e-05
CTB-47B11.3,-3.893407e-05
CTD-3064M3.7,-3.906558e-05
RP11-347I19.8,-3.909248e-05
PRELP,-3.9108465e-05
RP11-202A13.1,-3.919554e-05
RP11-217B7.2,-3.9238665e-05
PGM5P2,-3.926256e-05
FAM177B,-3.92677e-05
AP000593.7,-3.9309598e-05
ACAN,-3.935344e-05
RP11-424I19.2,-3.9363305e-05
RP11-732A19.8,-3.941982e-05
RP11-20D14.6,-3.9449416e-05
CDH23,-3.9685707e-05
LINC01348,-3.9760802e-05
LINC00664,-3.9832856e-05
S100A7,-3.996415e-05
AC022182.1,-4.0024857e-05
PSAPL1,-4.0162115e-05
RP11-286H15.1,-4.0194853e-05
RP11-310I9.1,-4.0194853e-05
RP1-136B1.1,-4.0196566e-05
TMEM176B,-4.023688e-05
TMEM176A,-4.0390394e-05
RP11-409I10.2,-4.0541512e-05
RP11-398H6.1,-4.062792e-05
RP11-707P17.2,-4.0703213e-05
CELSR1,-4.0709114e-05
EPS8,-4.0813502e-05
RP11-1082L8.2,-4.0819006e-05
BANCR,-4.087734e-05
C1orf21,-4.09847e-05
CTC-510F12.7,-4.103385e-05
FMO5,-4.1054536e-05
GLYAT,-4.1269886e-05
IFI27,-4.1471845e-05
JAZF1-AS1,-4.153122e-05
FCGR3A,-4.1599247e-05
RP11-5C23.2,-4.1628573e-05
RP11-806L2.2,-4.165201e-05
RP11-809H16.5,-4.184343e-05
ADGRE2,-4.1888547e-05
RP11-7F17.5,-4.1904448e-05
GP6,-4.1977084e-05
CABP4,-4.200823e-05
RP11-212I21.2,-4.2022344e-05
NWD1,-4.2208652e-05
RP11-659E9.2,-4.2251184e-05
RP4-742J24.2,-4.2292504e-05
SMAD1-AS2,-4.2309122e-05
AC073321.4,-4.235673e-05
AC098820.4,-4.237701e-05
C8orf4,-4.2461757e-05
PHYHIP,-4.247553e-05
RP11-578F21.6,-4.258998e-05
RP11-274J16.5,-4.2674925e-05
DGKG,-4.277267e-05
PGA4,-4.2783107e-05
NALT1,-4.278568e-05
P2RX3,-4.2819556e-05
KLHL41,-4.2948464e-05
RP11-265D19.6,-4.3042546e-05
AE000662.92,-4.3280044e-05
RP11-13K12.1,-4.34334e-05
FNBP1,-4.344033e-05
LINC01202,-4.344049e-05
CYP4F3,-4.344741e-05
GS1-600G8.5,-4.35197e-05
FAM74A6,-4.372405e-05
VTN,-4.382624e-05
SPNS3,-4.3838434e-05
HEPHL1,-4.3881177e-05
NUTM2G,-4.396112e-05
ANGPTL1,-4.4056906e-05
CTD-2616J11.3,-4.4070057e-05
LINC01514,-4.4249166e-05
AC034228.2,-4.428764e-05
RP11-542K23.10,-4.4288423e-05
ARL14EPL,-4.4302342e-05
ZFHX4,-4.438753e-05
SCUBE2,-4.4603636e-05
IYD,-4.4617922e-05
PDPN,-4.4656965e-05
RP11-462G12.4,-4.4816177e-05
RP11-297A16.2,-4.4846336e-05
CLEC10A,-4.4904355e-05
NOVA1-AS1,-4.5119523e-05
ARC,-4.526115e-05
TMEM82,-4.561948e-05
SLC39A2,-4.5625708e-05
SPACA6P-AS,-4.5985125e-05
TAT,-4.6005975e-05
FHL2,-4.6160232e-05
CTA-339C12.1,-4.6357138e-05
RP11-120K9.2,-4.6463214e-05
RP3-395M20.8,-4.665146e-05
SLC18A1,-4.6957084e-05
HAND2-AS1,-4.7014746e-05
MASP2,-4.703428e-05
AC004878.8,-4.7168465e-05
DCST1,-4.727817e-05
OLFML3,-4.7286412e-05
CA2,-4.7306887e-05
RP11-505E24.3,-4.7427497e-05
ASB9,-4.753519e-05
AC016735.2,-4.7550366e-05
AP001468.58,-4.7611815e-05
PSD3,-4.7644506e-05
BTBD8,-4.7652506e-05
PART1,-4.7733487e-05
RAMP1,-4.801928e-05
RP11-848P1.3,-4.803671e-05
AC008592.7,-4.8170416e-05
CALY,-4.8283335e-05
RP11-713N11.6,-4.832714e-05
RP11-521C20.5,-4.852182e-05
BDH1,-4.868235e-05
CTC-336P14.1,-4.882668e-05
RP11-648K4.2,-4.915193e-05
C8orf49,-4.918364e-05
TXNDC12-AS1,-4.9233935e-05
RP11-76E17.3,-4.9239792e-05
CAPN3,-4.93693e-05
CTD-3064H18.4,-4.9513634e-05
HMOX1,-4.9564555e-05
RP11-408H20.3,-4.9622966e-05
RP11-134L10.1,-4.9687023e-05
ATCAY,-5.0041766e-05
P2RY8,-5.0066064e-05
ANKRD62,-5.020327e-05
CH507-528H12.1,-5.0254417e-05
RP11-182J1.13,-5.0274095e-05
PCDHGA7,-5.033019e-05
FLJ42969,-5.0458784e-05
ADAM20,-5.0792518e-05
AC005592.1,-5.0962662e-05
NDRG1,-5.110281e-05
KRT19,-5.1164465e-05
GIP,-5.119827e-05
HTR4,-5.1674393e-05
RP4-635E18.9,-5.1810093e-05
RP11-98D18.16,-5.181643e-05
CST1,-5.192624e-05
SRGN,-5.205153e-05
RP11-38J22.1,-5.2104646e-05
SLC6A2,-5.23165e-05
RP11-615I2.6,-5.2332623e-05
RP11-160E2.11,-5.2341773e-05
DLL1,-5.2460644e-05
MSMB,-5.2500647e-05
HCG9,-5.258602e-05
AC062029.1,-5.2589858e-05
RP11-265O12.1,-5.2774278e-05
CTD-2517M22.17,-5.280815e-05
RP11-70C1.1,-5.286862e-05
LAD1,-5.3149783e-05
LINC01146,-5.3153286e-05
RP11-1B20.1,-5.3234842e-05
RP1-34M23.5,-5.3270054e-05
RAPSN,-5.3411975e-05
RP11-886P16.6,-5.3452655e-05
HPSE,-5.354672e-05
RP11-184I16.4,-5.3666743e-05
RP11-359M6.1,-5.3679603e-05
AP001626.2,-5.397597e-05
RP13-554M15.8,-5.3984753e-05
FCGBP,-5.4359403e-05
RP4-794I6.4,-5.4364213e-05
RBBP8NL,-5.4394794e-05
TAGAP,-5.4496842e-05
RP11-263K4.3,-5.4840773e-05
AC025442.3,-5.4860044e-05
RP1-55C23.7,-5.4953925e-05
LEMD1,-5.519025e-05
TES,-5.521927e-05
TRGC2,-5.527537e-05
RP11-115C10.1,-5.533274e-05
LRRC9,-5.5339748e-05
C1orf140,-5.5395078e-05
CLEC6A,-5.548697e-05
STRC,-5.5529727e-05
LINC01511,-5.563033e-05
RP11-96K19.2,-5.5693494e-05
TSSK4,-5.580597e-05
ANKK1,-5.5818815e-05
CES4A,-5.590793e-05
RHBG,-5.5973072e-05
TMEM125,-5.597317e-05
KLKB1,-5.599753e-05
AC123023.1,-5.603826e-05
ADGRF1,-5.6077755e-05
RP11-218M11.1,-5.618569e-05
RP13-977J11.2,-5.6212222e-05
RIMS1,-5.626091e-05
RP11-299H22.1,-5.6494737e-05
SFRP1,-5.649771e-05
FMO1,-5.649771e-05
RP4-693M11.3,-5.6573488e-05
IL6R,-5.6990833e-05
RGMA,-5.712229e-05
RP4-633O19__A.1,-5.726293e-05
RP11-289H16.1,-5.736287e-05
TMEM71,-5.7400102e-05
RP11-58C22.2,-5.7496538e-05
TMEM247,-5.7498786e-05
AC114776.3,-5.7505567e-05
PLK2,-5.7551224e-05
