,0
AQP5,-4.8912923e-05
CA6,-4.8919384e-05
OTX2,-4.911903e-05
C12orf56,-4.9530354e-05
REN,-4.9614096e-05
TECTB,-4.9622435e-05
ATP8A1,-4.9663464e-05
DNAI1,-4.9766175e-05
RP11-16K12.1,-4.9787108e-05
RP11-9M16.2,-4.9997405e-05
CD96,-5.0023355e-05
LINC00500,-5.0108578e-05
HSD17B2,-5.031755e-05
CTC-336P14.1,-5.0521452e-05
RP11-800A3.7,-5.0542185e-05
RP11-184M15.1,-5.0559218e-05
OXT,-5.0584837e-05
PROX2,-5.0753133e-05
CMTM2,-5.075347e-05
FAM161B,-5.090315e-05
AC093673.5,-5.097845e-05
ATP1B4,-5.0983665e-05
NALCN,-5.1287127e-05
USP12-AS2,-5.1485327e-05
MCF2L,-5.1666568e-05
MEIS1-AS3,-5.170668e-05
RP11-632L2.2,-5.178152e-05
LCMT1-AS2,-5.1875082e-05
CTD-2329C7.2,-5.1890234e-05
RP11-981G7.6,-5.19697e-05
DSCAS,-5.2044677e-05
RP11-16E12.1,-5.2149044e-05
HSPB8,-5.2325555e-05
CPE,-5.241602e-05
RP13-1016M1.2,-5.2539654e-05
CTD-2378E12.1,-5.2597603e-05
LGI4,-5.2628387e-05
RP11-572B2.1,-5.2682128e-05
AKNAD1,-5.270007e-05
PIGR,-5.270022e-05
SGK2,-5.2747608e-05
CTC-367J11.1,-5.2841926e-05
DRAXIN,-5.28673e-05
ORM2,-5.287265e-05
HELZ2,-5.2936124e-05
IL17C,-5.302787e-05
CYP39A1,-5.306818e-05
RP1-122P22.4,-5.324279e-05
RP11-366H4.1,-5.3579675e-05
RP11-428O18.6,-5.3636064e-05
ACSM5,-5.373648e-05
MFNG,-5.3966385e-05
C20orf141,-5.4074673e-05
PNMA5,-5.434143e-05
PLA2G2C,-5.4380438e-05
EYS,-5.459061e-05
THNSL2,-5.4715816e-05
RP11-10N16.2,-5.5078377e-05
TTC39A-AS1,-5.5178607e-05
NCALD,-5.526369e-05
LINC01607,-5.541035e-05
RP11-77K12.1,-5.546776e-05
MAP3K7CL,-5.5683424e-05
CTC-457L16.2,-5.574784e-05
RP11-626G11.3,-5.611713e-05
C12orf77,-5.614713e-05
C2orf78,-5.6238227e-05
OR51B4,-5.6457637e-05
BMF,-5.668088e-05
CDC42EP3,-5.670576e-05
RP11-134L10.1,-5.6908004e-05
CACNA1A,-5.693631e-05
MAGEA9B,-5.7088342e-05
C1orf127,-5.749968e-05
HAP1,-5.7535784e-05
RBMS3-AS2,-5.7574816e-05
CP,-5.7612593e-05
HBG1,-5.778227e-05
CRLF2,-5.7855785e-05
TNFRSF18,-5.7882866e-05
MAGEB2,-5.8020283e-05
WSCD1,-5.841079e-05
RUNX1T1,-5.8561658e-05
HAND2-AS1,-5.87372e-05
PGM5P2,-5.8782494e-05
EBI3,-5.8811915e-05
CPNE5,-5.8915186e-05
CTD-2503O16.4,-5.9009566e-05
CTD-2619J13.9,-5.904871e-05
GCM1,-5.9467366e-05
RASSF2,-5.9484104e-05
SPOCD1,-5.9550555e-05
RP11-328C8.4,-5.9634614e-05
PLEK,-5.9848604e-05
TLR2,-5.992657e-05
ANKRD65,-6.009538e-05
TPD52,-6.010665e-05
LA16c-306A4.1,-6.0121278e-05
CTD-2516F10.2,-6.0129907e-05
LINC01185,-6.0290444e-05
FAM106A,-6.0342438e-05
MKNK1-AS1,-6.0809143e-05
LL09NC01-139C3.1,-6.0819188e-05
CH507-528H12.1,-6.087697e-05
RP11-946L16.2,-6.097346e-05
RP11-466A19.1,-6.108276e-05
RP3-448I9.2,-6.1144696e-05
RP11-286O18.1,-6.152349e-05
ABCB11,-6.159773e-05
SOCS3,-6.163537e-05
KLK11,-6.19518e-05
PLCL1,-6.203443e-05
TNFSF15,-6.209248e-05
TAC4,-6.2195635e-05
ATP6V1B1,-6.2294755e-05
IYD,-6.232205e-05
RP11-499F3.1,-6.277833e-05
EPN3,-6.293162e-05
NDRG1,-6.297912e-05
RP11-521D12.1,-6.2980675e-05
RP11-476B1.1,-6.311311e-05
CH17-302M23.1,-6.327905e-05
ABC12-49244600F4.4,-6.3439584e-05
AJ003147.8,-6.3631895e-05
GPR88,-6.366953e-05
STK31,-6.3678875e-05
IL20,-6.376229e-05
P2RX7,-6.378783e-05
RP5-906C1.1,-6.399727e-05
AGRP,-6.406438e-05
LILRB1,-6.406593e-05
ADGRF1,-6.409659e-05
FGFR2,-6.418163e-05
TPBGL,-6.427973e-05
RP4-669P10.16,-6.428575e-05
NEB,-6.459606e-05
RP11-315A17.1,-6.467612e-05
RP4-781K5.4,-6.4738255e-05
THEMIS2,-6.474127e-05
RP11-498C9.16,-6.479907e-05
SGSM1,-6.482732e-05
TRIM50,-6.5249675e-05
OPRL1,-6.5410146e-05
TMTC2,-6.562867e-05
RP4-742J24.2,-6.593621e-05
CTA-221G9.12,-6.5983855e-05
PCDH10,-6.600579e-05
HOXB-AS3,-6.617528e-05
MMP19,-6.6817985e-05
MAP3K14-AS1,-6.683128e-05
TMEM150B,-6.6886e-05
SPOCK1,-6.69526e-05
TAGAP,-6.702964e-05
RP11-553A10.1,-6.730329e-05
TRPC4,-6.739123e-05
SCTR,-6.748059e-05
RP11-104L21.3,-6.752055e-05
C1orf111,-6.757182e-05
MOGAT2,-6.760388e-05
HAMP,-6.776633e-05
RP11-120K9.2,-6.806254e-05
SPATA12,-6.818768e-05
CLLU1,-6.820675e-05
RP11-380D11.2,-6.83257e-05
MORN5,-6.8359266e-05
DSEL,-6.874383e-05
CLIC2,-6.878917e-05
MPRIP-AS1,-6.880427e-05
AC007386.2,-6.88645e-05
ALOX5AP,-6.896959e-05
TRBC2,-6.89851e-05
RP5-1050D4.2,-6.898943e-05
TARM1,-6.917823e-05
TMEM74,-6.920349e-05
NXPH3,-6.938405e-05
BARHL1,-6.94429e-05
LA16c-312E8.2,-6.95021e-05
TMEM204,-6.959303e-05
CIB3,-6.9716996e-05
RP11-265D19.6,-7.003329e-05
PATL2,-7.011123e-05
CTA-390C10.9,-7.020012e-05
KLK10,-7.044982e-05
RP11-404F10.2,-7.061659e-05
CSF2,-7.1064285e-05
RP11-297C4.3,-7.16001e-05
CTD-2246P4.1,-7.226587e-05
AC114776.3,-7.263684e-05
PRRT2,-7.26559e-05
AC105760.3,-7.276681e-05
ENO4,-7.277046e-05
RP11-92C4.6,-7.281947e-05
RP11-220C2.1,-7.295183e-05
RP11-420A6.2,-7.298082e-05
GCGR,-7.3129e-05
RP11-556I14.1,-7.328513e-05
AC010983.1,-7.345759e-05
AP001055.6,-7.356734e-05
C9orf139,-7.3589465e-05
MAMDC2,-7.377608e-05
ANKRD61,-7.38334e-05
GPC5,-7.398228e-05
FGD3,-7.410302e-05
SAMD4A,-7.424861e-05
CRHBP,-7.425942e-05
RP11-181B18.1,-7.4512725e-05
AP001626.2,-7.465379e-05
RP11-702H23.6,-7.474821e-05
RP11-360F5.1,-7.5038835e-05
RP1-34M23.5,-7.5121905e-05
RP11-407H12.8,-7.521084e-05
CTD-2331D11.4,-7.524697e-05
SLC6A20,-7.5321565e-05
CNGB1,-7.552119e-05
DOK7,-7.57412e-05
PPP1R1B,-7.5817145e-05
ALDH1A1,-7.592221e-05
LGALS9,-7.592265e-05
CTSL,-7.6019336e-05
RP11-269G24.6,-7.6233926e-05
ELF3,-7.6338285e-05
CYTL1,-7.650224e-05
DGKB,-7.651938e-05
LINC00539,-7.6839984e-05
PPP2R2C,-7.7068384e-05
DYDC2,-7.711812e-05
AC009410.1,-7.712181e-05
AC090505.4,-7.716491e-05
KCNE4,-7.726541e-05
TLR5,-7.734127e-05
FAM84A,-7.758548e-05
OSMR,-7.761977e-05
BFSP2-AS1,-7.7809964e-05
RP11-519M16.1,-7.7903445e-05
C16orf89,-7.794189e-05
FRMD6-AS1,-7.79635e-05
RP11-265N6.2,-7.818871e-05
LAMC1,-7.845842e-05
RP11-686F15.2,-7.85263e-05
RP11-202A13.1,-7.864635e-05
STIM2,-7.867428e-05
DNASE1L3,-7.9144695e-05
KCNQ1-AS1,-7.962628e-05
SH3RF1,-7.983596e-05
RP11-268F1.3,-8.000918e-05
MIR1539,-8.0081816e-05
EFCAB12,-8.043222e-05
TNFAIP6,-8.05548e-05
RFPL1,-8.0588004e-05
RP3-476K8.3,-8.068931e-05
LINC01132,-8.071103e-05
VSIG8,-8.092948e-05
TNIP3,-8.131697e-05
ENPP5,-8.18664e-05
INPP5J,-8.204022e-05
PRKCG,-8.209182e-05
DAAM2,-8.226112e-05
COL6A2,-8.230829e-05
PLA1A,-8.267288e-05
PIK3R1,-8.29841e-05
TNFSF13B,-8.3285515e-05
RP11-138E2.1,-8.335334e-05
RP11-290F5.1,-8.33713e-05
FABP2,-8.33934e-05
IGHV4-34,-8.4009735e-05
GPR61,-8.419545e-05
SYK,-8.510622e-05
RP11-486A14.2,-8.518099e-05
CCDC148,-8.553367e-05
RP3-467K16.2,-8.55933e-05
C2orf66,-8.560114e-05
ANKUB1,-8.562215e-05
RP11-680A11.5,-8.56643e-05
WDR86,-8.6097796e-05
RP11-737O24.5,-8.640365e-05
INADL,-8.6623855e-05
TMEM72,-8.671456e-05
ARHGAP10,-8.7040185e-05
DCC,-8.774722e-05
IL5RA,-8.783179e-05
CXCR4,-8.81631e-05
NBEA,-8.873171e-05
SNHG22,-8.883353e-05
ZNF454,-8.917483e-05
RP11-774D14.1,-8.9300695e-05
CCR1,-8.944707e-05
PDZK1IP1,-8.984958e-05
PMEPA1,-9.013523e-05
AC005616.2,-9.014144e-05
GOLT1A,-9.049407e-05
FLJ12825,-9.055632e-05
BCL2L1,-9.076522e-05
SAMD9L,-9.092624e-05
LHX5-AS1,-9.096684e-05
PCDHGA1,-9.12059e-05
MCF2L-AS1,-9.126131e-05
RP1-111B22.3,-9.130009e-05
RGMA,-9.139917e-05
RP11-544M22.1,-9.143665e-05
CYP3A4,-9.1512025e-05
TMEM71,-9.184283e-05
PI16,-9.2619644e-05
CXCL8,-9.2865266e-05
KISS1,-9.308945e-05
STX19,-9.339324e-05
GPR84,-9.410657e-05
AP003774.1,-9.421115e-05
CATSPERG,-9.436277e-05
ENTPD1,-9.460158e-05
ENG,-9.47556e-05
LINC00520,-9.4839466e-05
GIP,-9.5089505e-05
LINC01272,-9.51613e-05
SCIN,-9.5422074e-05
RP11-96K19.2,-9.544733e-05
NALT1,-9.565376e-05
GRIK1,-9.568989e-05
CFAP126,-9.569154e-05
CTD-3035K23.6,-9.5794094e-05
BCL2A1,-9.610033e-05
IL1RN,-9.65597e-05
CASP1,-9.661525e-05
KLRB1,-9.672573e-05
CTB-133G6.1,-9.692685e-05
GIPC2,-9.708835e-05
UTRN,-9.713765e-05
IFIT2,-9.72857e-05
ICOSLG,-9.863742e-05
CHRNB4,-9.866844e-05
CYP26A1,-9.86814e-05
LINC00449,-9.8798744e-05
CTD-2507G9.1,-9.9285695e-05
CCDC70,-9.929795e-05
RP11-2E11.5,-9.930612e-05
RP11-119D9.1,-9.954524e-05
CTD-2008P7.8,-9.965086e-05
GATS,-9.979366e-05
TRGC2,-9.984801e-05
PDPN,-0.00010000599
GAS1,-0.000100109755
RP11-138P22.1,-0.000100653204
CEP126,-0.000101065554
CLEC6A,-0.00010178221
HSPA6,-0.00010201605
RP11-703H8.7,-0.000102067854
FCRLA,-0.00010231085
FILIP1L,-0.00010295869
LMOD1,-0.00010302678
ABCA1,-0.00010310598
IFNL1,-0.00010337131
FLJ36000,-0.00010345989
CD300C,-0.00010357556
CTA-339C12.1,-0.00010380819
DLL1,-0.000103823004
MYOM2,-0.00010424014
CTD-3194G12.2,-0.000104369465
FPGT-TNNI3K,-0.00010444957
LVCAT1,-0.00010488291
CCDC144A,-0.000104909486
RP3-323N1.2,-0.000105102845
CCR9,-0.0001056796
RP11-1151B14.4,-0.00010586765
FCRL2,-0.000105896834
ZFP82,-0.0001059686
CDH23,-0.00010676933
AP000295.10,-0.000107396074
ASB9,-0.0001074293
RP11-345P4.7,-0.00010759008
CTD-2589M5.4,-0.000107771
ST3GAL1,-0.00010795813
RP11-598F7.3,-0.00010804441
H1F0,-0.00010812885
TMEM169,-0.000108281434
RP5-1142A6.2,-0.000108473294
AC104653.1,-0.000108476335
RP11-432J24.5,-0.00010849055
STX16-NPEPL1,-0.000108547
AC073957.15,-0.00010904574
PAXIP1-AS2,-0.00010919585
TEX41,-0.00010951514
STAT4,-0.000109532375
SYT12,-0.00011013118
PAPPA,-0.000110282905
MYO1G,-0.00011092335
LA16c-390E6.4,-0.000111032976
RP11-473M20.9,-0.000111220106
RP5-1115A15.1,-0.00011155925
C3AR1,-0.00011162333
CA2,-0.00011169596
RP11-74E22.8,-0.00011171819
SLC52A3,-0.00011191445
AC004702.2,-0.000112230424
PSMB3,-0.00011238422
SRCIN1,-0.00011293582
PDE6H,-0.000113023765
RP3-333A15.1,-0.00011341053
RP11-121A8.1,-0.00011360342
OVOL1,-0.0001138513
RP11-20D14.6,-0.000113871
CDHR4,-0.00011405891
SYNPO,-0.000114794515
SYT1,-0.00011491463
HCFC1-AS1,-0.000115676594
RNF130,-0.00011643832
SYNE1,-0.000116939074
RP11-297P16.3,-0.00011871954
TLR4,-0.00011899925
ADHFE1,-0.000119470504
PAGE5,-0.000119790806
ADORA3,-0.00012060255
FBXL14,-0.00012061593
SLC15A2,-0.000120857556
KIAA0930,-0.00012094048
BCAS4,-0.000121880796
RP11-1299A16.3,-0.00012206181
PPP3CA,-0.0001220871
PCBP3,-0.00012305185
DKFZp779M0652,-0.00012323922
EGR3,-0.00012384278
ITPK1-AS1,-0.00012385282
RP11-398H6.1,-0.00012414169
AC024560.2,-0.00012447382
KLHL41,-0.00012448258
ST3GAL6,-0.00012483851
TMEM190,-0.00012540663
RASGRF2,-0.00012593721
RP4-569M23.5,-0.00012646259
CNR2,-0.00012652439
SIGLEC15,-0.00012667468
FCGR2B,-0.00012681526
FAM84B,-0.00012693656
CCDC96,-0.00012707066
PCDH11Y,-0.00012727191
RP11-881M11.4,-0.0001274788
RHBDL2,-0.00012767501
ZNF385D,-0.00012785054
PIK3IP1-AS1,-0.0001278697
AC007193.8,-0.00012810531
ITGA4,-0.00012882831
RP11-404E16.1,-0.00012925333
AC016735.2,-0.000129399
KIAA1107,-0.00012952782
RP5-1172N10.2,-0.00012958448
GLT8D2,-0.00013061536
XKR4,-0.0001315277
C9orf106,-0.00013164774
TEX13D,-0.00013195798
RBM5-AS1,-0.00013232618
RP11-430C7.4,-0.00013262575
HIST1H2BE,-0.00013310838
LILRA2,-0.00013411713
APBB1IP,-0.00013465977
TM6SF2,-0.00013496968
ALDH1A2,-0.00013510435
UPK2,-0.0001355173
ITLN1,-0.00013647744
FLJ42969,-0.000136595
RP3-525N10.2,-0.00013671217
KLF17,-0.0001370663
SCRT1,-0.00013716109
AC005330.2,-0.00013731277
ZNF620,-0.00013735835
LINC00886,-0.00013804129
GSN-AS1,-0.00013862843
DYNC1I1,-0.00013883447
SERPIND1,-0.00013995812
PLB1,-0.00014061487
TLR1,-0.00014073988
NTN5,-0.00014091033
GADD45G,-0.00014117779
RP11-413H22.3,-0.0001413919
MASP2,-0.00014168995
TXLNB,-0.0001426695
CTD-2527I21.14,-0.00014297594
DENND5B-AS1,-0.00014314362
SYNPO2,-0.00014324192
MT-CO3,-0.00014341413
RP11-510M2.2,-0.00014372004
TRGV9,-0.0001438114
CST7,-0.00014427642
BTBD19,-0.00014466357
RP11-350J20.5,-0.00014482935
FOXO6,-0.00014485126
LRRN2,-0.00014495874
RP11-309N24.1,-0.00014510987
ARHGDIB,-0.00014567183
SNX20,-0.00014585936
GRHL1,-0.00014602841
RP11-109G23.3,-0.00014606793
RP11-46F15.2,-0.00014621079
MYH15,-0.0001462846
CAMP,-0.00014739382
THBS3,-0.0001477461
RP11-147L13.8,-0.00014808851
TNFRSF12A,-0.00014910148
CDK15,-0.0001499809
ABCA6,-0.00015039665
SLC15A3,-0.00015042267
RTP3,-0.0001506067
PCDHGB6,-0.00015065435
PIH1D3,-0.00015074601
AC003075.4,-0.0001513271
LDHD,-0.0001515038
RP11-195C7.1,-0.00015169545
CACNA2D4,-0.00015180375
NWD1,-0.00015217258
SELPLG,-0.00015252574
ANKRD44,-0.00015284427
HAPLN3,-0.0001533002
LINC01358,-0.0001535298
FAM26F,-0.00015378781
CELA2B,-0.00015391536
RP11-359I18.5,-0.00015393218
GNG8,-0.00015426047
LIF,-0.00015431241
KLHL30,-0.00015444894
DRAIC,-0.00015464307
RP1-138B7.7,-0.00015495393
AC002463.3,-0.00015521156
IL2RA,-0.0001554255
LINC01170,-0.00015546574
SOST,-0.00015560286
SNRK-AS1,-0.00015595186
PCCA-AS1,-0.00015595798
S100A3,-0.000157614
TMEM178A,-0.00015785437
ABLIM1,-0.00015991286
RP11-669N7.2,-0.00015991689
NIPSNAP3B,-0.0001600055
RP11-312J18.6,-0.00016034403
PDE6A,-0.0001608333
CXCL3,-0.00016118803
ZNF843,-0.00016309234
AC144831.1,-0.00016403782
KB-1732A1.1,-0.00016452615
PPP1R27,-0.00016488395
PLAT,-0.00016561167
BCL6,-0.00016603066
GPR183,-0.00016613306
ATP1A2,-0.00016686157
RP11-700H6.2,-0.00016861348
FER1L5,-0.00016880324
LMF1-AS1,-0.00017007533
IL9R,-0.00017076194
P2RX6,-0.00017085281
POTEF,-0.00017222478
C11orf70,-0.00017292799
CD248,-0.00017382306
RP11-239L20.6,-0.00017439203
RP11-299H22.1,-0.00017459386
RP11-308D13.3,-0.00017545975
CHRDL2,-0.00017566231
ESPN,-0.00017575598
PLA2G15,-0.00017757107
PTGDR2,-0.00017779843
AC022182.3,-0.00017894439
CTD-2342N23.3,-0.00017957082
CCL4L2,-0.000180101
SAMD7,-0.00018015933
SARDH,-0.00018043094
RP11-320G24.1,-0.00018069106
TNFSF10,-0.00018138644
PRSS22,-0.00018140773
ARSD,-0.00018152225
JAML,-0.00018176527
ID2-AS1,-0.00018202586
RP4-790G17.7,-0.0001821169
ITPKB,-0.00018276887
MYLK,-0.00018284339
CTD-2527I21.7,-0.00018318882
ZBTB20,-0.00018326532
TRGC1,-0.0001834386
RP11-227G15.8,-0.00018365592
RP11-181C3.1,-0.00018384866
TFAP2A,-0.00018393737
RP11-548P2.2,-0.00018433786
IL1R2,-0.0001843831
POPDC2,-0.00018448495
HES2,-0.0001845441
FAM183A,-0.00018467431
METTL9,-0.00018492312
AC002480.3,-0.00018658736
CCL22,-0.00018748725
NFAM1,-0.00018842201
VGF,-0.00018867748
SASH3,-0.00018939051
INSR,-0.00019045932
THRIL,-0.00019098209
CACNG8,-0.00019155652
RAB3B,-0.00019240558
IL21R,-0.00019294744
RP5-1068H6.6,-0.00019466977
HTRA4,-0.00019490265
NR4A2,-0.00019504318
TAPT1-AS1,-0.00019573682
IDNK,-0.00019698509
LINC00665,-0.00019736185
CDH15,-0.00019784308
OXER1,-0.00019884775
ITPKB-AS1,-0.00019887964
IL22RA2,-0.00020032952
SLITRK5,-0.000200659
LRP12,-0.00020096196
FST,-0.00020462091
RAB7B,-0.00020504509
LINC01118,-0.00020570315
GPER1,-0.00020658491
RP11-383M4.6,-0.0002072773
C7orf65,-0.0002076789
AHR,-0.00020782786
OAZ2,-0.00020806874
RP11-360O19.4,-0.00020931117
AP001046.5,-0.00020935725
ADCY2,-0.00020956779
ZNF385C,-0.000210299
RP11-661A12.5,-0.00021089896
RP11-21M24.2,-0.00021090629
FCER2,-0.00021236269
LINC01220,-0.00021398782
HAL,-0.00021411035
RPS3A,-0.0002147023
S100A9,-0.00021478321
AC005477.1,-0.00021530536
KCNK6,-0.0002153823
TIGD3,-0.00021578027
SGIP1,-0.00021708483
RP13-317D12.3,-0.00021744343
DLX4,-0.00021818145
HEY1,-0.00021854725
RASSF8-AS1,-0.0002185866
IL3RA,-0.00022046441
HBA1,-0.00022140767
MARC1,-0.00022147705
RP11-467L13.7,-0.0002217162
AK8,-0.00022178194
RP11-367J11.3,-0.00022415376
RP11-421M1.8,-0.00022536925
AC131056.3,-0.00022687853
RP11-609N14.1,-0.00022691657
HPN,-0.00022697018
HRASLS5,-0.00022712476
FAM74A6,-0.00022755057
RP11-96H19.1,-0.00022796044
SHC2,-0.00022960728
PHOSPHO1,-0.00023088262
DUSP1,-0.00023118341
TTC34,-0.00023198585
GRAP2,-0.00023202505
PRTG,-0.00023233735
RP11-624M8.1,-0.0002330846
DCHS2,-0.00023552647
LIMD2,-0.00023579838
PEBP4,-0.00023613671
NDRG4,-0.00023852744
LCA5,-0.00023872209
PTK2B,-0.0002396798
CTD-2083E4.6,-0.00023971757
LYRM9,-0.0002449256
RP11-60L3.6,-0.00024625484
GCNT2,-0.00024768524
PCAT14,-0.00024785622
SCN11A,-0.00024851155
RP11-403P17.3,-0.00025230658
COL6A5,-0.00025384207
RP11-1399P15.1,-0.00025544717
SCIMP,-0.0002554807
LIMA1,-0.0002560928
ODF3L2,-0.0002570827
CDKN1A,-0.00025791352
ZFP36,-0.00025795028
RP11-98O2.1,-0.00025797507
VASH2,-0.00025814958
DYNLL1,-0.00025841335
PTGDS,-0.0002586461
CBARP,-0.00025916248
RP11-329B9.4,-0.00026048205
RP11-708J19.1,-0.00026118383
S100A16,-0.00026130877
DLX2,-0.0002614414
HFE2,-0.00026159838
SYT11,-0.000261614
HHIP-AS1,-0.00026179638
IL1RL1,-0.0002640588
EPB42,-0.00026406895
IFI6,-0.00026421074
CPEB4,-0.00026447748
HIPK1-AS1,-0.0002646007
SLA,-0.00026463208
TTC6,-0.000266271
CLUL1,-0.000266349
AP001059.5,-0.00026690192
SSPO,-0.000267428
HCLS1,-0.00026802975
RP11-112L6.3,-0.00026868982
RP11-326I11.3,-0.0002696752
ZBTB18,-0.00026971655
CLIC3,-0.0002707231
VPS9D1,-0.0002755653
AC104534.2,-0.0002764738
RP11-583F2.2,-0.0002768432
RP11-395B7.4,-0.0002770154
PECAM1,-0.00027706497
MTMR11,-0.000277727
BACE2,-0.00027889578
FLT3LG,-0.0002790209
INHBE,-0.00027939613
RP11-295I5.3,-0.00028049204
RP11-279O9.4,-0.00028101253
FRRS1L,-0.00028213815
U73166.2,-0.00028244493
COLGALT2,-0.00028289796
RP3-333H23.8,-0.0002830372
SLC32A1,-0.00028335417
RP11-76E17.2,-0.0002837631
EPX,-0.00028434768
NTRK1,-0.0002876289
CLCA1,-0.00028824562
SLC6A16,-0.00028827242
CSF1R,-0.00028922042
AC104654.2,-0.00028964825
NABP1,-0.00029149538
EXOSC8,-0.00029179652
SCRG1,-0.00029237478
HPGD,-0.00029364444
FGD2,-0.0002953637
DNAJC28,-0.00029621125
CUBN,-0.00030001046
ARIH2OS,-0.00030093253
S100P,-0.00030221234
TMEM233,-0.0003025954
CDK5R2,-0.00030448355
PRDX1,-0.00030477042
TMEM191C,-0.0003050286
FOXF1,-0.000305196
HEMGN,-0.00030652748
LRRC25,-0.00030750746
RGS16,-0.00030767906
IL17RA,-0.00030857645
TRIM22,-0.00030986755
SHBG,-0.00031012506
PTH2,-0.00031128986
VAMP8,-0.00031225785
RP11-539L10.2,-0.0003130008
DNAJB2,-0.00031432777
SLC16A9,-0.00031452783
UBB,-0.00031474506
ARHGAP4,-0.0003149905
DPEP2,-0.0003153309
RP11-379F4.9,-0.00031762794
EEF1A2,-0.00031831147
CCDC173,-0.0003191449
ALPK3,-0.00032001553
GPHA2,-0.00032096118
GIMAP2,-0.00032100847
PHLDA2,-0.00032150646
CAMK1D,-0.00032582573
PRSS2,-0.00032651698
NOXA1,-0.00032700298
RP11-102M11.2,-0.00032975076
AP1S2,-0.00033122275
TBX2,-0.00033489827
RAB37,-0.00034076147
PFN2,-0.0003446732
RP11-83C7.1,-0.0003450295
HNMT,-0.00034583703
TNFAIP2,-0.0003461648
PLPP1,-0.0003477548
S100A5,-0.00035091638
RP11-996F15.4,-0.00035118219
TRDC,-0.00035229078
ANGPTL4,-0.00035482377
SEPT6,-0.0003561631
MDH2,-0.0003565243
MR1,-0.000357509
SESN3,-0.00035833006
RP11-338I21.1,-0.00036059838
LINC00685,-0.0003640117
RNF43,-0.00036512828
RP11-93G5.1,-0.0003651591
GMFG,-0.0003653268
PRKAG2-AS1,-0.00036611588
IGSF6,-0.00036886014
SCNN1A,-0.0003732102
DUSP15,-0.0003745993
LRRC39,-0.00037687685
EWSAT1,-0.0003775711
RP11-55K13.1,-0.00038022973
PSMB8,-0.00038286927
CTD-2319I12.2,-0.00038298985
PCP2,-0.0003863278
SCARNA2,-0.00038969886
TMSB4X,-0.00039005416
PHLDA1,-0.00039012096
BIRC3,-0.0003924226
FAM46A,-0.00039254007
RP5-1198O20.4,-0.00039292013
RGS18,-0.00039344237
ZBED5-AS1,-0.00039465763
LINC00996,-0.00039552705
MIR4458HG,-0.00039607158
IGFBP4,-0.00039699205
RP11-568N6.1,-0.00039729802
DFNA5,-0.00039858723
GALK1,-0.00039858953
PURG,-0.00039882332
SYTL1,-0.00040024056
CSF2RA,-0.0004012558
HLA-B,-0.00040441958
RNF223,-0.00040616677
RP11-495P10.1,-0.00040718584
AIM1,-0.0004086088
OR6C76,-0.00040997806
RGPD2,-0.00041000752
ADGRG5,-0.00041125042
HLA-C,-0.00041173154
TK1,-0.00041348886
IL10RB-AS1,-0.00041596155
FMO5,-0.00041748318
FARP1,-0.00041759285
DDX58,-0.00042426944
LINC00891,-0.00042484637
ZNF862,-0.00042580478
MARC2,-0.00042768067
ITGA2B,-0.00042825032
RPL7,-0.00042842174
MIR22HG,-0.0004322661
TAL2,-0.00043247952
FCGR1A,-0.00043348072
IGFBP6,-0.00043376218
ADAP1,-0.00043926074
APOD,-0.00043991677
RP11-380L11.4,-0.00044567834
DLK1,-0.0004487933
DNAJC22,-0.00044936838
PHACTR1,-0.00044944556
ALCAM,-0.00045050544
ZNF541,-0.00045255802
TMEM255B,-0.00045268954
NPHP1,-0.00045415183
GLIPR1,-0.0004575039
KCNQ1,-0.00045900253
CARD16,-0.0004590594
MBD4,-0.0004603796
TMEM217,-0.00046137857
PPP1R3B,-0.0004621485
MAPKAPK2,-0.00046330428
LMNA,-0.00046575782
PILRA,-0.00046890049
VIM,-0.00046990934
C19orf38,-0.00047339764
KCNN1,-0.00047497795
PARP10,-0.0004762032
IAPP,-0.00047905257
XIST,-0.00048442994
DBI,-0.00048499185
CASC9,-0.0004898501
PPARA,-0.0004921178
FAM129A,-0.0004937809
TSC22D3,-0.00049437827
CD101,-0.00049644796
LY6E,-0.0004992045
PYGL,-0.00050404307
CTNNA2,-0.00050417066
HES1,-0.0005070116
CDCP1,-0.0005125876
SULT1C2,-0.0005138397
ARPC3,-0.0005194302
FN1,-0.0005246793
RP11-20B24.2,-0.00052510516
PNISR,-0.00052548974
DSC2,-0.0005256073
CD300A,-0.0005257376
DHRS9,-0.0005267935
CHRM5,-0.000526942
TGFBR2,-0.0005292625
HOXB-AS4,-0.0005308218
SHISA8,-0.00053143175
PTRF,-0.00053290685
MT-CYB,-0.0005337322
LGI2,-0.00053468946
CREM,-0.0005371246
DDIT4,-0.0005428687
TRIM63,-0.0005429693
FES,-0.0005435815
FAM101B,-0.0005442782
GGT5,-0.0005493761
HP,-0.0005528062
SLC44A5,-0.0005534002
PYCARD,-0.00055539305
CRELD1,-0.00055540254
DNAJC3-AS1,-0.00055882154
TP53INP1,-0.00055898796
MTURN,-0.0005652009
PTPN7,-0.0005673506
MICAL1,-0.00056770945
C1orf141,-0.0005684913
CTB-55O6.12,-0.0005735682
VAMP5,-0.0005754436
SKIL,-0.0005755352
VASH1,-0.0005782263
SLC22A18,-0.00058215443
MACF1,-0.00058325654
SLC40A1,-0.00058377703
G6PD,-0.0005852831
NXPE3,-0.0005910874
SEMA6B,-0.0005973637
