,0
LIPC,-8.146562e-06
KLF7,-8.163371e-06
COL27A1,-8.258488e-06
RP5-1050D4.2,-8.262286e-06
FERMT1,-8.285555e-06
CTD-2616J11.16,-8.311481e-06
RP11-411K7.1,-8.344493e-06
GAS7,-8.403312e-06
AC106869.2,-8.4525755e-06
RP11-638I2.9,-8.540131e-06
CTD-2325P2.3,-8.558905e-06
RP11-646E18.4,-8.578341e-06
ART4,-8.656764e-06
RP11-327I22.5,-8.668716e-06
CDH15,-8.696007e-06
U47924.27,-8.823359e-06
GPR39,-8.848534e-06
RP3-355L5.4,-8.882073e-06
GRTP1-AS1,-8.916854e-06
RP11-244F12.2,-8.926596e-06
RP11-133N21.10,-9.029704e-06
FAM20A,-9.046875e-06
RP11-184I16.4,-9.151591e-06
P3H2-AS1,-9.156716e-06
AC004158.3,-9.250202e-06
RP11-33B1.4,-9.261818e-06
WDR93,-9.304289e-06
RP11-445O3.1,-9.323006e-06
EVC,-9.452748e-06
CASC8,-9.482897e-06
PRR9,-9.490546e-06
DCC,-9.491869e-06
RP11-297C4.3,-9.50188e-06
HDAC11-AS1,-9.555692e-06
PLA2G12B,-9.588874e-06
BANCR,-9.590528e-06
CD86,-9.595069e-06
RP11-104L21.3,-9.6543445e-06
RP11-1148L6.5,-9.769519e-06
TNFSF15,-9.770092e-06
LINC01320,-9.7776965e-06
CALCR,-9.867041e-06
AKR1C4,-9.882154e-06
LINC00315,-9.927692e-06
TRAF3IP3,-9.943729e-06
RP11-815J21.4,-1.0061412e-05
RP11-642C5.1,-1.007348e-05
RP11-69L16.4,-1.0139218e-05
PCDHA1,-1.0159222e-05
RP11-70D24.2,-1.01981595e-05
RP11-211N8.2,-1.0199778e-05
AP003774.1,-1.0212595e-05
RBP1,-1.021633e-05
MDS2,-1.0219689e-05
ADGRF4,-1.0242268e-05
SETBP1,-1.0318545e-05
AC034228.2,-1.033056e-05
TP53AIP1,-1.05033405e-05
CTD-2210P24.6,-1.0603123e-05
S1PR1,-1.0669113e-05
DLL1,-1.0710188e-05
GAS2,-1.07340475e-05
KRT7,-1.07358865e-05
RP11-462G12.4,-1.0764519e-05
TTLL10-AS1,-1.08269505e-05
ITGA6,-1.0831501e-05
CTSW,-1.0844775e-05
RP1-266L20.4,-1.09160865e-05
BEND2,-1.1009043e-05
RP11-578F21.6,-1.1019772e-05
FRRS1L,-1.1064674e-05
PGAM4,-1.1075895e-05
TMEM266,-1.11133095e-05
GLYAT,-1.1125755e-05
KCNH1,-1.1137619e-05
RP5-875H18.9,-1.1199466e-05
ACOT12,-1.12025955e-05
AP000593.7,-1.125973e-05
RP11-420K8.1,-1.1268776e-05
INHBA,-1.1273427e-05
RP5-1042K10.13,-1.1317408e-05
TMEM204,-1.1318218e-05
FBXW10,-1.135333e-05
RP11-408H20.3,-1.1384722e-05
MYCN,-1.166841e-05
ENDOU,-1.16948095e-05
RNF39,-1.1714896e-05
NPAS3,-1.1726974e-05
KCNC1,-1.1755444e-05
NEFM,-1.1850638e-05
RP11-178F10.2,-1.1867869e-05
CEP295NL,-1.1916065e-05
H2AFB1,-1.1922987e-05
FRZB,-1.1976583e-05
AL035610.2,-1.1978792e-05
GPX6,-1.1992216e-05
TMEM235,-1.201319e-05
C11orf63,-1.2071171e-05
SOAT2,-1.21488465e-05
KISS1,-1.220108e-05
FCAMR,-1.2217038e-05
RP11-552F3.12,-1.22986185e-05
PTPN20,-1.2367548e-05
RP11-519M16.1,-1.2378536e-05
RP11-138P22.1,-1.2400107e-05
ZDBF2,-1.24052385e-05
AMDHD1,-1.2437692e-05
SPACA6P-AS,-1.2446612e-05
RP11-390P2.4,-1.2565676e-05
IP6K3,-1.2619942e-05
SLC16A9,-1.2672227e-05
ANKRD35,-1.270232e-05
RP4-669H2.1,-1.2762744e-05
OBP2A,-1.290338e-05
CFHR3,-1.2948877e-05
RP11-160N1.9,-1.2950709e-05
FBXO3-AS1,-1.2955964e-05
CELSR1,-1.3021897e-05
AC005592.1,-1.3152542e-05
TMEM176B,-1.3298067e-05
GPR37L1,-1.3377293e-05
RP11-697E2.11,-1.34016445e-05
RP11-542K23.10,-1.3407745e-05
AC004156.3,-1.3414278e-05
PODN,-1.3480245e-05
HBB,-1.3524929e-05
CTC-479C5.6,-1.354354e-05
C9orf106,-1.36506205e-05
FAM131B,-1.3665591e-05
ADH1B,-1.3695213e-05
RP1-55C23.7,-1.37706165e-05
MC2R,-1.379324e-05
RP11-574O16.1,-1.3883176e-05
ANKRD65,-1.3999614e-05
RP11-6N17.1,-1.4101795e-05
CTD-2647E9.3,-1.41517685e-05
CLEC4G,-1.4292616e-05
AC090952.5,-1.4306412e-05
RP11-22C11.2,-1.43385305e-05
GNAI1,-1.4486867e-05
CSF2,-1.4489417e-05
LLNLR-284B4.1,-1.4512653e-05
PPIAL4G,-1.4514319e-05
BHLHE41,-1.4620639e-05
GABRR2,-1.4626702e-05
CCDC158,-1.4653417e-05
BTLA,-1.4677997e-05
TPBGL,-1.48220315e-05
RP11-5C23.2,-1.4843856e-05
RP11-723D22.3,-1.4858402e-05
RP1-34M23.5,-1.4892225e-05
RP13-977J11.9,-1.4935909e-05
RBBP8NL,-1.4945999e-05
SIRPD,-1.4952615e-05
CTD-2196E14.5,-1.4963834e-05
LINC01202,-1.5096913e-05
AC005609.16,-1.5097108e-05
RP11-74C13.4,-1.5141866e-05
RP11-25G10.2,-1.5167228e-05
HGFAC,-1.5184882e-05
COL8A1,-1.5206217e-05
ITGB8,-1.5242367e-05
CTB-41I6.1,-1.5292966e-05
RP11-299H22.1,-1.5388465e-05
LINC01297,-1.5489859e-05
UBE2R2-AS1,-1.5554542e-05
RP4-584D14.5,-1.5641524e-05
RP11-21M24.2,-1.5713018e-05
HSPA2,-1.57656e-05
KIAA2022,-1.581678e-05
ENAM,-1.5840144e-05
RP11-61E11.1,-1.5890995e-05
RP1-253P7.4,-1.612597e-05
CD300LF,-1.6126594e-05
RP11-44N12.2,-1.6136315e-05
LRRC9,-1.6147793e-05
KLHL29,-1.6181282e-05
CTD-2081C10.1,-1.6182265e-05
RP11-284A20.3,-1.6198914e-05
CTA-407F11.8,-1.6290101e-05
RP11-197N18.7,-1.6351514e-05
ERICH3,-1.6371221e-05
RP11-34P13.8,-1.6448716e-05
SPATA42,-1.6451811e-05
RP13-539J13.1,-1.6479316e-05
ERVH-1,-1.6549247e-05
HEPHL1,-1.662906e-05
ABCA13,-1.6641847e-05
CTD-2566J3.1,-1.671694e-05
CTD-2501B8.1,-1.671728e-05
ABCB11,-1.6731166e-05
FSTL4,-1.673352e-05
FOXN1,-1.6756358e-05
RP1-122K4.3,-1.6779939e-05
RP3-527G5.1,-1.687606e-05
LILRB2,-1.6971517e-05
CALHM3,-1.698011e-05
CRISP3,-1.6981872e-05
PSAPL1,-1.6997954e-05
RP5-862P8.2,-1.7082832e-05
ELANE,-1.7112088e-05
RUNX3,-1.714217e-05
POTEG,-1.723862e-05
CALB1,-1.726418e-05
RP11-181B18.1,-1.730676e-05
CTD-2655K5.1,-1.7307937e-05
SERPINB4,-1.7354947e-05
MGLL,-1.7413156e-05
DMBT1,-1.7414523e-05
RP11-32B5.7,-1.7414523e-05
CLUL1,-1.7417966e-05
CD200R1L,-1.7428552e-05
RP11-714L20.1,-1.7429607e-05
RP11-360P21.2,-1.7443537e-05
APCDD1,-1.7466205e-05
OASL,-1.7468772e-05
OPA1-AS1,-1.7509314e-05
RP11-6I2.3,-1.7549693e-05
C9orf135,-1.766608e-05
HS3ST6,-1.7680102e-05
RP11-159F24.6,-1.7712935e-05
CHRNA3,-1.7737924e-05
ZBTB20,-1.777418e-05
RGL4,-1.7785336e-05
RAB19,-1.7843458e-05
FAM153B,-1.788803e-05
SMOX,-1.7924145e-05
LINC01583,-1.7931648e-05
IGF1,-1.8039951e-05
SRRM4,-1.805209e-05
APOC4,-1.8058898e-05
THSD7A,-1.8062998e-05
RP11-886P16.6,-1.8108954e-05
RP11-800A3.3,-1.81231e-05
C2CD4D,-1.8179127e-05
RP11-59H7.4,-1.8274965e-05
SLC15A1,-1.8276622e-05
RP4-639J15.3,-1.8288418e-05
CD300LG,-1.8311752e-05
FCGR2B,-1.8348363e-05
RP5-1030M6.3,-1.8481061e-05
RP11-134L10.1,-1.8493645e-05
RP11-662B19.2,-1.8494542e-05
RP11-816J6.3,-1.8568478e-05
TLR1,-1.8713687e-05
WNT9A,-1.877407e-05
ARAP1-AS2,-1.8779823e-05
CTC-493L21.1,-1.8796834e-05
RP11-755F10.3,-1.8825327e-05
RP11-16C1.3,-1.8882889e-05
RP5-965G21.4,-1.894034e-05
AC064834.1,-1.8949995e-05
RP11-432J24.2,-1.8962764e-05
CACNA1I,-1.9060846e-05
RP11-511B23.1,-1.9135374e-05
FAM187B,-1.914172e-05
C1orf204,-1.916678e-05
TFAP2C,-1.9170553e-05
SGCD,-1.9221758e-05
ASCL1,-1.9311346e-05
IL20,-1.9312925e-05
AC018878.3,-1.9334477e-05
RP13-297E16.4,-1.9385807e-05
GPR182,-1.9446465e-05
PKHD1,-1.9553767e-05
RP1-170O19.14,-1.9591567e-05
RP11-517I3.1,-1.9621204e-05
LILRB1,-1.9680021e-05
ANXA8L1,-1.9702486e-05
AP000695.6,-1.971153e-05
ZNF738,-1.9975892e-05
AC016735.2,-1.999525e-05
RP11-58C22.2,-1.999949e-05
RP11-818O24.3,-2.000267e-05
RP11-443F4.1,-2.0045225e-05
RP11-659E9.2,-2.0084914e-05
PDE3A,-2.0087215e-05
TAC3,-2.009795e-05
SLC52A1,-2.0139127e-05
SMIM17,-2.0294e-05
TMEM108,-2.0331361e-05
APOBEC3H,-2.0332376e-05
FRMPD3,-2.0350391e-05
ARX,-2.0532838e-05
FANCD2OS,-2.0536709e-05
RP1-84O15.2,-2.0560037e-05
CTD-2517M22.17,-2.0576283e-05
CHRNA9,-2.0613863e-05
ASIP,-2.0647383e-05
RP11-495P10.1,-2.0700609e-05
LINC01254,-2.0709176e-05
RP11-6O2.2,-2.0840165e-05
CTA-221G9.12,-2.0843783e-05
AC004824.2,-2.087678e-05
IMPA2,-2.1177508e-05
TMPRSS11A,-2.1198597e-05
RP11-722G7.1,-2.1206246e-05
LINC00891,-2.1290924e-05
C1orf140,-2.1319178e-05
MAGEA9B,-2.1325892e-05
GATA2,-2.1337197e-05
CTD-2377D24.6,-2.137795e-05
RP11-464F9.21,-2.1434305e-05
SMIM9,-2.150386e-05
RP11-289H16.1,-2.1512731e-05
RP11-863K10.7,-2.1581556e-05
IL17RA,-2.164276e-05
DNAH2,-2.1672913e-05
FGL2,-2.1696016e-05
C6orf226,-2.1763259e-05
CTD-2623N2.5,-2.1783762e-05
SPINK6,-2.1839933e-05
INSRR,-2.184336e-05
RP11-452C13.1,-2.1853788e-05
RP11-220C2.1,-2.1856937e-05
FSTL5,-2.188527e-05
RP3-403A15.5,-2.1887869e-05
RP11-243A14.1,-2.1959118e-05
SKAP1,-2.2070348e-05
RP11-651L5.3,-2.2093745e-05
PIK3CD-AS1,-2.2104747e-05
RP11-598F7.4,-2.2179966e-05
PACERR,-2.2200844e-05
F8A3,-2.2321756e-05
SYT4,-2.2386714e-05
RP11-83A16.1,-2.2459375e-05
CTB-131K11.1,-2.2628825e-05
KCNH6,-2.2683076e-05
RP11-429A20.3,-2.2706901e-05
SLA2,-2.274549e-05
HTR7,-2.276966e-05
GLUL,-2.2960918e-05
RP11-322J23.1,-2.2968256e-05
HS3ST1,-2.3013927e-05
OPN5,-2.3036684e-05
GRIK1-AS1,-2.3037424e-05
RP11-867G23.1,-2.3069071e-05
CTC-510F12.2,-2.3124854e-05
CDHR4,-2.320826e-05
LA16c-316G12.2,-2.3220666e-05
KRT19,-2.3220864e-05
CTD-2319I12.2,-2.3318684e-05
AF146191.4,-2.3373002e-05
APOBEC1,-2.3393226e-05
KCNJ13,-2.3394889e-05
ID2-AS1,-2.348645e-05
RP11-45F15.2,-2.3598634e-05
VWA7,-2.3609335e-05
GAL3ST2,-2.3626913e-05
OTX2,-2.3693137e-05
RP11-259P20.1,-2.37237e-05
ZMYND15,-2.3738945e-05
CTD-2015H3.1,-2.374428e-05
PCDHA3,-2.3769131e-05
C22orf15,-2.382822e-05
RP5-1139I1.1,-2.3856144e-05
HLA-DMB,-2.3934805e-05
RP11-345P4.7,-2.4070707e-05
TSPO2,-2.4113673e-05
RERGL,-2.417273e-05
PPFIBP2,-2.4199395e-05
FAM217A,-2.4206338e-05
RP11-96G10.1,-2.4214372e-05
TRO,-2.4427134e-05
GGTLC2,-2.4572755e-05
OR1F1,-2.465465e-05
ZNF341-AS1,-2.4736411e-05
RBP2,-2.4741696e-05
IGFBP7,-2.4824101e-05
BDNF-AS,-2.4870786e-05
RP11-196I18.4,-2.4888745e-05
CTB-186G2.1,-2.4905687e-05
RP4-682C21.5,-2.4907533e-05
GAST,-2.495637e-05
FCGR3A,-2.4998957e-05
RP13-516M14.4,-2.5035564e-05
AC135178.7,-2.5038582e-05
RP13-126P21.2,-2.5094994e-05
THNSL2,-2.5265621e-05
RP11-243M5.1,-2.5360097e-05
FAM169A,-2.5370908e-05
MYBPC1,-2.5383408e-05
ODF3,-2.5440018e-05
AC007787.2,-2.5518399e-05
MIR222HG,-2.5782472e-05
RP11-252E2.1,-2.5794747e-05
RP11-350J20.12,-2.5810186e-05
RP11-648K4.2,-2.5844358e-05
RP11-616M22.7,-2.5885252e-05
INPP5J,-2.592693e-05
EXOG,-2.5967302e-05
CTD-2337A12.1,-2.6018888e-05
AC104024.2,-2.6055397e-05
DSEL,-2.6070318e-05
CLEC3B,-2.6117043e-05
RP11-860B13.1,-2.6171294e-05
THY1,-2.6174905e-05
RP11-707P17.2,-2.6179145e-05
AC010525.4,-2.6222348e-05
FAS,-2.6278085e-05
ENG,-2.6382366e-05
ANGPT2,-2.6426342e-05
RALYL,-2.6523747e-05
AC007163.6,-2.6531707e-05
CTD-2555O16.1,-2.6633179e-05
NTNG2,-2.666141e-05
ZNF660,-2.6715234e-05
SEMA6B,-2.6737964e-05
KLHL6-AS1,-2.6748034e-05
AC018737.3,-2.6842623e-05
CES4A,-2.6866399e-05
LINC01151,-2.6940983e-05
EPHB1,-2.7460901e-05
RNASE6,-2.7540082e-05
ANKRD44,-2.7562353e-05
PROX2,-2.7622951e-05
UCMA,-2.769305e-05
RP5-998N21.4,-2.7808559e-05
CTB-176F20.3,-2.8023667e-05
RP13-554M15.8,-2.8054597e-05
TGIF2LX,-2.8110107e-05
RP1-102K2.6,-2.8129285e-05
SPOCK1,-2.8131222e-05
TIAM1,-2.8199815e-05
AL136097.1,-2.8268623e-05
ANGPTL8,-2.8284147e-05
RASAL1,-2.8334844e-05
COX4I2,-2.8342802e-05
ITGA4,-2.8349246e-05
KIAA0125,-2.8386112e-05
RP11-255E6.6,-2.8387376e-05
RP1-50O24.6,-2.842762e-05
AC092431.3,-2.847065e-05
STRA6,-2.8488534e-05
AC108868.6,-2.86603e-05
ST6GAL2,-2.8664814e-05
RP11-689P11.2,-2.8680355e-05
HOTTIP,-2.8729188e-05
SLC9A4,-2.8853443e-05
AC114803.3,-2.8910548e-05
RP11-806L2.2,-2.8951237e-05
RP11-177G23.2,-2.9056826e-05
AQP5,-2.9058994e-05
CYP4F12,-2.9071454e-05
LPO,-2.9097739e-05
ELN,-2.9123756e-05
CDRT4,-2.9159588e-05
CLLU1,-2.929239e-05
CYP39A1,-2.9301806e-05
DDX4,-2.9319508e-05
RP11-287D1.3,-2.9329289e-05
NAALAD2,-2.9426506e-05
RP11-407N8.5,-2.9606957e-05
PGM1,-2.9682911e-05
TSGA13,-2.9718532e-05
PLA2G2C,-2.9890754e-05
LINC00871,-2.98953e-05
RP11-290K4.2,-2.9962133e-05
CLNK,-2.996502e-05
EDRF1-AS1,-2.9999337e-05
FUT3,-3.0074763e-05
LINC00868,-3.0188103e-05
RP11-167H9.4,-3.0223777e-05
TMED7-TICAM2,-3.0316653e-05
RP11-763B22.6,-3.0320754e-05
RP11-99L13.2,-3.033328e-05
ANKRD7,-3.0333744e-05
RP11-544M22.1,-3.0502084e-05
RP11-515O17.3,-3.0515039e-05
CD59,-3.0554944e-05
RP11-544L8__B.4,-3.064575e-05
GPR61,-3.072939e-05
AC008937.3,-3.0742918e-05
CYSLTR1,-3.0852563e-05
RP11-354P11.4,-3.0927662e-05
C7orf65,-3.095239e-05
TAF7,-3.0974556e-05
LINC00276,-3.1117193e-05
AC011747.6,-3.1213505e-05
RP11-513G11.3,-3.139734e-05
MYL3,-3.146465e-05
PVRL4,-3.1470183e-05
RP11-542K23.7,-3.1542837e-05
RP11-327F22.2,-3.167606e-05
BSN-AS1,-3.173532e-05
RP11-91J3.3,-3.1849693e-05
RP11-276H7.3,-3.1881802e-05
LOX,-3.195283e-05
DPEP2,-3.2021424e-05
RHOD,-3.2145894e-05
RP11-538I12.2,-3.2151864e-05
TRHDE,-3.215672e-05
CTC-441N14.2,-3.2399876e-05
RP11-799O21.2,-3.2416716e-05
IGFBP6,-3.2465206e-05
CRHBP,-3.270649e-05
ARHGEF15,-3.2718457e-05
FRY,-3.2855558e-05
WWC2-AS1,-3.288782e-05
RP11-519G16.3,-3.2900454e-05
BPIFB3,-3.291811e-05
CTD-2507G9.1,-3.3150096e-05
ATP2C2,-3.3189677e-05
SGK2,-3.327459e-05
CHRNA2,-3.3297532e-05
RPL3L,-3.3305394e-05
VSIG8,-3.335401e-05
CCL19,-3.3365865e-05
UGT2B11,-3.3395405e-05
RP5-942I16.1,-3.349015e-05
AC091133.1,-3.3512413e-05
SCT,-3.3514178e-05
CCDC141,-3.359632e-05
SPANXD,-3.3653625e-05
CCT8L2,-3.3723587e-05
CLTA,-3.372483e-05
LARP6,-3.373186e-05
RP11-443B7.2,-3.3743796e-05
DSG2-AS1,-3.3766923e-05
CYP1B1-AS1,-3.3850964e-05
RP11-440G5.2,-3.3878023e-05
TAGAP,-3.3974713e-05
GOLGA6L1,-3.405141e-05
XX-FW83128A1.2,-3.4073306e-05
TXNDC12-AS1,-3.4082088e-05
ZNF454,-3.4095825e-05
RP11-74H8.1,-3.4163437e-05
ABLIM3,-3.4163437e-05
CNR2,-3.4175566e-05
EFS,-3.44068e-05
IL6,-3.442277e-05
MYH15,-3.4716795e-05
MS4A4E,-3.4850997e-05
NPY1R,-3.492807e-05
HIF3A,-3.5067755e-05
HTRA4,-3.5069388e-05
RAPSN,-3.5237994e-05
TRAF1,-3.5244597e-05
C9orf139,-3.5310226e-05
CTC-490E21.12,-3.5411562e-05
LY6G6F,-3.5542587e-05
RP11-688G15.3,-3.5579375e-05
SLAMF6,-3.580064e-05
COL24A1,-3.5913323e-05
RP11-403P17.5,-3.600754e-05
TRGV7,-3.613087e-05
NALCN,-3.6202553e-05
CCL4,-3.6237652e-05
ATP8A1,-3.6250654e-05
RP11-8L8.2,-3.625104e-05
BARHL1,-3.6309535e-05
DCT,-3.6313988e-05
FLT3,-3.631876e-05
CPEB1-AS1,-3.646657e-05
RP11-85O21.2,-3.6477915e-05
SIGLEC7,-3.6493922e-05
RBMS3-AS2,-3.653334e-05
EWSAT1,-3.658476e-05
MTUS1,-3.680923e-05
RAI1-AS1,-3.6859336e-05
RP11-429J17.5,-3.687548e-05
CALHM1,-3.6931742e-05
TMEM150C,-3.6952424e-05
IL1B,-3.70568e-05
RP11-290F5.2,-3.7232996e-05
BMP10,-3.7443697e-05
AP001055.6,-3.7671227e-05
APBB1IP,-3.7692185e-05
TRIM34,-3.774893e-05
RP11-818F20.5,-3.778302e-05
COX6A2,-3.778806e-05
C17orf99,-3.7818318e-05
CYP3A4,-3.8238304e-05
PGBD5,-3.8246686e-05
RAB9B,-3.8327362e-05
C8orf89,-3.8440252e-05
C4BPA,-3.8511927e-05
LINC00500,-3.8545833e-05
RP11-1018N14.1,-3.857992e-05
SSPO,-3.8590406e-05
PIPOX,-3.8674756e-05
CNTN2,-3.8693273e-05
RP11-332H18.5,-3.878631e-05
RP11-667K14.3,-3.880176e-05
HRASLS5,-3.8982183e-05
RRAD,-3.9052273e-05
AC004051.2,-3.9094495e-05
NUTM1,-3.9097413e-05
CPEB2-AS1,-3.9245333e-05
SLCO6A1,-3.9276463e-05
SLC22A11,-3.938049e-05
CHIT1,-3.9404254e-05
IFITM10,-3.946801e-05
RP11-1348G14.5,-3.9524675e-05
RP11-336A10.2,-3.9585186e-05
RP11-532F6.5,-3.9611314e-05
RP11-600F24.7,-3.9945462e-05
ACTL10,-4.0098006e-05
RP11-263K4.3,-4.026022e-05
C8orf49,-4.0385585e-05
IGHEP2,-4.045049e-05
IL21-AS1,-4.0643965e-05
MYB-AS1,-4.071884e-05
HTR4,-4.0742183e-05
RIPK3,-4.09263e-05
RP11-325L12.7,-4.10274e-05
MBOAT2,-4.1148745e-05
LIN28A,-4.1229676e-05
CAMP,-4.1280928e-05
ADRB1,-4.130613e-05
FABP2,-4.13727e-05
LINC01010,-4.1403353e-05
TSSK4,-4.152939e-05
NUPR2,-4.1603787e-05
RP3-382I10.7,-4.1614185e-05
TRPM2,-4.1988686e-05
RP11-430B1.2,-4.205112e-05
ALPK2,-4.2074535e-05
AC004702.2,-4.2085107e-05
RP11-65L19.4,-4.220093e-05
LTA,-4.2282896e-05
CTD-2036A18.2,-4.244973e-05
NRG1,-4.2487376e-05
PCBP3,-4.248938e-05
RP11-546K22.3,-4.25212e-05
PBXIP1,-4.2528314e-05
PGM5P2,-4.2722873e-05
CDYL2,-4.2814845e-05
TMEM151B,-4.2848525e-05
PLCL1,-4.2883315e-05
RP11-410N8.4,-4.2925967e-05
TMEM92-AS1,-4.2944946e-05
NKX2-4,-4.307541e-05
BLNK,-4.307541e-05
RP11-537H15.3,-4.308253e-05
CLEC4E,-4.3110955e-05
SPATA12,-4.31144e-05
CLDN10-AS1,-4.3121945e-05
RP1-10C16.1,-4.3121945e-05
FENDRR,-4.3140408e-05
ROPN1L-AS1,-4.3170297e-05
AC104532.2,-4.31727e-05
RP11-615I2.6,-4.3240943e-05
KRTAP5-8,-4.333038e-05
MCHR2,-4.3361666e-05
RP11-265O12.1,-4.345228e-05
MAFB,-4.3665837e-05
KIAA1211,-4.371912e-05
AC016907.3,-4.3869975e-05
CHST3,-4.390562e-05
LLNLR-307A6.1,-4.3997137e-05
AC010649.1,-4.4006596e-05
RIIAD1,-4.4197277e-05
RP11-269G24.6,-4.427159e-05
AC104654.2,-4.4272998e-05
TNNT2,-4.4314485e-05
PPEF2,-4.4327306e-05
RP11-552F3.13,-4.4591594e-05
PCAT19,-4.460535e-05
VASH1,-4.463909e-05
NPHS1,-4.4663404e-05
AC124944.3,-4.4680717e-05
ALDH1A2,-4.5045035e-05
WBSCR28,-4.5133133e-05
RP11-357P18.2,-4.520025e-05
HSPB8,-4.5285273e-05
RP11-936I5.1,-4.5360368e-05
PPP2R2C,-4.540087e-05
LINC01342,-4.5484223e-05
SDS,-4.552998e-05
LINC01402,-4.5692712e-05
RP5-1142A6.5,-4.5692712e-05
MYPN,-4.5770972e-05
KLHL41,-4.5779823e-05
PILRA,-4.5810873e-05
FAM155A,-4.596285e-05
PSG1,-4.6027057e-05
PCDHB5,-4.603168e-05
PPP1R32,-4.6054778e-05
TNFRSF4,-4.6145815e-05
PAPPA,-4.6222827e-05
OSMR-AS1,-4.6227626e-05
CXCL3,-4.62792e-05
ABCA10,-4.646811e-05
RP11-405F3.4,-4.6473757e-05
CTD-3074O7.2,-4.648563e-05
RP11-266A24.1,-4.6674948e-05
AC093609.1,-4.670912e-05
RP11-1C1.6,-4.680298e-05
DNAI1,-4.6930843e-05
RP11-320N21.1,-4.6978035e-05
PMEPA1,-4.7002126e-05
RP11-807H22.7,-4.7063673e-05
RP11-361D15.2,-4.7079422e-05
RP11-486A14.2,-4.717841e-05
SCNN1A,-4.7234527e-05
GRM3,-4.7291276e-05
IL22RA2,-4.729825e-05
THBS1,-4.7350415e-05
TM6SF2,-4.7357047e-05
MAMDC2-AS1,-4.7378544e-05
AC005264.2,-4.7471756e-05
ITGA2,-4.7588648e-05
RP11-445P17.8,-4.7717305e-05
NRP1,-4.783744e-05
PLA2G2D,-4.79867e-05
RASEF,-4.814767e-05
GPR34,-4.817186e-05
RP11-74E22.8,-4.84011e-05
LINC01429,-4.8518275e-05
ADAM20,-4.853519e-05
PSMB8,-4.857405e-05
S100B,-4.8640177e-05
RP1-30E17.2,-4.8646725e-05
HHIP-AS1,-4.8755603e-05
IRF7,-4.8773374e-05
DHRS9,-4.8808964e-05
IFI16,-4.898695e-05
FBXO15,-4.9041522e-05
UBE2E2-AS1,-4.94051e-05
RP11-424I19.2,-4.9523558e-05
TNF,-4.9547074e-05
ULK2,-4.9752252e-05
NUPR1,-4.9793765e-05
FCRLA,-4.986068e-05
STAP1,-4.992327e-05
ARC,-5.001569e-05
PON3,-5.0054958e-05
C9orf50,-5.005927e-05
ATP1B2,-5.007618e-05
RP11-713P17.3,-5.0145507e-05
NINJ1,-5.0163984e-05
CDH5,-5.0229017e-05
STMN4,-5.031246e-05
AC004791.2,-5.0510636e-05
KANK3,-5.0713872e-05
RP11-403P17.3,-5.0847433e-05
GPR88,-5.0878498e-05
CNGA1,-5.093472e-05
ZIC4,-5.100074e-05
RP3-525N10.2,-5.1090454e-05
OR8B2,-5.1331135e-05
CTB-133G6.1,-5.1479063e-05
CTD-2619J13.13,-5.150923e-05
TSPEAR-AS2,-5.1765826e-05
RP4-529N6.1,-5.2028776e-05
LIX1,-5.226459e-05
RBM5-AS1,-5.228364e-05
RP11-354E11.2,-5.24857e-05
RP11-505E24.2,-5.252255e-05
CTA-390C10.9,-5.257561e-05
KLHL4,-5.2688596e-05
MDGA2,-5.2782518e-05
CAPNS2,-5.284355e-05
RNF223,-5.2861604e-05
LINC01550,-5.316641e-05
TMEM219,-5.321376e-05
GLT8D2,-5.322709e-05
SLC5A12,-5.3266434e-05
FAM118A,-5.3484873e-05
CTA-384D8.34,-5.3490858e-05
RP11-634B7.4,-5.389452e-05
RP11-242J7.1,-5.400038e-05
CTD-2184D3.7,-5.4034685e-05
AC012499.1,-5.4064956e-05
NAMA,-5.4107848e-05
GABPB1-AS1,-5.4181593e-05
LINC00626,-5.4202512e-05
AC003092.1,-5.4223292e-05
ACTA2,-5.4235763e-05
RP11-519G16.2,-5.4349766e-05
RP11-713N11.6,-5.44282e-05
F10-AS1,-5.445887e-05
CNGB3,-5.4489326e-05
AKR1B1,-5.4939406e-05
GIPC2,-5.494562e-05
RP11-66D17.3,-5.5046436e-05
REN,-5.5169006e-05
WDR86,-5.5346267e-05
RHBG,-5.5358345e-05
CARF,-5.5405842e-05
RP4-655J12.4,-5.5440036e-05
RP5-952N6.1,-5.5715067e-05
AC079767.4,-5.6029123e-05
RBMS3,-5.6141136e-05
AC073321.4,-5.615796e-05
RP11-90K6.1,-5.6270277e-05
HIST1H2BM,-5.6270623e-05
RP3-512B11.3,-5.6333418e-05
RP11-620J15.4,-5.644824e-05
PDE6B,-5.6534376e-05
FBXL14,-5.656483e-05
OAS1,-5.660635e-05
RP11-347I19.8,-5.6637495e-05
FAT4,-5.6712648e-05
HIVEP2,-5.6779598e-05
RP11-138E2.1,-5.6938075e-05
CLDN22,-5.6996796e-05
RP11-370I10.10,-5.7017485e-05
RP11-131K5.2,-5.702958e-05
DDX60,-5.7167916e-05
C16orf45,-5.7186888e-05
RP11-305L7.1,-5.72096e-05
RP11-127I20.5,-5.729333e-05
RP11-810P8.1,-5.7334288e-05
DSC3,-5.7400703e-05
AF127577.8,-5.7646943e-05
RP3-335N17.2,-5.7659243e-05
TRIM22,-5.770021e-05
SEZ6,-5.7768593e-05
RP11-338E21.1,-5.7892616e-05
LINC00319,-5.7952628e-05
ZNF625,-5.814722e-05
